"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"67","000","18","'0021","070",50
"67","000","18","'0022","070",0
"67","000","18","'0023","070",0
"67","000","18","'0024","070",0
"67","000","18","'0025","070",0
"67","000","18","'0026","070",0
"67","000","18","'0027","070",50
"67","000","18","'0028","070",100
"67","000","18","'0029","070",0
"67","000","18","'0001","080",0
"67","000","18","'0002","080",40
"67","000","18","'0003","080",0
"67","000","18","'0004","080",0
"67","000","18","'0005","080",100
"67","000","18","'0006","080",100
"67","000","18","'0007","080",0
"67","000","18","'0008","080",0
"67","000","18","'0009","080",100
"67","000","18","'0010","080",0
"67","000","18","'0011","080",100
"67","000","18","'0012","080",0
"67","000","18","'0013","080",100
"67","000","18","'0014","080",50
"67","000","18","'0015","080",66.67
"67","000","18","'0001","090",100
"67","000","18","'0002","090",33.33
"67","000","18","'0003","090",0
"67","000","18","'0004","090",100
"67","000","18","'0005","090",0
"67","000","18","'0006","090",100
"67","000","18","'0007","090",100
"67","000","18","'0008","090",50
"67","000","18","'0009","090",0
"67","000","18","'0010","090",0
"67","000","18","'0011","090",0
"67","000","18","'0012","090",0
"67","000","18","'0001","100",93.33
"67","000","18","'0002","100",69.23
"67","000","18","'0003","100",100
"67","000","18","'0004","100",0
"67","000","18","'0005","100",0
"67","000","18","'0006","100",75
"67","000","18","'0007","100",54.55
"67","000","18","'0008","100",100
"67","000","18","'0009","100",100
"67","000","18","'0010","100",0
"67","000","18","'0011","100",66.67
"67","000","18","'0012","100",66.67
"67","000","18","'0013","100",100
"67","000","18","'0001","110",0
"67","000","18","'0002","110",0
"67","000","18","'0003","110",0
"67","000","18","'0004","110",0
"67","000","18","'0005","110",0
"67","000","18","'0006","110",0
"67","000","18","'0007","110",100
"67","000","18","'0008","110",100
"67","000","18","'0009","110",0
"67","000","18","'0010","110",0
"67","000","18","'0001","120",0
"67","000","18","'0002","120",50
"67","000","18","'0003","120",100
"67","000","18","'0004","120",100
"67","000","18","'0005","120",57.14
"67","000","18","'0006","120",0
"67","000","18","'0007","120",50
"67","000","18","'0008","120",80
"67","000","18","'0009","120",100
"67","000","18","'0010","120",0
"67","000","18","'0011","120",0
"67","000","18","'0012","120",0
"67","000","18","'0013","120",100
"67","000","18","'0014","120",100
"67","000","18","'0015","120",0
"67","000","18","'0016","120",0
"67","000","18","'0017","120",0
"67","000","18","'0018","120",100
"67","000","18","'0019","120",0
"67","000","18","'0020","120",100
"67","000","18","'0021","120",0
"67","000","18","'0001","130",0
"67","000","18","'0002","130",100
"67","000","18","'0003","130",0
"67","000","18","'0004","130",0
"67","000","18","'0005","130",71.43
"67","000","18","'0006","130",0
"67","000","18","'0007","130",50
"67","000","18","'0008","130",0
"67","000","18","'0009","130",0
"67","000","18","'0010","130",40
"67","000","18","'0011","130",0
"67","000","18","'0012","130",0
"67","000","18","'0013","130",0
"67","000","18","'0001","140",66.67
"67","000","18","'0002","140",0
"67","000","18","'0003","140",0
"67","000","18","'0004","140",50
"67","000","18","'0005","140",0
"67","000","18","'0006","140",0
"67","000","18","'0007","140",0
"67","000","18","'0008","140",0
"67","000","18","'0009","140",100
"67","000","18","'0010","140",0
"67","000","18","'0011","140",0
"67","000","18","'0012","140",28.57
"67","000","18","'0001","150",0
"67","000","18","'0002","150",0
"67","000","18","'0003","150",100
"67","000","18","'0004","150",0
"67","000","18","'0005","150",0
"67","000","18","'0006","150",0
"67","000","18","'0007","150",0
"67","000","18","'0008","150",100
"67","000","18","'0009","150",0
"67","000","18","'0010","150",0
"67","000","18","'0011","150",0
"67","000","18","'0012","150",80
"67","000","18","'0013","150",0
"67","000","18","'0014","150",0
"67","000","18","'0015","150",100
"67","000","18","'0016","150",0
"67","000","18","'0017","150",100
"67","000","18","'0018","150",0
"67","000","18","'0019","150",0
"67","000","18","'0020","150",100
"67","000","18","'0021","150",0
"67","000","18","'0022","150",0
"67","000","18","'0023","150",0
"67","000","18","'0001","160",0
"67","000","18","'0002","160",100
"67","000","18","'0003","160",100
"67","000","18","'0004","160",0
"67","000","18","'0005","160",0
"67","000","18","'0006","160",0
"67","000","18","'0007","160",0
"67","000","18","'0008","160",0
"67","000","18","'0009","160",100
"67","000","18","'0010","160",0
"67","000","18","'0011","160",0
"67","000","18","'0012","160",0
"67","000","18","'0013","160",100
"67","000","18","'0014","160",0
"67","000","18","'0015","160",0
"67","000","18","'0016","160",100
"67","000","18","'0017","160",0
"67","000","18","'0018","160",0
"67","000","18","'0001","170",0
"67","000","18","'0002","170",0
"67","000","18","'0003","170",0
"67","000","18","'0004","170",0
"67","000","18","'0005","170",100
"67","000","18","'0006","170",0
"67","000","18","'0007","170",100
"67","000","18","'0008","170",0
"67","000","18","'0009","170",50
"67","000","18","'0010","170",0
"67","000","18","'0011","170",0
"67","000","18","'0012","170",0
"67","000","18","'0013","170",0
"67","000","18","'0001","180",0
"67","000","18","'0002","180",0
"67","000","18","'0003","180",0
"67","000","18","'0004","180",66.67
"67","000","18","'0005","180",0
"67","000","18","'0006","180",0
"67","000","18","'0007","180",0
"67","000","18","'0008","180",0
"67","000","18","'0009","180",80
"67","000","18","'0010","180",100
"67","000","18","'0011","180",0
"67","000","18","'0012","180",25
"67","000","18","'0013","180",0
"67","000","18","'0014","180",0
"67","000","18","'0015","180",100
"67","000","18","'0016","180",62.5
"67","000","18","'0017","180",0
"67","000","18","'0018","180",100
"67","000","18","'0019","180",0
"67","000","18","'0020","180",0
"67","000","18","'0001","190",0
"67","000","18","'0002","190",0
"67","000","18","'0003","190",0
"67","000","18","'0004","190",100
"67","000","18","'0005","190",100
"67","000","18","'0006","190",0
"67","000","18","'0007","190",33.33
"67","000","18","'0008","190",0
"67","000","18","'0009","190",33.33
"67","000","18","'0010","190",0
"67","000","18","'0011","190",100
"67","000","18","'0012","190",0
"67","000","18","'0013","190",0
"67","000","18","'0014","190",0
"67","000","18","'0015","190",0
"67","000","18","'0016","190",0
"67","000","18","'0017","190",75
"67","000","18","'0018","190",0
"67","000","18","'0019","190",0
"67","000","18","'0020","190",75
"67","000","18","'0021","190",37.5
"67","000","18","'0001","200",0
"67","000","18","'0002","200",66.67
"67","000","18","'0003","200",80
"67","000","18","'0004","200",0
"67","000","18","'0005","200",0
"67","000","18","'0006","200",50
"67","000","18","'0007","200",100
"67","000","18","'0008","200",75
"67","000","18","'0009","200",0
"67","000","18","'0010","200",0
"67","000","18","'0011","200",0
"67","000","18","'0001","210",50
"67","000","18","'0002","210",75
"67","000","18","'0003","210",0
"67","000","18","'0004","210",66.67
"67","000","18","'0005","210",0
"67","000","18","'0006","210",33.33
"67","000","18","'0007","210",80
"67","000","18","'0008","210",0
"67","000","18","'0009","210",50
"67","000","18","'0010","210",0
"67","000","18","'0011","210",100
"67","000","18","'0012","210",100
"67","000","18","'0013","210",100
"67","000","18","'0014","210",66.67
"67","000","18","'0015","210",100
"67","000","18","'0016","210",0
"67","000","18","'0001","220",0
"67","000","18","'0002","220",0
"67","000","18","'0003","220",0
"67","000","18","'0004","220",0
"67","000","18","'0005","220",0
"67","000","18","'0006","220",0
"67","000","18","'0007","220",0
"67","000","18","'0001","230",0
"67","000","18","'0002","230",57.14
"67","000","18","'0003","230",0
"67","000","18","'0004","230",80
"67","000","18","'0005","230",100
"67","000","18","'0006","230",0
"67","000","18","'0007","230",0
"67","000","18","'0008","230",100
"67","000","18","'0009","230",100
"67","000","18","'0010","230",100
"67","000","18","'0001","240",0
"67","000","18","'0002","240",0
"67","000","18","'0003","240",0
"67","000","18","'0004","240",100
"67","000","18","'0005","240",0
"67","000","18","'0006","240",100
"67","000","18","'0007","240",0
"67","000","18","'0001","250",66.67
"67","000","18","'0002","250",0
"67","000","18","'0003","250",0
"67","000","18","'0004","250",0
"67","000","18","'0005","250",0
"67","000","18","'0006","250",0
"67","000","18","'0007","250",66.67
"67","000","18","'0008","250",0
"67","000","18","'0009","250",85.71
"67","000","18","'0001","260",100
"67","000","18","'0002","260",66.67
"67","000","18","'0003","260",0
"67","000","18","'0004","260",0
"67","000","18","'0005","260",0
"67","000","18","'0006","260",100
"67","000","18","'0007","260",0
"67","000","18","'0008","260",0
"67","000","18","'0009","260",100
"67","000","18","'0010","260",0
"67","000","18","'0001","270",30
"67","000","18","'0002","270",60
"67","000","18","'0003","270",33.33
"67","000","18","'0004","270",16.67
"67","000","18","'0005","270",54.55
"67","000","18","'0006","270",25
"67","000","18","'0007","270",53.57
"67","000","18","'0008","270",35.71
"67","000","18","'0009","270",50
"67","000","18","'0010","270",100
"67","000","18","'0011","270",0
"67","000","18","'0012","270",71.43
"67","000","18","'0013","270",75
"67","000","18","'0014","270",52.94
"67","000","18","'0015","270",100
"67","000","18","'0016","270",66.67
"67","000","18","'0017","270",100
"67","000","18","'0018","270",100
"67","000","18","'0001","280",54.55
"67","000","18","'0002","280",44.44
"67","000","18","'0003","280",33.33
"67","000","18","'0004","280",42.86
"67","000","18","'0005","280",50
"67","000","18","'0006","280",100
"67","000","18","'0007","280",75
"67","000","18","'0008","280",0
"67","000","18","'0009","280",0
"67","000","18","'0010","280",100
"67","000","18","'0011","280",0
"67","000","18","'0012","280",100
"67","000","18","'0013","280",71.43
"67","000","18","'0014","280",55.56
"67","000","18","'0015","280",100
"67","000","18","'0016","280",80
"67","000","18","'0017","280",0
"67","000","18","'0018","280",50
"67","000","18","'0019","280",66.67
"67","000","18","'0020","280",40
"67","000","18","'0021","280",59.38
"67","000","18","'0001","290",0
"67","000","18","'0002","290",50
"67","000","18","'0003","290",0
"67","000","18","'0004","290",100
"67","000","18","'0005","290",100
"67","000","18","'0006","290",0
"67","000","18","'0007","290",0
"67","000","18","'0008","290",0
"67","000","18","'0009","290",100
"67","000","18","'0010","290",0
"67","000","18","'0011","290",0
"67","000","18","'0012","290",100
"67","000","18","'0013","290",0
"67","000","18","'0014","290",0
"67","000","18","'0015","290",0
"67","000","18","'0016","290",100
"67","000","18","'0017","290",100
"67","000","18","'0001","300",0
"67","000","18","'0002","300",100
"67","000","18","'0003","300",0
"67","000","18","'0004","300",100
"67","000","18","'0005","300",0
"67","000","18","'0006","300",0
"67","000","18","'0007","300",0
"67","000","18","'0008","300",0
"67","000","18","'0001","310",12.5
"67","000","18","'0002","310",75
"67","000","18","'0003","310",62.5
"67","000","18","'0004","310",84.78
"67","000","18","'0005","310",77.78
"67","000","18","'0006","310",100
"67","000","18","'0007","310",71.43
"67","000","18","'0008","310",50
"67","000","18","'0009","310",100
"67","000","18","'0010","310",60
"67","000","18","'0011","310",66.67
"67","000","18","'0012","310",66.67
"67","000","18","'0013","310",50
"67","000","18","'0014","310",12.5
"67","000","18","'0015","310",15.38
"67","000","18","'0016","310",91.67
"67","000","18","'0017","310",72.73
"67","000","18","'0018","310",0
"67","000","18","'0019","310",50
"67","000","18","'0020","310",61.11
"67","000","18","'0021","310",80
"67","000","18","'0022","310",62.5
"67","000","18","'0023","310",55.56
"67","000","18","'0024","310",64.71
"67","000","18","'0025","310",90.91
"67","000","18","'0026","310",68.18
"67","000","18","'0027","310",67.5
"67","000","18","'0028","310",50
"67","000","18","'0029","310",68.75
"67","000","18","'0030","310",61.11
"67","000","18","'0031","310",68.42
"67","000","18","'0032","310",77.78
"67","000","18","'0033","310",100
"67","000","18","'0034","310",35.71
"67","000","18","'0035","310",66.67
"67","000","18","'0036","310",0
"67","000","18","'0037","310",68.75
"67","000","18","'0038","310",70.59
"67","000","18","'0039","310",100
"67","000","18","'0001","320",50
"67","000","18","'0002","320",66.67
"67","000","18","'0003","320",38.46
"67","000","18","'0004","320",50
"67","000","18","'0005","320",100
"67","000","18","'0006","320",45.45
"67","000","18","'0007","320",78.57
"67","000","18","'0008","320",40
"67","000","18","'0009","320",100
"67","000","18","'0010","320",100
"67","000","18","'0011","320",100
"67","000","18","'0012","320",0
"67","000","18","'0013","320",57.14
"67","000","18","'0014","320",71.43
"67","000","18","'0015","320",100
"67","000","18","'0016","320",66.67
"67","000","18","'0017","320",73.33
"67","000","18","'0018","320",60
"67","000","18","'0019","320",66.67
"67","000","18","'0020","320",64.29
"67","000","18","'0021","320",0
"67","000","18","'0022","320",83.33
"67","000","18","'0023","320",100
"67","000","18","'0024","320",50
"67","000","18","'0025","320",54.55
"67","000","18","'0026","320",40
"67","000","18","'0027","320",66.67
"67","000","18","'0028","320",0
"67","000","18","'0029","320",33.33
"67","000","18","'0030","320",0
"67","000","18","'0031","320",100
"67","000","18","'0032","320",66.67
"67","000","18","'0033","320",87.5
"67","000","18","'0034","320",71.43
"67","000","18","'0035","320",0
"67","000","18","'0036","320",0
"67","000","18","'0037","320",75
"67","000","18","'0038","320",50
"67","000","18","'0039","320",0
"67","000","18","'0040","320",12.5
"67","000","18","'0041","320",57.14
"67","000","18","'0042","320",92.86
"67","000","18","'0043","320",33.33
"67","000","18","'0044","320",66.67
"67","000","18","'0045","320",83.33
"67","000","18","'0001","330",0
"67","000","18","'0002","330",0
"67","000","18","'0003","330",0
"67","000","18","'0004","330",0
"67","000","18","'0005","330",100
"67","000","18","'0006","330",0
"67","000","18","'0007","330",66.67
"67","000","18","'0008","330",100
"67","000","18","'0009","330",50
"67","000","18","'0010","330",83.33
"67","000","18","'0011","330",0
"67","000","18","'0012","330",100
"67","000","18","'0013","330",100
"67","000","18","'0014","330",66.67
"67","000","18","'0015","330",0
"67","000","18","'0016","330",66.67
"67","000","18","'0017","330",0
"67","000","18","'0018","330",100
"67","000","18","'0019","330",50
"67","000","18","'0020","330",60
"67","000","18","'0021","330",0
"67","000","18","'0022","330",45.45
"67","000","18","'0023","330",44.44
"67","000","18","'0024","330",87.5
"67","000","18","'0025","330",50
"67","000","18","'0026","330",40
"67","000","18","'0027","330",0
"67","000","18","'0028","330",33.33
"67","000","18","'0029","330",75
"67","000","18","'0030","330",66.67
