"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","017","040","'0005","01",61.27
"10","017","040","'0006","01",62.7
"10","017","040","'0007","01",64
"10","017","040","'0008","01",63.89
"10","017","040","'0009","01",71.64
"10","017","040","'0010","01",68.09
"10","017","040","'0011","01",69.7
"10","017","040","'0012","01",67.41
"10","017","040","'0013","01",64.75
"10","017","040","'0014","01",72.2
"10","017","040","'0015","01",64.02
"10","017","040","'0016","01",68.26
"10","017","040","'0017","01",76.04
"10","017","040","'0018","01",69.64
"10","017","040","'0019","01",66.67
"10","017","040","'0020","01",62.24
"10","017","040","'0021","01",69.24
"10","017","040","'0022","01",71.5
"10","017","040","'0023","01",71.21
"10","017","040","'0024","01",66.75
"10","017","040","'0025","01",63.22
"10","017","040","'0026","01",66.55
"10","017","040","'0027","01",68.54
"10","017","040","'0028","01",67.17
"10","017","040","'0029","01",66.34
"10","017","050","'0001","01",65.18
"10","017","050","'0002","01",72
"10","017","050","'0003","01",73.08
"10","017","050","'0004","01",71.58
"10","017","050","'0005","01",79
"10","017","050","'0006","01",62.49
"10","017","050","'0007","01",73.77
"10","017","050","'0008","01",67.45
"10","017","050","'0009","01",66.22
"10","017","050","'0010","01",58.29
"10","017","050","'0011","01",60.13
"10","017","050","'0012","01",67.79
"10","017","050","'0013","01",55.93
"10","017","050","'0014","01",70.99
"10","017","050","'0015","01",67.51
"10","017","050","'0016","01",64.37
"10","017","050","'0017","01",70.77
"10","017","050","'0018","01",65.49
"10","017","050","'0019","01",65.81
"10","017","050","'0020","01",67.14
"10","017","050","'0021","01",62.01
"10","017","050","'0022","01",60.9
"10","017","050","'0023","01",66.01
"10","017","050","'0024","01",59.3
"10","017","060","'0001","01",67.47
"10","017","060","'0002","01",60.69
"10","017","060","'0003","01",60.92
"10","017","060","'0004","01",68.21
"10","017","060","'0005","01",70.62
"10","017","060","'0006","01",63.92
"10","017","060","'0007","01",59.67
"10","017","060","'0008","01",66.24
"10","017","060","'0009","01",64.95
"10","017","060","'0010","01",73
"10","017","060","'0011","01",60.36
"10","017","060","'0012","01",62.04
"10","017","060","'0013","01",60.45
"10","017","060","'0014","01",60.81
"10","017","060","'0015","01",65.97
"10","017","060","'0016","01",66.91
"10","017","060","'0017","01",67.43
"10","017","060","'0018","01",62.24
"10","017","060","'0019","01",62.22
"10","017","060","'0020","01",55.31
"10","017","060","'0021","01",61.58
"10","017","060","'0022","01",61.66
"10","017","060","'0023","01",60.77
"10","017","060","'0024","01",63.59
"10","017","060","'0025","01",63.5
"10","017","070","'0001","01",68.05
"10","017","070","'0002","01",65.5
"10","017","070","'0003","01",63.34
"10","017","070","'0004","01",64.48
"10","017","070","'0005","01",69.25
"10","017","070","'0006","01",57.88
"10","017","070","'0007","01",70.22
"10","017","070","'0008","01",68.82
"10","017","070","'0009","01",64.56
"10","017","070","'0010","01",65.85
"10","017","070","'0011","01",63.41
"10","017","070","'0012","01",61.14
"10","017","070","'0013","01",59.77
"10","017","070","'0014","01",67.43
"10","017","070","'0015","01",73.22
"10","017","070","'0016","01",64.8
"10","017","070","'0017","01",56.1
"10","017","070","'0018","01",65.8
"10","017","070","'0019","01",63.12
"10","017","070","'0020","01",61.61
"10","018","010","'0001","01",61.79
"10","018","010","'0002","01",64.45
"10","018","010","'0003","01",61.71
"10","018","010","'0004","01",68.12
"10","018","010","'0005","01",67.68
"10","018","010","'0006","01",58.88
"10","018","010","'0007","01",67.31
"10","018","010","'0008","01",79.14
"10","018","010","'0009","01",71.33
"10","018","010","'0010","01",70.71
"10","018","010","'0011","01",36.75
"10","018","010","'0012","01",62.73
"10","018","010","'0013","01",65.4
"10","018","010","'0014","01",61.53
"10","018","010","'0015","01",64.38
"10","018","010","'0016","01",56.94
"10","018","010","'0017","01",60.35
"10","018","010","'0018","01",59.15
"10","018","010","'0019","01",62.54
"10","018","010","'0020","01",62.08
"10","018","010","'0021","01",59.95
"10","018","010","'0022","01",60.79
"10","018","010","'0023","01",67.05
"10","018","010","'0024","01",59.4
"10","018","010","'0025","01",66.11
"10","018","010","'0026","01",58.17
"10","018","010","'0027","01",62.67
"10","018","010","'0028","01",62.4
"10","018","010","'0029","01",62.74
"10","018","010","'0030","01",59.54
"10","018","010","'0031","01",64
"10","018","010","'0032","01",69.82
"10","018","010","'0033","01",59.16
"10","018","010","'0035","01",63.32
"10","018","010","'0036","01",63.13
"10","018","010","'0037","01",64.01
"10","018","010","'0038","01",71.44
"10","018","010","'0039","01",72.96
"10","018","010","'0040","01",75.06
"10","018","010","'0041","01",65.48
"10","018","010","'0042","01",58.17
"10","018","010","'0043","01",58.91
"10","018","010","'0044","01",59.73
"10","018","010","'0045","01",60.58
"10","018","010","'0046","01",63.47
"10","018","010","'0047","01",65.29
"10","018","010","'0048","01",61.12
"10","018","010","'0049","01",60.37
"10","018","010","'0050","01",58.72
"10","018","010","'0051","01",54.03
"10","018","010","'0052","01",66.61
"10","018","010","'0053","01",56.23
"10","018","010","'0054","01",56.33
"10","018","020","'0001","01",71.77
"10","018","020","'0002","01",67.86
"10","018","020","'0003","01",57.92
"10","018","020","'0004","01",64.35
"10","018","020","'0005","01",63.56
"10","018","020","'0006","01",62.11
"10","018","020","'0007","01",59.57
"10","018","020","'0008","01",68.45
"10","018","020","'0009","01",64.3
"10","018","020","'0010","01",66.01
"10","018","020","'0011","01",71.61
"10","018","020","'0012","01",60.17
"10","018","020","'0013","01",64.57
"10","018","020","'0014","01",61.47
"10","018","020","'0015","01",59.16
"10","018","020","'0016","01",67.88
"10","018","020","'0017","01",66.84
"10","018","020","'0018","01",72.7
"10","018","020","'0019","01",66.11
"10","018","020","'0020","01",72.11
"10","018","020","'0021","01",67.59
"10","018","020","'0022","01",58.87
"10","018","020","'0023","01",61.04
"10","018","020","'0024","01",61.26
"10","018","020","'0025","01",70.6
"10","018","020","'0026","01",67.1
"10","018","020","'0027","01",70.83
"10","018","020","'0028","01",59.38
"10","018","020","'0029","01",71.71
"10","018","020","'0030","01",71.15
"10","018","020","'0031","01",60.92
"10","018","020","'0032","01",61.39
"10","018","020","'0033","01",67.61
"10","018","020","'0034","01",68.48
"10","018","020","'0035","01",29.83
"10","018","020","'0036","01",67.14
"10","018","020","'0037","01",64.62
"10","018","020","'0038","01",70.44
"10","018","020","'0039","01",49.08
"10","018","020","'0040","01",58.57
"10","018","020","'0041","01",60.96
"10","018","020","'0042","01",59.07
"10","018","020","'0043","01",74.18
"10","018","020","'0044","01",54.39
"10","018","020","'0045","01",59.29
"10","018","030","'0001","01",79.84
"10","018","030","'0002","01",64.77
"10","018","030","'0003","01",69.22
"10","018","030","'0004","01",69.1
"10","018","030","'0005","01",76.37
"10","018","030","'0006","01",61.37
"10","018","030","'0007","01",67.61
"10","018","030","'0008","01",57.75
"10","018","030","'0009","01",53.38
"10","018","030","'0010","01",57.52
"10","018","030","'0011","01",60.56
"10","018","030","'0012","01",66.92
"10","018","030","'0013","01",70.03
"10","018","030","'0014","01",69.31
"10","018","030","'0015","01",67.42
"10","018","030","'0016","01",72.89
"10","018","030","'0017","01",72.86
"10","018","030","'0018","01",69.52
"10","018","030","'0019","01",77.38
"10","018","030","'0020","01",56.13
"10","018","030","'0021","01",60.72
"10","018","030","'0022","01",66.64
"10","018","030","'0023","01",69.72
"10","018","030","'0024","01",59.26
"10","020","010","'0001","01",63.26
"10","020","010","'0002","01",69.84
"10","020","010","'0003","01",69.02
"10","020","010","'0004","01",70.24
"10","020","010","'0005","01",67.21
"10","020","010","'0034","01",68.91
"10","020","010","'0035","01",70.48
"10","020","010","'0036","01",73.91
"10","020","010","'0037","01",70.31
"10","020","010","'0038","01",70.47
"10","020","010","'0039","01",67.91
"10","020","010","'0041","01",68.31
"10","020","010","'0042","01",70.34
"10","020","010","'0043","01",72.48
"10","020","010","'0044","01",65.82
"10","020","010","'0045","01",66.98
"10","020","010","'0046","01",70.3
"10","020","010","'0047","01",69.96
"10","020","010","'0048","01",69.9
"10","020","010","'0049","01",65.87
"10","020","010","'0050","01",68.6
"10","020","010","'0051","01",71.93
"10","020","010","'0052","01",69.4
"10","020","010","'0053","01",72.68
"10","020","010","'0054","01",68.25
"10","020","010","'0055","01",66.72
"10","020","010","'0056","01",70.06
"10","020","010","'0057","01",63.64
"10","020","010","'0058","01",78.81
"10","020","010","'0059","01",71.34
"10","020","010","'0060","01",70.29
"10","020","010","'0061","01",70.03
"10","020","010","'0062","01",71.34
"10","020","010","'0063","01",67.55
"10","020","010","'0064","01",70.3
"10","020","010","'0065","01",64.92
"10","020","010","'0066","01",67.04
"10","020","010","'0067","01",66.4
"10","020","010","'0068","01",66.88
"10","020","020","'0001","01",70.48
"10","020","020","'0002","01",70.94
"10","020","020","'0003","01",72.37
"10","020","020","'0005","01",70.82
"10","020","020","'0009","01",73.68
"10","020","020","'0010","01",75.97
"10","020","020","'0011","01",70.32
"10","020","020","'0012","01",75.58
"10","020","020","'0013","01",79.5
"10","020","020","'0014","01",75.6
"10","020","020","'0015","01",79.1
"10","020","020","'0016","01",69.03
"10","020","020","'0017","01",72.37
"10","020","020","'0018","01",72.56
"10","020","020","'0019","01",74.79
"10","020","020","'0020","01",73.35
"10","020","020","'0021","01",73.55
"10","020","020","'0022","01",72.69
"10","020","020","'0031","01",72.12
"10","020","020","'0045","01",72.2
"10","020","020","'0046","01",68.3
"10","020","020","'0047","01",70.39
"10","020","020","'0048","01",68.58
"10","020","020","'0049","01",72.6
"10","020","020","'0050","01",72.3
"10","020","020","'0051","01",71.2
"10","020","020","'0052","01",69.27
"10","020","020","'0053","01",69.94
"10","020","020","'0054","01",73.21
"10","020","020","'0055","01",73
"10","020","020","'0056","01",78.87
"10","020","020","'0057","01",71.48
"10","020","020","'0058","01",70.96
"10","020","020","'0059","01",74.86
"10","020","020","'0060","01",71.52
"10","020","020","'0061","01",74.14
"10","020","020","'0062","01",70.52
"10","020","020","'0063","01",79.5
"10","020","020","'0064","01",75.34
"10","020","020","'0065","01",71.1
"10","020","020","'0066","01",68.8
"10","020","020","'0067","01",81.61
"10","020","020","'0068","01",66.93
"10","020","020","'0069","01",74.36
"10","020","020","'0070","01",82.97
"09","007","010","'0000","01",63.84
"09","007","020","'0000","01",70.97
"09","007","030","'0000","01",64.77
"09","007","040","'0000","01",81.63
"09","020","010","'0000","01",45.81
"09","020","020","'0000","01",43.32
"09","020","030","'0000","01",44.71
"09","020","040","'0000","01",45.33
"09","020","050","'0000","01",45.27
"09","020","060","'0000","01",70.76
"10","002","010","'0000","01",66.97
"10","002","020","'0000","01",64.79
"10","002","030","'0000","01",72.2
"10","002","040","'0000","01",77.87
"10","002","050","'0000","01",77.11
"10","002","060","'0000","01",79.83
"10","002","070","'0000","01",70.58
"10","002","080","'0000","01",66.66
"10","002","090","'0000","01",67.36
"10","002","100","'0000","01",74.01
"10","002","110","'0000","01",85.95
"10","002","120","'0000","01",86.82
"10","004","010","'0000","01",62.69
"10","004","020","'0000","01",63.61
"10","004","030","'0000","01",72.55
"10","004","040","'0000","01",77.02
"10","004","050","'0000","01",68.87
"10","004","060","'0000","01",71.6
"10","004","070","'0000","01",76.65
"10","004","080","'0000","01",79.57
"10","004","090","'0000","01",79.54
"10","004","100","'0000","01",74.41
"10","004","110","'0000","01",85.86
"10","004","120","'0000","01",80.67
"10","004","130","'0000","01",85.31
"10","005","010","'0000","01",68.67
"10","005","020","'0000","01",74.47
"10","005","030","'0000","01",74.31
"10","005","040","'0000","01",69.72
"10","005","050","'0000","01",66.52
"10","005","060","'0000","01",75.58
"10","005","070","'0000","01",78.75
"10","005","080","'0000","01",79.55
"10","005","090","'0000","01",74.5
"10","005","100","'0000","01",75.75
"10","005","110","'0000","01",76.54
"10","005","120","'0000","01",82.28
"10","005","130","'0000","01",78.59
"10","005","140","'0000","01",82.98
"10","005","150","'0000","01",79.68
"10","005","160","'0000","01",82.3
"10","005","170","'0000","01",82.17
"10","005","180","'0000","01",88.15
"10","007","010","'0000","01",70.22
"10","007","020","'0000","01",73.67
"10","007","030","'0000","01",71.17
"10","007","040","'0000","01",76.78
"10","007","050","'0000","01",74.61
"10","007","060","'0000","01",76.25
"10","007","070","'0000","01",76.81
"10","007","080","'0000","01",75.4
"10","007","090","'0000","01",76.83
"10","007","100","'0000","01",69.61
"10","007","110","'0000","01",73.63
"10","007","120","'0000","01",70.58
"10","007","130","'0000","01",76.05
"10","007","140","'0000","01",75.74
"10","007","150","'0000","01",73.73
"10","007","160","'0000","01",74.14
"10","007","170","'0000","01",74.92
"10","007","180","'0000","01",77.51
"10","007","190","'0000","01",68.41
"10","007","200","'0000","01",71.94
"10","007","210","'0000","01",76.97
"10","007","220","'0000","01",72.66
"10","007","230","'0000","01",72.58
"10","007","240","'0000","01",73.33
"10","007","250","'0000","01",80.03
"10","007","260","'0000","01",75.33
"10","008","010","'0000","01",72.34
"10","008","020","'0000","01",69.26
"10","008","030","'0000","01",70.83
"10","008","040","'0000","01",73.69
"10","008","050","'0000","01",75.35
"10","008","060","'0000","01",78.83
"10","008","070","'0000","01",73.95
"10","008","080","'0000","01",79.49
"10","008","090","'0000","01",72.62
"10","008","100","'0000","01",75.08
"10","008","110","'0000","01",73.99
"10","008","120","'0000","01",76.61
"10","008","130","'0000","01",80.01
"10","009","010","'0000","01",70.23
"10","009","020","'0000","01",70.83
"10","009","030","'0000","01",73.7
"10","009","040","'0000","01",73.89
"10","009","050","'0000","01",77.1
"10","009","060","'0000","01",74.24
"10","009","070","'0000","01",73.87
"10","009","080","'0000","01",75.5
"10","009","090","'0000","01",77.84
"10","009","100","'0000","01",76.64
"10","009","110","'0000","01",73.3
"10","009","120","'0000","01",75.2
"10","009","130","'0000","01",77.39
"10","009","140","'0000","01",78.77
"10","009","150","'0000","01",79.48
"10","009","160","'0000","01",76.48
"10","009","170","'0000","01",75.85
"10","009","180","'0000","01",72.75
"10","009","190","'0000","01",69.52
"10","009","200","'0000","01",76.84
"10","010","010","'0000","01",76.74
"10","010","020","'0000","01",68.36
"10","010","030","'0000","01",78.51
"10","010","040","'0000","01",71.16
"10","010","050","'0000","01",72.67
"10","010","060","'0000","01",78.89
"10","010","070","'0000","01",73.15
"10","010","080","'0000","01",77.55
"10","010","090","'0000","01",80.42
"10","010","100","'0000","01",85.46
"10","010","110","'0000","01",74.91
"10","010","120","'0000","01",71.37
"10","010","130","'0000","01",65.29
"10","010","140","'0000","01",78.07
"10","010","150","'0000","01",76.02
"10","010","160","'0000","01",79.07
"10","010","170","'0000","01",72.43
"10","010","180","'0000","01",75.66
"10","013","010","'0000","01",65.19
"10","013","020","'0000","01",68.38
"10","013","030","'0000","01",75.06
"10","013","040","'0000","01",68.74
"10","013","050","'0000","01",77.52
"10","013","060","'0000","01",71.86
"10","013","070","'0000","01",73.97
"10","013","080","'0000","01",80.27
"10","013","090","'0000","01",78.41
"10","013","100","'0000","01",80.98
"10","013","110","'0000","01",76.7
"10","013","120","'0000","01",73.51
"10","013","130","'0000","01",68.22
"10","013","140","'0000","01",79.07
"10","013","150","'0000","01",82.53
"10","013","160","'0000","01",77.38
"10","013","170","'0000","01",78.84
"10","013","180","'0000","01",83.71
"10","013","190","'0000","01",78.4
"10","013","200","'0000","01",83.87
"10","013","210","'0000","01",74.23
"10","013","220","'0000","01",78.63
"10","013","230","'0000","01",76.23
"10","013","240","'0000","01",81.06
"10","013","250","'0000","01",85.21
"10","013","260","'0000","01",87.08
"10","013","270","'0000","01",92.1
"10","013","280","'0000","01",85.89
"10","013","290","'0000","01",88.35
"10","013","300","'0000","01",81.74
"10","013","310","'0000","01",86.19
"10","013","320","'0000","01",84.71
"10","013","330","'0000","01",77.82
"10","014","010","'0000","01",65.99
"10","014","020","'0000","01",63.65
"10","014","030","'0000","01",69.37
"10","014","040","'0000","01",67.55
"10","014","050","'0000","01",70.09
"10","014","060","'0000","01",64.94
"10","014","070","'0000","01",63.16
"10","014","080","'0000","01",61.91
"10","014","090","'0000","01",73.09
"10","014","100","'0000","01",77.72
"10","014","110","'0000","01",82.07
"10","014","120","'0000","01",71.86
"10","014","130","'0000","01",81.89
"10","014","140","'0000","01",86.09
"10","014","150","'0000","01",81.2
"10","014","160","'0000","01",63.78
"10","015","010","'0000","01",57.82
"10","015","020","'0000","01",74.51
"10","015","030","'0000","01",60.16
"10","015","040","'0000","01",60.1
"10","015","050","'0000","01",56.33
"10","015","060","'0000","01",70.48
"10","015","070","'0000","01",66.48
"10","015","080","'0000","01",67.86
"10","015","090","'0000","01",68.68
"10","015","100","'0000","01",67.62
"10","015","110","'0000","01",76.65
"10","015","120","'0000","01",75.54
"10","015","130","'0000","01",73.84
"10","016","010","'0000","01",66.85
"10","016","020","'0000","01",64.64
"10","016","030","'0000","01",65.42
"10","016","040","'0000","01",66.96
"10","016","050","'0000","01",65.7
"10","016","060","'0000","01",64.81
"10","017","010","'0000","01",62.2
"10","017","020","'0000","01",65.77
"10","017","030","'0000","01",63.38
"10","017","040","'0000","01",65.89
"10","017","050","'0000","01",64.41
"10","017","060","'0000","01",62.88
"10","017","070","'0000","01",63.65
"10","018","010","'0000","01",61.91
"10","018","020","'0000","01",63.36
"10","018","030","'0000","01",64.52
"10","020","010","'0000","01",69.07
"10","020","020","'0000","01",72.55
"09","007","000","'0000","00",67.05
"09","020","000","'0000","00",45.15
"10","002","000","'0000","00",70.46
"10","004","000","'0000","00",68.76
"10","005","000","'0000","00",72.8
"10","007","000","'0000","00",72.93
"10","008","000","'0000","00",73.11
"10","009","000","'0000","00",74.09
"10","010","000","'0000","00",74.19
"10","013","000","'0000","00",73.53
"10","014","000","'0000","00",67.82
"10","015","000","'0000","00",61.77
"10","016","000","'0000","00",66.27
"10","017","000","'0000","00",63.92
"10","018","000","'0000","00",62.9
"10","020","000","'0000","00",70.96
"00","000","000","'0000","00",70.4
