"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"67","000","01","'0019","010",72.88
"67","000","01","'0020","010",60.36
"67","000","01","'0021","010",59.55
"67","000","01","'0025","010",75.75
"67","000","01","'0026","010",67.25
"67","000","01","'0027","010",58.18
"67","000","01","'0028","010",57.14
"67","000","01","'0029","010",62.93
"67","000","01","'0030","010",67.72
"67","000","01","'0001","020",69.34
"67","000","01","'0008","020",61.01
"67","000","01","'0010","020",68.22
"67","000","01","'0011","020",62.08
"67","000","01","'0014","020",73.45
"67","000","01","'0026","020",74.42
"67","000","01","'0027","020",68.9
"67","000","01","'0028","020",76.1
"67","000","01","'0029","020",69.36
"67","000","01","'0030","020",66.9
"67","000","01","'0031","020",63.59
"67","000","01","'0032","020",80.14
"67","000","01","'0033","020",81.36
"67","000","01","'0001","030",72.29
"67","000","01","'0002","030",67.73
"67","000","01","'0003","030",58.69
"67","000","01","'0004","030",63.5
"67","000","01","'0005","030",72.62
"67","000","01","'0006","030",57.15
"67","000","01","'0007","030",64.35
"67","000","01","'0008","030",71.99
"67","000","01","'0009","030",59
"67","000","01","'0010","030",78.41
"67","000","01","'0011","030",60.46
"67","000","01","'0012","030",53.21
"67","000","01","'0014","030",58.63
"67","000","01","'0018","030",61.59
"67","000","01","'0019","030",58.22
"67","000","01","'0020","030",72.46
"67","000","01","'0021","030",65.53
"67","000","01","'0022","030",77.86
"67","000","01","'0025","030",70.49
"67","000","01","'0026","030",69.77
"67","000","01","'0027","030",70.22
"67","000","01","'0001","040",65.98
"67","000","01","'0002","040",68.38
"67","000","01","'0003","040",67.38
"67","000","01","'0004","040",67.23
"67","000","01","'0005","040",66.52
"67","000","01","'0006","040",65.13
"67","000","01","'0007","040",62.76
"67","000","01","'0008","040",74.78
"67","000","01","'0009","040",75.53
"67","000","01","'0010","040",65.57
"67","000","01","'0011","040",73.25
"67","000","01","'0012","040",70
"67","000","01","'0013","040",75.91
"67","000","01","'0001","050",69.68
"67","000","01","'0002","050",67.89
"67","000","01","'0003","050",75.04
"67","000","01","'0004","050",71.05
"67","000","01","'0010","050",74.85
"67","000","01","'0011","050",67.66
"67","000","01","'0012","050",69.97
"67","000","01","'0013","050",61.67
"67","000","01","'0014","050",65.45
"67","000","01","'0018","050",71.55
"67","000","01","'0019","050",70.57
"67","000","01","'0022","050",70.76
"67","000","01","'0023","050",74.22
"67","000","01","'0024","050",77.6
"67","000","01","'0001","060",57.32
"67","000","01","'0002","060",58.07
"67","000","01","'0003","060",66.74
"67","000","01","'0004","060",70.8
"67","000","01","'0005","060",68.48
"67","000","01","'0006","060",72.38
"67","000","01","'0007","060",67.96
"67","000","01","'0008","060",50.98
"67","000","01","'0009","060",68.99
"67","000","01","'0010","060",86.89
"67","000","01","'0011","060",55.6
"67","000","01","'0012","060",72.87
"67","000","01","'0013","060",66.32
"67","000","01","'0014","060",54.97
"67","000","01","'0015","060",77.8
"67","000","01","'0016","060",60.73
"67","000","02","'0001","120",71.59
"67","000","02","'0002","120",64.01
"67","000","02","'0003","120",65
"67","000","02","'0004","120",60.89
"67","000","02","'0005","120",63.64
"67","000","02","'0006","120",61.94
"67","000","02","'0007","120",70
"67","000","02","'0012","120",67.43
"67","000","02","'0019","120",70.88
"67","000","02","'0020","120",61.48
"67","000","02","'0022","120",74.14
"67","000","02","'0023","120",60.81
"67","000","02","'0024","120",76.52
"67","000","02","'0025","120",76.41
"67","000","02","'0026","120",70.13
"67","000","02","'0027","120",66.43
"67","000","02","'0001","130",62.75
"67","000","02","'0002","130",65.45
"67","000","02","'0003","130",55.45
"67","000","02","'0004","130",76.48
"67","000","02","'0005","130",62.79
"67","000","02","'0006","130",73.04
"67","000","02","'0007","130",67.45
"67","000","02","'0008","130",63.47
"67","000","02","'0009","130",64.69
"67","000","02","'0010","130",58.6
"67","000","02","'0011","130",63.91
"67","000","02","'0012","130",67.01
"67","000","02","'0013","130",62.73
"67","000","02","'0001","140",67.51
"67","000","02","'0002","140",63.48
"67","000","02","'0003","140",64.95
"67","000","02","'0004","140",74.81
"67","000","02","'0005","140",67.14
"67","000","02","'0006","140",67.04
"67","000","02","'0007","140",87.25
"67","000","02","'0008","140",72.03
"67","000","02","'0009","140",79.29
"67","000","02","'0010","140",69.39
"67","000","02","'0011","140",70.47
"67","000","02","'0012","140",61.8
"67","000","02","'0001","150",85.55
"67","000","02","'0002","150",74.46
"67","000","02","'0004","150",59.88
"67","000","02","'0005","150",80.2
"67","000","02","'0006","150",68.7
"67","000","02","'0007","150",82.34
"67","000","02","'0008","150",67.88
"67","000","02","'0009","150",83.82
"67","000","02","'0010","150",76.78
"67","000","02","'0011","150",61.56
"67","000","02","'0012","150",66.23
"67","000","02","'0015","150",63.11
"67","000","02","'0017","150",53.38
"67","000","02","'0018","150",78.02
"67","000","02","'0019","150",76.72
"67","000","02","'0021","150",64.72
"67","000","02","'0022","150",64.14
"67","000","02","'0023","150",61.07
"67","000","02","'0001","160",75.51
"67","000","02","'0013","160",73.14
"67","000","02","'0014","160",75.75
"67","000","02","'0015","160",56.27
"67","000","02","'0016","160",74.65
"67","000","02","'0017","160",71.72
"67","000","02","'0018","160",67.44
"67","000","02","'0019","160",61.93
"67","000","02","'0020","160",74.15
"67","000","02","'0021","160",73.02
"67","000","02","'0022","160",72.7
"67","000","02","'0023","160",72.54
"67","000","02","'0001","170",66.89
"67","000","02","'0002","170",61.26
"67","000","02","'0005","170",77.44
"67","000","02","'0006","170",69.96
"67","000","02","'0007","170",60.52
"67","000","02","'0009","170",78.37
"67","000","02","'0011","170",85.4
"67","000","02","'0013","170",72.66
"67","000","02","'0014","170",58.94
"67","000","02","'0015","170",70.87
"67","000","03","'0003","070",62.87
"67","000","03","'0004","070",64.98
"67","000","03","'0005","070",65.15
"67","000","03","'0006","070",60.34
"67","000","03","'0007","070",69.44
"67","000","03","'0009","070",56.64
"67","000","03","'0010","070",69.2
"67","000","03","'0011","070",63.82
"67","000","03","'0014","070",61.88
"67","000","03","'0015","070",70.39
"67","000","03","'0017","070",62.34
"67","000","03","'0019","070",72.83
"67","000","03","'0021","070",74.53
"67","000","03","'0022","070",78.26
"67","000","03","'0024","070",78.37
"67","000","03","'0028","070",71
"67","000","03","'0030","070",65.11
"67","000","03","'0031","070",79.62
"67","000","03","'0032","070",77.05
"67","000","03","'0033","070",74.76
"67","000","03","'0001","080",61.43
"67","000","03","'0002","080",57.61
"67","000","03","'0003","080",60.09
"67","000","03","'0004","080",69.48
"67","000","03","'0005","080",67.36
"67","000","03","'0006","080",67.84
"67","000","03","'0011","080",65.59
"67","000","03","'0012","080",76.1
"67","000","03","'0013","080",61.65
"67","000","03","'0016","080",66.99
"67","000","03","'0017","080",60.21
"67","000","03","'0018","080",69.11
"67","000","03","'0001","090",69.97
"67","000","03","'0002","090",67.98
"67","000","03","'0003","090",66.13
"67","000","03","'0005","090",61.9
"67","000","03","'0006","090",66.82
"67","000","03","'0007","090",64.5
"67","000","03","'0008","090",68.76
"67","000","03","'0009","090",75.61
"67","000","03","'0010","090",79.05
"67","000","03","'0011","090",79.86
"67","000","03","'0012","090",79.93
"67","000","03","'0001","100",62.16
"67","000","03","'0002","100",73.15
"67","000","03","'0005","100",61.38
"67","000","03","'0006","100",67.08
"67","000","03","'0007","100",65.79
"67","000","03","'0008","100",73.26
"67","000","03","'0013","100",78.75
"67","000","03","'0014","100",63.61
"67","000","03","'0015","100",70.56
"67","000","03","'0016","100",72.53
"67","000","03","'0001","110",59.05
"67","000","03","'0002","110",71.89
"67","000","03","'0003","110",59.37
"67","000","03","'0004","110",72.69
"67","000","03","'0005","110",75.29
"67","000","03","'0006","110",83.98
"67","000","03","'0007","110",75.95
"67","000","03","'0008","110",79.59
"67","000","03","'0009","110",84.15
"67","000","03","'0010","110",65.84
"67","000","04","'0001","230",66.58
"67","000","04","'0002","230",67.09
"67","000","04","'0003","230",70.95
"67","000","04","'0004","230",67.03
"67","000","04","'0005","230",63.97
"67","000","04","'0006","230",77.92
"67","000","04","'0007","230",78.69
"67","000","04","'0008","230",69.83
"67","000","04","'0009","230",77.06
"67","000","04","'0010","230",75.13
"67","000","04","'0001","240",65.74
"67","000","04","'0002","240",66.11
"67","000","04","'0003","240",67.45
"67","000","04","'0004","240",70.72
"67","000","04","'0005","240",71.98
"67","000","04","'0006","240",70.78
"67","000","04","'0007","240",69.88
"67","000","04","'0001","250",78.1
"67","000","04","'0002","250",64.69
"67","000","04","'0003","250",84.54
"67","000","04","'0004","250",73.8
"67","000","04","'0005","250",62.91
"67","000","04","'0006","250",60.76
"67","000","04","'0007","250",73.68
"67","000","04","'0008","250",82.66
"67","000","04","'0009","250",71.9
"67","000","04","'0001","260",72.66
"67","000","04","'0002","260",72.21
"67","000","04","'0003","260",63.74
"67","000","04","'0004","260",60.3
"67","000","04","'0005","260",68.34
"67","000","04","'0006","260",78.09
"67","000","04","'0007","260",58.54
"67","000","04","'0008","260",82.2
"67","000","04","'0009","260",86.51
"67","000","04","'0010","260",70.72
"67","000","05","'0001","180",71.31
"67","000","05","'0002","180",65.84
"67","000","05","'0003","180",60.17
"67","000","05","'0004","180",64.84
"67","000","05","'0009","180",68.95
"67","000","05","'0010","180",63.5
"67","000","05","'0011","180",67.91
"67","000","05","'0012","180",67.71
"67","000","05","'0013","180",70.21
"67","000","05","'0014","180",64.77
"67","000","05","'0015","180",68.92
"67","000","05","'0016","180",62.79
"67","000","05","'0017","180",71.81
"67","000","05","'0018","180",73.43
"67","000","05","'0019","180",80.98
"67","000","05","'0020","180",75.76
"67","000","05","'0001","190",56.08
"67","000","05","'0002","190",56.59
"67","000","05","'0003","190",62.4
"67","000","05","'0004","190",61.75
"67","000","05","'0005","190",68.41
"67","000","05","'0008","190",62.61
"67","000","05","'0009","190",75.29
"67","000","05","'0010","190",58.67
"67","000","05","'0011","190",69.11
"67","000","05","'0012","190",60.6
"67","000","05","'0013","190",74.5
"67","000","05","'0014","190",73.55
"67","000","05","'0015","190",72.53
"67","000","05","'0018","190",66.62
"67","000","05","'0019","190",62.12
"67","000","05","'0020","190",72.01
"67","000","05","'0021","190",61.09
"67","000","05","'0022","190",68.59
"67","000","05","'0023","190",64.29
"67","000","05","'0024","190",57.05
"67","000","05","'0001","200",59.89
"67","000","05","'0002","200",60.99
"67","000","05","'0003","200",66.44
"67","000","05","'0004","200",67.02
"67","000","05","'0005","200",72.24
"67","000","05","'0006","200",60.82
"67","000","05","'0007","200",61.97
"67","000","05","'0008","200",67.18
"67","000","05","'0009","200",77.15
"67","000","05","'0010","200",65.15
"67","000","05","'0011","200",72.21
"67","000","05","'0001","210",77.82
"67","000","05","'0002","210",67.66
"67","000","05","'0003","210",60.7
"67","000","05","'0004","210",72.37
"67","000","05","'0006","210",63.4
"67","000","05","'0007","210",68.66
"67","000","05","'0008","210",59.38
"67","000","05","'0009","210",61.98
"67","000","05","'0012","210",67
"67","000","05","'0013","210",63.26
"67","000","05","'0014","210",71.56
"67","000","05","'0017","210",78.41
"67","000","05","'0018","210",70.12
"67","000","05","'0001","220",53.55
"67","000","05","'0002","220",64.69
"67","000","05","'0003","220",65.79
"67","000","05","'0004","220",83.26
"67","000","05","'0005","220",75.93
"67","000","05","'0006","220",82.26
"67","000","05","'0007","220",63.71
"67","000","06","'0001","350",60.46
"67","000","06","'0002","350",58.43
"67","000","06","'0003","350",68.88
"67","000","06","'0004","350",64.39
"67","000","06","'0005","350",62.45
"67","000","06","'0006","350",68.56
"67","000","06","'0007","350",67.62
"67","000","06","'0008","350",54.86
"67","000","06","'0009","350",65.09
"67","000","06","'0010","350",60.54
"67","000","06","'0011","350",64.11
"67","000","06","'0012","350",67.29
"67","000","06","'0013","350",57.61
"67","000","06","'0014","350",79.86
"67","000","06","'0015","350",58.28
"67","000","06","'0016","350",65.52
"67","000","06","'0017","350",71.92
"67","000","06","'0018","350",56.42
"67","000","06","'0019","350",72.2
"67","000","06","'0020","350",55.6
"67","000","06","'0021","350",58.6
"67","000","06","'0022","350",66.69
"67","000","06","'0023","350",64.62
"67","000","06","'0024","350",79.38
"67","000","06","'0025","350",72.41
"67","000","06","'0026","350",63.8
"67","000","06","'0027","350",76.94
"67","000","06","'0028","350",68.64
"67","000","06","'0029","350",72.17
"67","000","06","'0030","350",68.03
"67","000","06","'0031","350",82.11
"67","000","06","'0032","350",64.12
"67","000","06","'0033","350",80.35
"67","000","06","'0034","350",65.93
"67","000","06","'0035","350",83.85
"67","000","06","'0036","350",73.1
"67","000","06","'0037","350",63.9
"67","000","06","'0038","350",65.25
"67","000","06","'0039","350",62.9
"67","000","06","'0040","350",69.89
"67","000","06","'0041","350",65.17
"67","000","06","'0042","350",61.75
"67","000","06","'0043","350",58.4
"67","000","06","'0044","350",57.24
"67","000","06","'0045","350",58.08
"67","000","06","'0046","350",59.75
"67","000","06","'0047","350",62.03
"67","000","06","'0048","350",67.36
"67","000","06","'0049","350",65.04
"67","000","06","'0050","350",62.95
"67","000","06","'0051","350",63.44
"67","000","07","'0001","310",55.82
"67","000","07","'0002","310",55.24
"67","000","07","'0003","310",54.23
"67","000","07","'0004","310",56.84
"67","000","07","'0005","310",61.49
"67","000","07","'0006","310",65.9
"67","000","07","'0007","310",62.54
"67","000","07","'0008","310",74.51
"67","000","07","'0009","310",71.78
"67","000","07","'0010","310",61.32
"67","000","07","'0011","310",64.97
"67","000","07","'0012","310",64.38
"67","000","07","'0013","310",63.91
"67","000","07","'0014","310",64.87
"67","000","07","'0015","310",60.66
"67","000","07","'0016","310",62.38
"67","000","07","'0017","310",62.77
"67","000","07","'0018","310",75.43
"67","000","07","'0019","310",60.33
"67","000","07","'0020","310",56.55
"67","000","07","'0021","310",63.38
"67","000","07","'0022","310",58.11
"67","000","07","'0023","310",63.09
"67","000","07","'0024","310",71.49
"67","000","07","'0025","310",61.87
"67","000","07","'0026","310",59.06
"67","000","07","'0027","310",55.62
"67","000","07","'0028","310",72.11
"67","000","07","'0029","310",63.84
"67","000","07","'0030","310",59.44
"67","000","07","'0031","310",60.25
"67","000","07","'0032","310",62.5
"67","000","07","'0033","310",56.38
"67","000","07","'0034","310",53.91
"67","000","07","'0035","310",60.01
"67","000","07","'0036","310",60.97
"67","000","07","'0037","310",59.71
"67","000","07","'0038","310",65.02
"67","000","07","'0039","310",68.73
"67","000","07","'0040","310",57.48
"67","000","07","'0041","310",58.71
"67","000","07","'0042","310",58.34
"67","000","07","'0043","310",60.31
"67","000","08","'0001","340",64.23
"67","000","08","'0004","340",63.44
"67","000","08","'0005","340",65.44
"67","000","08","'0007","340",63.6
"67","000","08","'0008","340",67.35
"67","000","08","'0018","340",59.55
"67","000","08","'0019","340",65.42
"67","000","08","'0020","340",63.81
"67","000","08","'0023","340",60.71
"67","000","08","'0024","340",59.62
"67","000","08","'0025","340",60.18
"67","000","08","'0026","340",59.16
"67","000","08","'0032","340",58.57
"67","000","08","'0033","340",62.02
"67","000","08","'0038","340",53.61
"67","000","08","'0039","340",62.48
"67","000","08","'0040","340",62.6
"67","000","08","'0041","340",66.19
"67","000","08","'0042","340",63.42
"67","000","08","'0043","340",59.38
"67","000","08","'0044","340",61.59
"67","000","08","'0045","340",70.65
"67","000","08","'0046","340",66.94
"67","000","08","'0047","340",65.1
"67","000","08","'0048","340",63.61
"67","000","08","'0049","340",67.38
"67","000","08","'0050","340",61.29
"67","000","08","'0051","340",57.4
"67","000","08","'0052","340",62.67
"67","000","08","'0053","340",62.24
"67","000","08","'0054","340",59.94
"67","000","08","'0055","340",65.25
"67","000","08","'0056","340",60.32
"67","000","08","'0005","370",63.18
"67","000","08","'0007","370",62.71
"67","000","08","'0009","370",59.13
"67","000","08","'0011","370",59.18
"67","000","08","'0016","370",67.04
"67","000","08","'0022","370",65.49
"67","000","08","'0025","370",68.76
"67","000","08","'0031","370",65.4
"67","000","08","'0033","370",65.47
"67","000","08","'0034","370",61.28
"67","000","08","'0039","370",63.33
"67","000","08","'0040","370",68.12
"67","000","08","'0041","370",67.93
"67","000","08","'0042","370",60.98
"67","000","08","'0043","370",65.95
"67","000","08","'0044","370",59.55
"67","000","08","'0045","370",60.31
"67","000","08","'0046","370",67.28
"67","000","08","'0047","370",61.7
"67","000","08","'0048","370",63.27
"67","000","09","'0001","330",56.83
"67","000","09","'0003","330",57.03
"67","000","09","'0004","330",68.19
"67","000","09","'0005","330",64.88
"67","000","09","'0006","330",62.78
"67","000","09","'0007","330",58.34
"67","000","09","'0008","330",65.9
"67","000","09","'0009","330",65.21
"67","000","09","'0011","330",58.63
"67","000","09","'0013","330",60.94
"67","000","09","'0014","330",57.36
"67","000","09","'0015","330",65.53
"67","000","09","'0016","330",65.03
"67","000","09","'0017","330",57.4
"67","000","09","'0018","330",71.12
"67","000","09","'0019","330",62.5
"67","000","09","'0020","330",64.72
"67","000","09","'0021","330",64.48
"67","000","09","'0022","330",61.51
"67","000","09","'0023","330",58.6
"67","000","09","'0024","330",62.1
"67","000","09","'0025","330",62.52
"67","000","09","'0026","330",64.2
"67","000","09","'0027","330",61.91
"67","000","09","'0028","330",59.91
"67","000","09","'0029","330",51.32
"67","000","09","'0030","330",54.61
"67","000","09","'0031","330",64.34
"67","000","09","'0032","330",62.2
"67","000","09","'0033","330",58.98
"67","000","09","'0034","330",59.07
"67","000","09","'0035","330",59.66
"67","000","09","'0036","330",62.77
"67","000","09","'0037","330",69.36
"67","000","09","'0038","330",73.03
"67","000","09","'0039","330",61.02
"67","000","09","'0040","330",67.71
"67","000","09","'0002","360",56.46
"67","000","09","'0004","360",67.22
"67","000","09","'0005","360",54.95
"67","000","09","'0006","360",54.42
"67","000","09","'0007","360",60.24
"67","000","09","'0008","360",53.88
"67","000","09","'0009","360",59.09
"67","000","09","'0010","360",55.87
"67","000","09","'0011","360",54.74
"67","000","09","'0012","360",61.94
"67","000","09","'0015","360",57.16
"67","000","09","'0016","360",63.49
"67","000","09","'0017","360",62.96
"67","000","10","'0001","320",59.31
"67","000","10","'0002","320",60.76
"67","000","10","'0003","320",59.14
"67","000","10","'0004","320",63.37
"67","000","10","'0005","320",58.97
"67","000","10","'0006","320",54.79
"67","000","10","'0007","320",65.21
"67","000","10","'0008","320",62.66
"67","000","10","'0009","320",65.85
"67","000","10","'0010","320",60.67
"67","000","10","'0011","320",61.37
"67","000","10","'0012","320",61.04
"67","000","10","'0013","320",57.61
"67","000","10","'0014","320",58.87
"67","000","10","'0015","320",61.69
"67","000","10","'0016","320",62.56
"67","000","10","'0017","320",60.78
"67","000","10","'0018","320",62.04
"67","000","10","'0019","320",61.01
"67","000","10","'0020","320",59.29
"67","000","10","'0021","320",60.02
"67","000","10","'0022","320",61.36
"67","000","10","'0023","320",67.18
"67","000","10","'0024","320",59.9
"67","000","10","'0025","320",62.73
"67","000","10","'0026","320",69.65
"67","000","10","'0027","320",59.73
"67","000","10","'0028","320",66.63
"67","000","10","'0029","320",61.13
"67","000","10","'0030","320",65.95
"67","000","10","'0031","320",60.15
"67","000","10","'0032","320",63.07
"67","000","10","'0033","320",63.82
"67","000","10","'0034","320",57.35
"67","000","10","'0035","320",61.26
"67","000","10","'0036","320",59.56
"67","000","10","'0037","320",62.51
"67","000","10","'0038","320",59.81
"67","000","10","'0039","320",61.49
"67","000","10","'0040","320",50.48
"67","000","10","'0041","320",61.58
"67","000","10","'0042","320",63.77
"67","000","10","'0043","320",63.37
"67","000","10","'0044","320",65.17
"67","000","10","'0045","320",62.12
"67","000","11","'0001","270",64.74
"67","000","11","'0002","270",66.31
"67","000","11","'0003","270",72.81
"67","000","11","'0004","270",60.73
"67","000","11","'0005","270",63.99
"67","000","11","'0006","270",62.75
"67","000","11","'0007","270",63.44
"67","000","11","'0008","270",64.93
"67","000","11","'0011","270",69.49
"67","000","11","'0012","270",65.05
"67","000","11","'0013","270",66.54
"67","000","11","'0014","270",64.61
"67","000","11","'0015","270",67.16
"67","000","11","'0016","270",73.48
"67","000","11","'0017","270",76.8
"67","000","11","'0019","270",81.44
"67","000","11","'0001","280",61.39
"67","000","11","'0002","280",58.98
"67","000","11","'0003","280",64.01
"67","000","11","'0004","280",64.35
"67","000","11","'0005","280",62.88
"67","000","11","'0006","280",62.37
"67","000","11","'0007","280",66.42
"67","000","11","'0008","280",66.84
"67","000","11","'0009","280",70.22
"67","000","11","'0010","280",67.33
"67","000","11","'0011","280",74.34
"67","000","11","'0012","280",63.28
"67","000","11","'0013","280",67.6
"67","000","11","'0014","280",70.3
"67","000","11","'0015","280",71.81
"67","000","11","'0016","280",76.71
"67","000","11","'0017","280",71.25
"67","000","11","'0018","280",64.17
"67","000","11","'0019","280",63.24
"67","000","11","'0020","280",63.65
"67","000","11","'0021","280",64.57
"67","000","11","'0001","290",75.76
"67","000","11","'0002","290",71.79
"67","000","11","'0003","290",68.7
"67","000","11","'0004","290",73.43
"67","000","11","'0005","290",81.41
"67","000","11","'0006","290",68.65
"67","000","11","'0007","290",76.55
"67","000","11","'0008","290",64.67
"67","000","11","'0009","290",74.6
"67","000","11","'0012","290",72.85
"67","000","11","'0013","290",79.09
"67","000","11","'0016","290",64.77
"67","000","11","'0017","290",84.07
"67","000","11","'0018","290",76.01
"67","000","11","'0019","290",77.28
"67","000","11","'0001","300",78.08
"67","000","11","'0002","300",86.27
"67","000","11","'0003","300",55.07
"67","000","11","'0004","300",64.99
"67","000","11","'0005","300",86.97
"67","000","11","'0006","300",84.57
"67","000","11","'0007","300",73.03
"67","000","11","'0008","300",81.96
"68","000","01","'0001","010",59.82
"68","000","01","'0002","010",62.65
"68","000","01","'0003","010",53.03
"68","000","01","'0004","010",54.79
"68","000","01","'0005","010",52.47
"68","000","01","'0006","010",53.49
"68","000","01","'0007","010",70.18
"68","000","01","'0008","010",55.71
"68","000","01","'0009","010",60.71
"68","000","01","'0010","010",60.51
"68","000","01","'0011","010",61.52
"68","000","01","'0012","010",55
"68","000","01","'0013","010",61.64
"68","000","01","'0014","010",55.17
"68","000","01","'0015","010",63.43
"68","000","01","'0016","010",59.07
"68","000","01","'0017","010",71.31
"68","000","01","'0018","010",61.56
"68","000","01","'0019","010",56.02
"68","000","01","'0020","010",65.46
"68","000","01","'0021","010",70.64
"68","000","01","'0022","010",58.12
"68","000","01","'0023","010",59.87
"68","000","01","'0024","010",56.78
"68","000","01","'0025","010",61.07
"68","000","01","'0026","010",57.04
"68","000","01","'0027","010",67.52
"68","000","01","'0028","010",60.09
"68","000","01","'0029","010",63.03
"68","000","01","'0030","010",59.77
"68","000","01","'0031","010",64.72
"68","000","01","'0032","010",61.32
"68","000","01","'0033","010",59.78
"68","000","01","'0034","010",59.71
"68","000","01","'0035","010",57.24
"68","000","01","'0036","010",54.27
"68","000","01","'0037","010",56.62
"68","000","01","'0038","010",60.66
"68","000","01","'0039","010",61.06
"68","000","01","'0040","010",58.71
"68","000","01","'0041","010",61.52
"68","000","01","'0042","010",55.56
"68","000","01","'0043","010",55.75
"68","000","01","'0044","010",60.54
"68","000","01","'0045","010",62.37
"68","000","01","'0046","010",53.57
"68","000","01","'0047","010",57.82
"68","000","01","'0048","010",55.69
"68","000","01","'0049","010",54.38
"68","000","01","'0050","010",55.89
"68","000","01","'0051","010",55.77
"68","000","01","'0052","010",69.71
"68","000","01","'0053","010",59.2
"68","000","01","'0054","010",55.99
"68","000","01","'0055","010",58.38
"68","000","01","'0056","010",56.39
"68","000","01","'0057","010",53.13
"68","000","01","'0058","010",50.49
"68","000","01","'0059","010",42.35
"68","000","01","'0060","010",57.93
"68","000","01","'0061","010",57.3
"68","000","01","'0062","010",53.93
"68","000","01","'0063","010",60.36
"68","000","01","'0064","010",60.83
"68","000","01","'0065","010",66.48
"68","000","01","'0066","010",59.83
"68","000","01","'0067","010",57.14
"68","000","01","'0068","010",54.63
"68","000","01","'0069","010",53.58
"68","000","01","'0070","010",57.51
"68","000","01","'0071","010",56.4
"68","000","01","'0072","010",53.46
"68","000","01","'0073","010",57.23
"68","000","01","'0074","010",53.22
"68","000","01","'0075","010",54.09
"68","000","01","'0076","010",57.68
"68","000","01","'0077","010",57.65
"68","000","01","'0078","010",58.35
"68","000","01","'0079","010",57.09
"68","000","02","'0001","070",61.27
"68","000","02","'0002","070",58.29
"68","000","02","'0003","070",60.94
"68","000","02","'0004","070",62.95
"68","000","02","'0005","070",64.75
"68","000","02","'0006","070",59.5
"68","000","02","'0007","070",66.76
"68","000","02","'0008","070",58.86
"68","000","02","'0009","070",67.32
"68","000","02","'0010","070",58.7
"68","000","02","'0011","070",61.22
"68","000","02","'0012","070",60.5
"68","000","02","'0013","070",57.29
"68","000","02","'0014","070",53.54
"68","000","02","'0015","070",64.26
"68","000","02","'0016","070",58.34
"68","000","02","'0017","070",67.11
"68","000","02","'0018","070",63.94
"68","000","02","'0019","070",52.96
"68","000","02","'0020","070",54.27
"68","000","02","'0021","070",59.97
"68","000","02","'0022","070",57.5
"68","000","02","'0023","070",59.83
"68","000","02","'0024","070",66.65
"68","000","02","'0025","070",59.05
"68","000","02","'0026","070",57.24
"68","000","02","'0027","070",54.23
"68","000","02","'0028","070",54.17
"68","000","02","'0029","070",54.43
"68","000","02","'0030","070",45.46
"68","000","02","'0031","070",54.57
"68","000","02","'0032","070",63.39
"68","000","03","'0001","080",47.66
"68","000","03","'0002","080",52.08
"68","000","03","'0003","080",56.71
"68","000","03","'0004","080",64.86
"68","000","03","'0005","080",59.18
"68","000","03","'0006","080",62.67
"68","000","03","'0007","080",64.82
"68","000","03","'0008","080",65.15
"68","000","03","'0009","080",63.62
"68","000","03","'0010","080",71.04
"68","000","03","'0011","080",66.5
"68","000","03","'0012","080",53.33
"68","000","03","'0013","080",60.22
"68","000","03","'0014","080",55.41
"68","000","03","'0015","080",67.53
"68","000","03","'0016","080",61.47
"68","000","03","'0017","080",58.59
"68","000","03","'0018","080",72.73
"68","000","03","'0019","080",65.92
"68","000","03","'0020","080",56.74
"68","000","03","'0021","080",61.33
"68","000","03","'0022","080",64.26
"68","000","03","'0023","080",60.21
"68","000","03","'0024","080",61.88
"68","000","03","'0025","080",67.52
"68","000","03","'0026","080",57.05
"68","000","03","'0027","080",56.58
"68","000","03","'0028","080",65.04
"68","000","03","'0029","080",61.29
"68","000","03","'0030","080",61.66
"68","000","03","'0031","080",66.3
"68","000","03","'0032","080",61.21
"68","000","03","'0033","080",56.25
"68","000","03","'0034","080",75.45
"68","000","03","'0035","080",55.93
"68","000","03","'0036","080",61.99
"68","000","03","'0037","080",56.1
"68","000","03","'0038","080",58.55
"68","000","03","'0039","080",59.44
"68","000","03","'0040","080",64.61
"68","000","03","'0041","080",66.72
"68","000","03","'0042","080",58.48
"68","000","03","'0043","080",55.54
"68","000","03","'0044","080",65.47
"68","000","03","'0045","080",69.81
"68","000","03","'0046","080",59.88
"68","000","03","'0047","080",60.65
"68","000","03","'0048","080",66.21
"68","000","04","'0001","050",59.87
"68","000","04","'0002","050",57.84
"68","000","04","'0003","050",57.83
"68","000","04","'0004","050",55.32
"68","000","04","'0006","050",55.4
"68","000","04","'0007","050",60.96
"68","000","04","'0008","050",61.24
"68","000","04","'0009","050",63.51
"68","000","04","'0010","050",62.92
"68","000","04","'0011","050",73.08
"68","000","04","'0012","050",61.09
"68","000","04","'0013","050",79.68
"68","000","04","'0014","050",77.61
"68","000","04","'0015","050",72.27
"68","000","04","'0016","050",73.25
"68","000","04","'0017","050",58.13
"68","000","04","'0018","050",56.41
"68","000","04","'0019","050",63.35
"68","000","04","'0020","050",56.44
"68","000","04","'0021","050",64.79
"68","000","04","'0022","050",57.9
"68","000","04","'0023","050",68.06
"68","000","04","'0024","050",60.34
"68","000","04","'0025","050",54.27
"68","000","04","'0026","050",54.74
"68","000","04","'0027","050",54.19
"68","000","04","'0028","050",51.8
"68","000","04","'0029","050",56
