"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","013","00","'0022","030",68.53
"10","013","00","'0001","040",64.93
"10","013","00","'0002","040",69.78
"10","013","00","'0003","040",71.42
"10","013","00","'0004","040",65.2
"10","013","00","'0005","040",60.18
"10","013","00","'0006","040",66.55
"10","013","00","'0007","040",71.85
"10","013","00","'0008","040",80.04
"10","013","00","'0009","040",66.36
"10","013","00","'0010","040",75.7
"10","013","00","'0011","040",71.28
"10","013","00","'0012","040",77.2
"10","013","00","'0013","040",71.84
"10","013","00","'0014","040",74.36
"10","013","00","'0015","040",68.5
"10","013","00","'0016","040",72.35
"10","013","00","'0017","040",72.7
"10","013","00","'0001","050",81.05
"10","013","00","'0002","050",75.52
"10","013","00","'0003","050",66.95
"10","013","00","'0004","050",72.87
"10","013","00","'0005","050",71.63
"10","013","00","'0006","050",73.64
"10","013","00","'0007","050",73.61
"10","013","00","'0008","050",73.85
"10","013","00","'0009","050",74.75
"10","013","00","'0010","050",81.55
"10","013","00","'0011","050",62.7
"10","013","00","'0012","050",73.47
"10","013","00","'0013","050",70.73
"10","013","00","'0014","050",68.97
"10","013","00","'0015","050",79.26
"10","013","00","'0016","050",65.9
"10","013","00","'0017","050",81.47
"10","013","00","'0018","050",71.9
"10","013","00","'0019","050",62.74
"10","013","00","'0020","050",64.54
"10","013","00","'0021","050",71.62
"10","013","00","'0022","050",68.16
"10","013","00","'0023","050",78.27
"10","013","00","'0024","050",72.17
"10","013","00","'0025","050",74.67
"10","013","00","'0026","050",81.7
"10","013","00","'0027","050",83.72
"10","013","00","'0028","050",74.11
"10","013","00","'0029","050",85.8
"10","013","00","'0030","050",78.74
"10","013","00","'0001","060",69.5
"10","013","00","'0002","060",67.11
"10","013","00","'0003","060",68.93
"10","013","00","'0004","060",65.73
"10","013","00","'0005","060",73.37
"10","013","00","'0006","060",75.61
"10","013","00","'0007","060",73.63
"10","013","00","'0008","060",72.17
"10","013","00","'0009","060",69.46
"10","013","00","'0010","060",76.63
"10","013","00","'0011","060",80.97
"10","013","00","'0012","060",73.26
"10","013","00","'0013","060",75.01
"10","013","00","'0014","060",70.22
"10","013","00","'0015","060",78.84
"10","013","00","'0016","060",74.89
"10","013","00","'0001","070",77
"10","013","00","'0002","070",79.59
"10","013","00","'0003","070",74.47
"10","013","00","'0004","070",73.88
"10","013","00","'0005","070",76.16
"10","013","00","'0006","070",75.55
"10","013","00","'0007","070",77.78
"10","013","00","'0001","080",75.02
"10","013","00","'0002","080",75.78
"10","013","00","'0003","080",76.56
"10","013","00","'0004","080",76.17
"10","013","00","'0005","080",75.62
"10","013","00","'0006","080",75.32
"10","013","00","'0007","080",76.55
"10","013","00","'0008","080",77.77
"10","013","00","'0009","080",78.78
"10","013","00","'0010","080",69.99
"10","013","00","'0011","080",74.34
"10","013","00","'0001","090",71.78
"10","013","00","'0002","090",77.6
"10","013","00","'0003","090",78.86
"10","013","00","'0004","090",70.57
"10","013","00","'0005","090",73.25
"10","013","00","'0006","090",75.73
"10","013","00","'0007","090",83.39
"10","013","00","'0008","090",74.04
"10","013","00","'0009","090",77.53
"10","013","00","'0010","090",79.33
"10","013","00","'0011","090",72.93
"10","013","00","'0012","090",74.24
"10","013","00","'0013","090",75.19
"10","013","00","'0014","090",83.26
"10","013","00","'0001","100",72.7
"10","013","00","'0002","100",82.52
"10","013","00","'0003","100",79.19
"10","013","00","'0004","100",77.66
"10","013","00","'0005","100",76.83
"10","013","00","'0006","100",82.04
"10","013","00","'0007","100",79.32
"10","013","00","'0008","100",85.39
"10","013","00","'0009","100",84.51
"10","013","00","'0010","100",76.65
"10","013","00","'0011","100",73.87
"10","013","00","'0012","100",77.8
"10","013","00","'0001","110",75.42
"10","013","00","'0002","110",77.1
"10","013","00","'0003","110",80.77
"10","013","00","'0004","110",80.66
"10","013","00","'0005","110",80.41
"10","013","00","'0006","110",79.1
"10","013","00","'0007","110",84.85
"10","013","00","'0008","110",78.01
"10","013","00","'0009","110",72.74
"10","013","00","'0010","110",71.86
"10","013","00","'0011","110",70.6
"10","013","00","'0012","110",77.28
"10","013","00","'0013","110",80.58
"10","013","00","'0014","110",78.7
"10","013","00","'0015","110",85.12
"10","013","00","'0016","110",82.26
"10","013","00","'0017","110",79.32
"10","013","00","'0018","110",81.83
"10","013","00","'0019","110",79.46
"10","013","00","'0001","120",67.75
"10","013","00","'0002","120",76.33
"10","013","00","'0003","120",71.43
"10","013","00","'0004","120",72.85
"10","013","00","'0005","120",82.78
"10","013","00","'0006","120",71.18
"10","013","00","'0007","120",74.37
"10","013","00","'0008","120",67
"10","013","00","'0009","120",73.04
"10","013","00","'0010","120",71.59
"10","013","00","'0011","120",76.98
"10","013","00","'0012","120",77.04
"10","013","00","'0013","120",75.59
"10","013","00","'0014","120",77.48
"10","013","00","'0001","130",61.87
"10","013","00","'0002","130",59.65
"10","013","00","'0003","130",72.38
"10","013","00","'0004","130",73.34
"10","013","00","'0005","130",65.45
"10","013","00","'0006","130",64.31
"10","013","00","'0007","130",63.07
"10","013","00","'0008","130",64.44
"10","013","00","'0009","130",74.25
"10","013","00","'0010","130",68.77
"10","013","00","'0011","130",67.83
"10","013","00","'0012","130",60.18
"10","013","00","'0013","130",72.38
"10","013","00","'0014","130",70.39
"10","013","00","'0015","130",62.36
"10","013","00","'0016","130",71.52
"10","013","00","'0017","130",65.98
"10","013","00","'0018","130",64.06
"10","013","00","'0019","130",67.78
"10","013","00","'0020","130",74.74
"10","013","00","'0021","130",68.41
"10","013","00","'0022","130",71.96
"10","013","00","'0023","130",76.1
"10","013","00","'0001","140",77.4
"10","013","00","'0002","140",82
"10","013","00","'0003","140",82.71
"10","013","00","'0004","140",81.45
"10","013","00","'0005","140",79.84
"10","013","00","'0006","140",78.04
"10","013","00","'0007","140",80.22
"10","013","00","'0008","140",88.89
"10","013","00","'0009","140",72.77
"10","013","00","'0010","140",88.08
"10","013","00","'0011","140",66.07
"10","013","00","'0012","140",82.28
"10","013","00","'0013","140",73.43
"10","013","00","'0014","140",80.15
"10","013","00","'0015","140",77.06
"10","013","00","'0001","150",74.38
"10","013","00","'0002","150",77.03
"10","013","00","'0003","150",77.66
"10","013","00","'0004","150",78.18
"10","013","00","'0005","150",76.42
"10","013","00","'0006","150",79.43
"10","013","00","'0007","150",76.11
"10","013","00","'0001","160",71.28
"10","013","00","'0002","160",82.97
"10","013","00","'0003","160",75.24
"10","013","00","'0004","160",84.18
"10","013","00","'0005","160",82.71
"10","013","00","'0006","160",76.23
"10","013","00","'0007","160",74.54
"10","013","00","'0008","160",73.91
"10","013","00","'0009","160",69.25
"10","013","00","'0010","160",69.08
"10","013","00","'0011","160",85.1
"10","013","00","'0012","160",81.93
"10","013","00","'0013","160",90
"10","013","00","'0014","160",78.03
"10","013","00","'0015","160",83.33
"10","013","00","'0001","170",79.22
"10","013","00","'0002","170",76.47
"10","013","00","'0003","170",82.13
"10","013","00","'0004","170",86.26
"10","013","00","'0005","170",78.23
"10","013","00","'0006","170",71.15
"10","013","00","'0007","170",72.11
"10","013","00","'0008","170",67.52
"10","013","00","'0009","170",71.32
"10","013","00","'0010","170",66.05
"10","013","00","'0011","170",66.91
"10","013","00","'0012","170",76.24
"10","013","00","'0013","170",73.53
"10","013","00","'0014","170",69.24
"10","013","00","'0015","170",71.86
"10","013","00","'0001","180",74.48
"10","013","00","'0002","180",71.98
"10","013","00","'0003","180",76.79
"10","013","00","'0004","180",70.63
"10","013","00","'0005","180",72.92
"10","013","00","'0006","180",68.5
"10","013","00","'0007","180",76.13
"10","013","00","'0008","180",74.61
"10","013","00","'0001","190",72.62
"10","013","00","'0002","190",77.11
"10","013","00","'0003","190",74.54
"10","013","00","'0004","190",79.61
"10","013","00","'0005","190",76.97
"10","013","00","'0006","190",72.94
"10","013","00","'0007","190",77.97
"10","013","00","'0008","190",85.36
"10","013","00","'0009","190",76.44
"10","013","00","'0010","190",84.9
"10","013","00","'0001","200",74.6
"10","013","00","'0002","200",79.29
"10","013","00","'0003","200",76.59
"10","013","00","'0004","200",79.65
"10","013","00","'0005","200",80.44
"10","013","00","'0006","200",83.32
"10","013","00","'0007","200",81.12
"10","013","00","'0008","200",80.69
"10","013","00","'0009","200",80.83
"10","013","00","'0010","200",80.52
"10","013","00","'0001","210",72.28
"10","013","00","'0002","210",72.88
"10","013","00","'0003","210",76.36
"10","013","00","'0004","210",72.82
"10","013","00","'0005","210",69.84
"10","013","00","'0006","210",71.25
"10","013","00","'0007","210",76.53
"10","013","00","'0008","210",79.97
"10","013","00","'0009","210",79.97
"10","013","00","'0010","210",77.59
"10","013","00","'0011","210",80.53
"10","013","00","'0012","210",78.19
"10","013","00","'0001","220",63.22
"10","013","00","'0002","220",70.45
"10","013","00","'0003","220",72.19
"10","013","00","'0004","220",73.35
"10","013","00","'0005","220",66.7
"10","013","00","'0006","220",73.29
"10","013","00","'0007","220",68.89
"10","013","00","'0008","220",70.56
"10","013","00","'0001","230",73.9
"10","013","00","'0002","230",76.94
"10","013","00","'0003","230",73.37
"10","013","00","'0004","230",69.04
"10","013","00","'0005","230",72.68
"10","013","00","'0006","230",72.67
"10","013","00","'0007","230",72.11
"10","013","00","'0008","230",84.24
"10","013","00","'0009","230",80.38
"10","013","00","'0010","230",86.35
"10","013","00","'0011","230",80.71
"10","013","00","'0001","240",78.87
"10","013","00","'0002","240",83.82
"10","013","00","'0003","240",74.01
"10","013","00","'0004","240",76.17
"10","013","00","'0005","240",87.61
"10","013","00","'0006","240",77.22
"10","013","00","'0007","240",85.87
"10","013","00","'0008","240",84.69
"10","013","00","'0001","250",84.6
"10","013","00","'0002","250",88.33
"10","013","00","'0003","250",84.56
"10","013","00","'0004","250",83.91
"10","013","00","'0001","260",84.17
"10","013","00","'0002","260",81.35
"10","013","00","'0003","260",84.86
"10","013","00","'0004","260",83.89
"10","013","00","'0005","260",84.78
"10","013","00","'0006","260",91.01
"10","013","00","'0007","260",93.71
"10","013","00","'0008","260",89.16
"10","013","00","'0009","260",88.64
"10","013","00","'0010","260",86.13
"10","013","00","'0001","270",86.05
"10","013","00","'0002","270",87.46
"10","013","00","'0003","270",79.35
"10","013","00","'0004","270",93.64
"10","013","00","'0005","270",90.86
"10","013","00","'0006","270",91.6
"10","013","00","'0001","280",85.55
"10","013","00","'0002","280",86.31
"10","013","00","'0003","280",84.9
"10","013","00","'0004","280",86.58
"10","013","00","'0005","280",92.74
"10","013","00","'0006","280",82.49
"10","013","00","'0001","290",84.54
"10","013","00","'0002","290",82.98
"10","013","00","'0003","290",90.31
"10","013","00","'0004","290",87.53
"10","013","00","'0005","290",92.14
"10","013","00","'0006","290",87.94
"10","013","00","'0001","300",80.86
"10","013","00","'0002","300",81.22
"10","013","00","'0003","300",80.83
"10","013","00","'0004","300",74.88
"10","013","00","'0005","300",81.78
"10","013","00","'0006","300",87.82
"10","013","00","'0007","300",83.32
"10","013","00","'0001","310",84.29
"10","013","00","'0002","310",86.03
"10","013","00","'0003","310",84.48
"10","013","00","'0004","310",84.08
"10","013","00","'0005","310",83.97
"10","013","00","'0006","310",87.82
"10","013","00","'0001","320",81.64
"10","013","00","'0002","320",86.79
"10","013","00","'0003","320",86.6
"10","013","00","'0004","320",88.98
"10","013","00","'0005","320",86.67
"10","013","00","'0006","320",85.93
"10","013","00","'0007","320",87.69
"10","013","00","'0008","320",90.48
"10","013","00","'0001","330",80.06
"10","013","00","'0002","330",75.41
"10","013","00","'0003","330",83.57
"10","013","00","'0004","330",83.07
"10","013","00","'0005","330",85.26
"10","013","00","'0006","330",70.96
"10","014","00","'0001","010",61.26
"10","014","00","'0002","010",66.46
"10","014","00","'0003","010",64.17
"10","014","00","'0004","010",70.15
"10","014","00","'0005","010",69.22
"10","014","00","'0006","010",69.29
"10","014","00","'0007","010",64.54
"10","014","00","'0008","010",68.11
"10","014","00","'0009","010",69.98
"10","014","00","'0010","010",68.63
"10","014","00","'0011","010",67.47
"10","014","00","'0012","010",67.62
"10","014","00","'0013","010",70.52
"10","014","00","'0014","010",69.84
"10","014","00","'0015","010",63.43
"10","014","00","'0016","010",72.89
"10","014","00","'0017","010",72.3
"10","014","00","'0018","010",68.95
"10","014","00","'0019","010",73.97
"10","014","00","'0020","010",67.56
"10","014","00","'0021","010",65.32
"10","014","00","'0022","010",72.82
"10","014","00","'0023","010",58.55
"10","014","00","'0024","010",72.76
"10","014","00","'0025","010",69.05
"10","014","00","'0026","010",68.2
"10","014","00","'0027","010",72.82
"10","014","00","'0028","010",70.19
"10","014","00","'0029","010",70.7
"10","014","00","'0030","010",70.37
"10","014","00","'0031","010",63.12
"10","014","00","'0032","010",68.01
"10","014","00","'0033","010",67.77
"10","014","00","'0034","010",70.52
"10","014","00","'0035","010",77.69
"10","014","00","'0036","010",66.91
"10","014","00","'0037","010",66.87
"10","014","00","'0038","010",63.53
"10","014","00","'0039","010",62.64
"10","014","00","'0040","010",69.59
"10","014","00","'0041","010",72.35
"10","014","00","'0042","010",69
"10","014","00","'0043","010",73.23
"10","014","00","'0044","010",68.91
"10","014","00","'0045","010",66.82
"10","014","00","'0046","010",65.37
"10","014","00","'0001","020",69.38
"10","014","00","'0002","020",57.92
"10","014","00","'0003","020",60.85
"10","014","00","'0004","020",62.68
"10","014","00","'0005","020",66.96
"10","014","00","'0006","020",65.81
"10","014","00","'0007","020",52.24
"10","014","00","'0008","020",60.24
"10","014","00","'0001","030",73.81
"10","014","00","'0002","030",71.77
"10","014","00","'0003","030",71.01
"10","014","00","'0004","030",75.93
"10","014","00","'0005","030",71.5
"10","014","00","'0006","030",67.51
"10","014","00","'0007","030",68.03
"10","014","00","'0001","040",73.13
"10","014","00","'0002","040",73.3
"10","014","00","'0003","040",67.23
"10","014","00","'0004","040",78.53
"10","014","00","'0005","040",66.13
"10","014","00","'0006","040",70.41
"10","014","00","'0007","040",61
"10","014","00","'0008","040",69
"10","014","00","'0009","040",70.99
"10","014","00","'0010","040",66.95
"10","014","00","'0011","040",74.58
"10","014","00","'0012","040",69.54
"10","014","00","'0013","040",62.97
"10","014","00","'0001","050",67.59
"10","014","00","'0002","050",68.88
"10","014","00","'0003","050",69.79
"10","014","00","'0004","050",69.91
"10","014","00","'0005","050",69.36
"10","014","00","'0006","050",69.99
"10","014","00","'0007","050",73.06
"10","014","00","'0001","060",60.02
"10","014","00","'0002","060",75.51
"10","014","00","'0003","060",67.3
"10","014","00","'0004","060",62.02
"10","014","00","'0005","060",68.79
"10","014","00","'0006","060",61.83
"10","014","00","'0007","060",69.86
"10","014","00","'0008","060",78.22
"10","014","00","'0009","060",59.89
"10","014","00","'0010","060",59.91
"10","014","00","'0001","070",54.11
"10","014","00","'0002","070",66.81
"10","014","00","'0003","070",67.89
"10","014","00","'0004","070",72.94
"10","014","00","'0005","070",67.34
"10","014","00","'0006","070",66.63
"10","014","00","'0007","070",69.4
"10","014","00","'0001","080",65.47
"10","014","00","'0002","080",59.69
"10","014","00","'0003","080",64.94
"10","014","00","'0004","080",63.27
"10","014","00","'0005","080",63.4
"10","014","00","'0006","080",66.39
"10","014","00","'0001","090",71.27
"10","014","00","'0002","090",78.24
"10","014","00","'0003","090",76.97
"10","014","00","'0004","090",74.31
"10","014","00","'0005","090",71.62
"10","014","00","'0006","090",71.67
"10","014","00","'0007","090",69.86
"10","014","00","'0008","090",73.5
"10","014","00","'0009","090",72.8
"10","014","00","'0001","100",80.22
"10","014","00","'0002","100",80.49
"10","014","00","'0003","100",70.05
"10","014","00","'0004","100",64.95
"10","014","00","'0005","100",78.26
"10","014","00","'0001","110",71.08
"10","014","00","'0002","110",72.81
"10","014","00","'0003","110",67.33
"10","014","00","'0001","120",69.09
"10","014","00","'0002","120",79.84
"10","014","00","'0003","120",79.58
"10","014","00","'0004","120",71
"10","014","00","'0005","120",74.86
"10","014","00","'0006","120",73.94
"10","014","00","'0001","130",83.54
"10","014","00","'0002","130",88.49
"10","014","00","'0003","130",88.35
"10","014","00","'0004","130",77.72
"10","014","00","'0005","130",82.61
"10","014","00","'0001","140",88.98
"10","014","00","'0002","140",86.89
"10","014","00","'0003","140",84.77
"10","014","00","'0004","140",81.6
"10","014","00","'0005","140",86.65
"10","014","00","'0001","150",83.69
"10","014","00","'0002","150",85.08
"10","014","00","'0003","150",87.54
"10","014","00","'0004","150",74.26
"10","014","00","'0005","150",85.48
"10","014","00","'0006","150",82.53
"10","014","00","'0001","160",61.4
"10","014","00","'0002","160",55.46
"10","014","00","'0003","160",58.12
"10","014","00","'0004","160",56.5
"10","015","00","'0001","010",55.85
"10","015","00","'0002","010",62.44
"10","015","00","'0003","010",66.04
"10","015","00","'0004","010",63.96
"10","015","00","'0005","010",67.89
"10","015","00","'0006","010",66.36
"10","015","00","'0007","010",46.41
"10","015","00","'0008","010",64.8
"10","015","00","'0009","010",63.68
"10","015","00","'0010","010",60.97
"10","015","00","'0012","010",74.73
"10","015","00","'0013","010",66.09
"10","015","00","'0014","010",63.76
"10","015","00","'0015","010",64.82
"10","015","00","'0016","010",59.9
"10","015","00","'0017","010",64.77
"10","015","00","'0018","010",61.31
"10","015","00","'0019","010",61.45
"10","015","00","'0020","010",71.17
"10","015","00","'0021","010",66.74
"10","015","00","'0022","010",61.18
"10","015","00","'0023","010",58.72
"10","015","00","'0024","010",67.2
"10","015","00","'0025","010",65.88
"10","015","00","'0026","010",59.2
"10","015","00","'0027","010",62.52
"10","015","00","'0028","010",68.66
"10","015","00","'0029","010",59.64
"10","015","00","'0030","010",70.39
"10","015","00","'0031","010",60.52
"10","015","00","'0032","010",67.25
"10","015","00","'0033","010",60.17
"10","015","00","'0034","010",70.5
"10","015","00","'0035","010",68.64
"10","015","00","'0036","010",61.27
"10","015","00","'0037","010",61.6
"10","015","00","'0038","010",61.8
"10","015","00","'0039","010",58.16
"10","015","00","'0040","010",61.83
"10","015","00","'0041","010",62.12
"10","015","00","'0042","010",59.41
"10","015","00","'0043","010",53.96
"10","015","00","'0044","010",59.56
"10","015","00","'0045","010",62.4
"10","015","00","'0001","020",73.84
"10","015","00","'0002","020",69.02
"10","015","00","'0003","020",79.72
"10","015","00","'0004","020",77.04
"10","015","00","'0005","020",69.25
"10","015","00","'0006","020",74.04
"10","015","00","'0007","020",69.89
"10","015","00","'0008","020",72.51
"10","015","00","'0009","020",66.73
"10","015","00","'0010","020",71.14
"10","015","00","'0011","020",65.11
"10","015","00","'0012","020",70.33
"10","015","00","'0001","030",65.95
"10","015","00","'0002","030",62.5
"10","015","00","'0003","030",56.83
"10","015","00","'0004","030",45.47
"10","015","00","'0005","030",67.78
"10","015","00","'0006","030",65.95
"10","015","00","'0007","030",67.72
"10","015","00","'0008","030",59.48
"10","015","00","'0009","030",62.93
"10","015","00","'0010","030",58.67
"10","015","00","'0011","030",54.28
"10","015","00","'0012","030",60.02
"10","015","00","'0013","030",72.69
"10","015","00","'0014","030",68.9
"10","015","00","'0015","030",63.97
"10","015","00","'0001","040",71.91
"10","015","00","'0002","040",71.76
"10","015","00","'0003","040",69.29
"10","015","00","'0004","040",63.55
"10","015","00","'0005","040",66.42
"10","015","00","'0006","040",64.67
"10","015","00","'0007","040",66.8
"10","015","00","'0008","040",65.23
"10","015","00","'0001","050",60.55
"10","015","00","'0002","050",62.88
"10","015","00","'0003","050",61.27
"10","015","00","'0004","050",61.29
"10","015","00","'0005","050",62.11
"10","015","00","'0006","050",60.76
"10","015","00","'0007","050",64.54
"10","015","00","'0008","050",58.48
"10","015","00","'0009","050",56.75
"10","015","00","'0010","050",64.18
"10","015","00","'0011","050",64.34
"10","015","00","'0012","050",59.59
"10","015","00","'0013","050",59.32
"10","015","00","'0014","050",62.55
"10","015","00","'0015","050",59.3
"10","015","00","'0016","050",62.39
"10","015","00","'0017","050",57.69
"10","015","00","'0018","050",62.69
"10","015","00","'0001","060",72.59
"10","015","00","'0002","060",63.3
"10","015","00","'0003","060",69.23
"10","015","00","'0004","060",71.42
"10","015","00","'0005","060",67.9
"10","015","00","'0006","060",73.43
"10","015","00","'0007","060",70.14
"10","015","00","'0008","060",73.79
"10","015","00","'0009","060",69.14
"10","015","00","'0010","060",68.93
"10","015","00","'0011","060",69.07
"10","015","00","'0012","060",73.58
"10","015","00","'0013","060",69.68
"10","015","00","'0014","060",69.75
"10","015","00","'0015","060",70.91
"10","015","00","'0001","070",72.34
"10","015","00","'0002","070",68.54
"10","015","00","'0003","070",70.08
"10","015","00","'0004","070",70.05
"10","015","00","'0005","070",69.85
"10","015","00","'0006","070",70.78
"10","015","00","'0007","070",72.25
"10","015","00","'0008","070",74.11
"10","015","00","'0009","070",73.97
"10","015","00","'0010","070",68.31
"10","015","00","'0011","070",66.97
"10","015","00","'0012","070",67.83
"10","015","00","'0013","070",68.99
"10","015","00","'0014","070",69.11
"10","015","00","'0001","080",76.06
"10","015","00","'0002","080",78.75
"10","015","00","'0003","080",81.78
"10","015","00","'0004","080",74.66
"10","015","00","'0005","080",69.11
"10","015","00","'0001","090",68.51
"10","015","00","'0002","090",68.98
"10","015","00","'0003","090",73.91
"10","015","00","'0004","090",68.2
"10","015","00","'0005","090",64.7
"10","015","00","'0006","090",67.31
"10","015","00","'0007","090",68.05
"10","015","00","'0008","090",63.11
"10","015","00","'0009","090",69.16
"10","015","00","'0010","090",64.06
"10","015","00","'0011","090",70.68
"10","015","00","'0001","100",67.82
"10","015","00","'0002","100",64.96
"10","015","00","'0003","100",67.3
"10","015","00","'0004","100",71.97
"10","015","00","'0005","100",75.33
"10","015","00","'0006","100",76.08
"10","015","00","'0007","100",71.75
"10","015","00","'0008","100",76.92
"10","015","00","'0009","100",64.69
"10","015","00","'0010","100",74.32
"10","015","00","'0011","100",62.46
"10","015","00","'0012","100",67.63
"10","015","00","'0013","100",75.62
"10","015","00","'0001","110",74.31
"10","015","00","'0002","110",70.35
"10","015","00","'0003","110",74
"10","015","00","'0004","110",80.67
"10","015","00","'0005","110",76.3
"10","015","00","'0006","110",77.26
"10","015","00","'0007","110",74.89
"10","015","00","'0008","110",73.78
"10","015","00","'0009","110",78.99
"10","015","00","'0001","120",73.31
"10","015","00","'0002","120",81.02
"10","015","00","'0003","120",79.62
"10","015","00","'0004","120",77.02
"10","015","00","'0005","120",76.2
"10","015","00","'0006","120",82.82
"10","015","00","'0001","130",74.62
"10","015","00","'0002","130",81.8
"10","015","00","'0003","130",67.7
"10","015","00","'0004","130",68.6
"10","015","00","'0005","130",68.2
"10","015","00","'0006","130",73.61
"10","016","00","'0002","010",52.49
"10","016","00","'0003","010",64.14
"10","016","00","'0004","010",62.85
"10","016","00","'0005","010",67
"10","016","00","'0006","010",67.1
"10","016","00","'0007","010",61.18
"10","016","00","'0008","010",62.21
"10","016","00","'0009","010",61.81
"10","016","00","'0010","010",58.95
"10","016","00","'0011","010",60.74
"10","016","00","'0012","010",58.81
"10","016","00","'0013","010",63.14
"10","016","00","'0014","010",60.25
"10","016","00","'0015","010",59.97
"10","016","00","'0016","010",62.17
"10","016","00","'0017","010",60.67
"10","016","00","'0018","010",51.62
"10","016","00","'0019","010",66.48
"10","016","00","'0020","010",68.41
"10","016","00","'0021","010",71.32
"10","016","00","'0022","010",67.1
"10","016","00","'0023","010",63.83
"10","016","00","'0024","010",70.07
"10","016","00","'0025","010",68.67
"10","016","00","'0026","010",71.6
"10","016","00","'0027","010",69.95
"10","016","00","'0028","010",62.84
"10","016","00","'0029","010",62.08
"10","016","00","'0030","010",75.77
"10","016","00","'0031","010",63.22
"10","016","00","'0032","010",66.24
"10","016","00","'0033","010",39.62
"10","016","00","'0034","010",77.49
"10","016","00","'0001","020",68.78
"10","016","00","'0002","020",61.98
"10","016","00","'0003","020",71.73
"10","016","00","'0004","020",74.29
"10","016","00","'0005","020",57.14
"10","016","00","'0006","020",68.45
"10","016","00","'0007","020",64.85
"10","016","00","'0008","020",60.63
"10","016","00","'0009","020",62.9
"10","016","00","'0010","020",82.95
"10","016","00","'0011","020",55.71
"10","016","00","'0012","020",76.32
"10","016","00","'0013","020",39.4
"10","016","00","'0014","020",69.23
"10","016","00","'0015","020",63.12
"10","016","00","'0016","020",65.83
"10","016","00","'0017","020",59.55
"10","016","00","'0018","020",64.68
"10","016","00","'0019","020",68.11
"10","016","00","'0020","020",71
"10","016","00","'0021","020",66.71
"10","016","00","'0022","020",72.36
"10","016","00","'0001","030",72.91
"10","016","00","'0002","030",65.77
"10","016","00","'0003","030",77.78
"10","016","00","'0004","030",69.87
"10","016","00","'0005","030",56.79
"10","016","00","'0006","030",54.42
"10","016","00","'0007","030",79.25
"10","016","00","'0008","030",71.47
"10","016","00","'0009","030",77.09
"10","016","00","'0010","030",62.21
"10","016","00","'0011","030",64.85
"10","016","00","'0012","030",50.75
"10","016","00","'0013","030",54.22
"10","016","00","'0014","030",75.62
"10","016","00","'0015","030",48.37
"10","016","00","'0001","040",50.9
"10","016","00","'0002","040",48.65
"10","016","00","'0003","040",68
"10","016","00","'0004","040",51.05
"10","016","00","'0005","040",62.31
"10","016","00","'0006","040",56.52
"10","016","00","'0007","040",59.13
"10","016","00","'0008","040",57.42
"10","016","00","'0009","040",52.66
"10","016","00","'0010","040",59.6
"10","016","00","'0011","040",63.06
"10","016","00","'0001","050",61.73
"10","016","00","'0002","050",55.38
"10","016","00","'0003","050",58.82
"10","016","00","'0004","050",76.96
"10","016","00","'0005","050",67.51
"10","016","00","'0006","050",85.43
"10","016","00","'0007","050",71.92
"10","016","00","'0008","050",60.31
"10","016","00","'0009","050",66.32
"10","016","00","'0001","060",61.67
"10","016","00","'0002","060",69.72
"10","016","00","'0003","060",60.06
"10","016","00","'0004","060",58.36
"10","016","00","'0005","060",52.19
"10","016","00","'0006","060",60.14
"10","017","00","'0001","010",69.54
"10","017","00","'0002","010",59.53
"10","017","00","'0003","010",62.78
"10","017","00","'0004","010",64.29
"10","017","00","'0005","010",60.85
"10","017","00","'0006","010",67.43
"10","017","00","'0007","010",58.47
"10","017","00","'0008","010",62.07
"10","017","00","'0009","010",52.15
"10","017","00","'0010","010",58.63
"10","017","00","'0011","010",67.82
"10","017","00","'0012","010",58.78
"10","017","00","'0013","010",67.07
"10","017","00","'0014","010",70.79
"10","017","00","'0015","010",68.11
"10","017","00","'0016","010",65.88
"10","017","00","'0017","010",54.62
"10","017","00","'0018","010",58.99
"10","017","00","'0019","010",70.14
"10","017","00","'0020","010",56.49
"10","017","00","'0021","010",82.24
"10","017","00","'0022","010",53.82
"10","017","00","'0023","010",58.54
"10","017","00","'0024","010",63.68
"10","017","00","'0025","010",51.26
"10","017","00","'0026","010",52.71
"10","017","00","'0001","020",66.2
"10","017","00","'0002","020",58.36
"10","017","00","'0003","020",66.53
"10","017","00","'0004","020",69.24
"10","017","00","'0005","020",67.89
"10","017","00","'0006","020",61.5
"10","017","00","'0007","020",66.51
"10","017","00","'0008","020",65.33
"10","017","00","'0009","020",63.96
"10","017","00","'0010","020",60.78
"10","017","00","'0011","020",57.79
"10","017","00","'0012","020",85.51
"10","017","00","'0013","020",85.4
"10","017","00","'0014","020",85.42
"10","017","00","'0015","020",57.66
"10","017","00","'0016","020",77.95
"10","017","00","'0017","020",68.45
"10","017","00","'0018","020",57.48
"10","017","00","'0019","020",62.94
"10","017","00","'0020","020",60.94
"10","017","00","'0001","030",63.52
"10","017","00","'0002","030",70.18
"10","017","00","'0003","030",76.85
"10","017","00","'0004","030",57.6
"10","017","00","'0005","030",63.01
"10","017","00","'0006","030",63.27
"10","017","00","'0007","030",61.49
"10","017","00","'0008","030",63.44
"10","017","00","'0009","030",79.95
"10","017","00","'0010","030",65.46
"10","017","00","'0011","030",71.59
"10","017","00","'0012","030",65.45
"10","017","00","'0013","030",60.17
"10","017","00","'0001","040",56.86
"10","017","00","'0002","040",68.46
"10","017","00","'0003","040",57.58
