"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"66","000","01","0003","100",71.14
"66","000","01","0004","100",72.48
"66","000","01","0005","100",69.35
"66","000","01","0006","100",73.48
"66","000","01","0007","100",69.87
"66","000","01","0008","100",70.33
"66","000","01","0009","100",65.88
"66","000","01","0010","100",68.69
"66","000","01","0011","100",63.98
"66","000","01","0012","100",69.03
"66","000","01","0013","100",70
"66","000","01","0014","100",72.16
"66","000","01","0015","100",70.98
"66","000","01","0016","100",68.91
"66","000","01","0017","100",64.09
"66","000","01","0018","100",70.46
"66","000","01","0019","100",70.38
"66","000","01","0020","100",69.11
"66","000","01","0021","100",71.26
"66","000","01","0022","100",66.92
"66","000","01","0023","100",70.42
"66","000","01","0024","100",80.57
"66","000","01","0025","100",65.81
"66","000","01","0001","110",69.49
"66","000","01","0002","110",71.39
"66","000","01","0003","110",69.1
"66","000","01","0004","110",59.97
"66","000","01","0005","110",70.11
"66","000","01","0006","110",68.48
"66","000","01","0007","110",68.62
"66","000","01","0008","110",66.48
"66","000","01","0009","110",65.29
"66","000","01","0010","110",66.11
"66","000","01","0011","110",70.85
"66","000","01","0012","110",64.88
"66","000","01","0013","110",65.72
"66","000","01","0014","110",66.82
"66","000","01","0015","110",69.83
"66","000","01","0016","110",68.34
"66","000","01","0017","110",67.16
"66","000","01","0018","110",65.83
"66","000","01","0019","110",68.74
"66","000","01","0020","110",68.75
"66","000","01","0021","110",67.07
"66","000","01","0022","110",65.69
"66","000","01","0023","110",66.52
"66","000","01","0024","110",63.18
"66","000","01","0025","110",66.6
"66","000","01","0026","110",67.85
"66","000","01","0027","110",64.32
"66","000","01","0028","110",68.25
"66","000","01","0029","110",69.74
"66","000","01","0001","120",68.34
"66","000","01","0002","120",72.4
"66","000","01","0003","120",69.57
"66","000","01","0004","120",72.98
"66","000","01","0005","120",69.48
"66","000","01","0006","120",70.87
"66","000","01","0007","120",77.89
"66","000","01","0008","120",75.36
"66","000","01","0009","120",71.9
"66","000","01","0010","120",67.55
"66","000","01","0011","120",68.33
"66","000","01","0012","120",77.82
"66","000","01","0013","120",71.25
"66","000","01","0014","120",67.63
"66","000","01","0015","120",70.36
"66","000","01","0016","120",65.97
"66","000","01","0017","120",66.33
"66","000","01","0018","120",62.12
"66","000","01","0019","120",68.24
"66","000","01","0020","120",66.51
"66","000","01","0021","120",61.2
"66","000","01","0022","120",65.72
"66","000","01","0023","120",66.1
"66","000","01","0024","120",69.83
"66","000","01","0025","120",69.48
"66","000","01","0026","120",65.03
"66","000","01","0027","120",67.4
"66","000","01","0028","120",71.74
"66","000","01","0029","120",70.47
"66","000","01","0030","120",68.71
"66","000","01","0031","120",71.49
"66","000","01","0032","120",76.95
"66","000","01","0001","130",71.77
"66","000","01","0002","130",74.55
"66","000","01","0003","130",74.51
"66","000","01","0004","130",74.85
"66","000","01","0005","130",71.82
"66","000","01","0006","130",72.47
"66","000","01","0007","130",69.22
"66","000","01","0008","130",71.39
"66","000","01","0009","130",68.6
"66","000","01","0010","130",70.01
"66","000","01","0011","130",69.86
"66","000","01","0012","130",71.26
"66","000","01","0013","130",72.42
"66","000","01","0014","130",67.34
"66","000","01","0015","130",69.71
"66","000","01","0016","130",70.88
"66","000","01","0017","130",68.04
"66","000","01","0018","130",69.21
"66","000","01","0019","130",69.59
"66","000","01","0020","130",71.94
"66","000","01","0021","130",68.45
"66","000","01","0001","140",65.17
"66","000","01","0002","140",68.62
"66","000","01","0003","140",62.46
"66","000","01","0004","140",69.58
"66","000","01","0005","140",68.56
"66","000","01","0006","140",65.75
"66","000","01","0007","140",66.27
"66","000","01","0008","140",67.38
"66","000","01","0009","140",64.96
"66","000","01","0010","140",65.59
"66","000","01","0011","140",66.52
"66","000","01","0012","140",66.58
"66","000","01","0013","140",65.61
"66","000","01","0014","140",69.3
"66","000","01","0001","150",69.26
"66","000","01","0002","150",73.37
"66","000","01","0003","150",70.97
"66","000","01","0004","150",73.02
"66","000","01","0005","150",77.14
"66","000","01","0006","150",73.9
"66","000","01","0007","150",73.48
"66","000","01","0008","150",75.29
"66","000","01","0009","150",74.33
"66","000","01","0010","150",74.35
"66","000","01","0011","150",73.57
"66","000","01","0012","150",72.4
"66","000","01","0013","150",69.86
"66","000","01","0014","150",70.99
"66","000","01","0015","150",71.75
"66","000","01","0016","150",71.01
"66","000","01","0017","150",72.3
"66","000","01","0018","150",70.21
"66","000","01","0001","160",72.02
"66","000","01","0002","160",74.96
"66","000","01","0003","160",74.09
"66","000","01","0004","160",76.3
"66","000","01","0005","160",71.89
"66","000","01","0006","160",71.97
"66","000","01","0007","160",74.15
"66","000","01","0008","160",75.03
"66","000","01","0009","160",69.31
"66","000","01","0010","160",71.76
"66","000","01","0011","160",73.72
"66","000","01","0012","160",76.34
"66","000","01","0013","160",74.91
"66","000","01","0014","160",69.43
"66","000","01","0015","160",73.98
"66","000","01","0016","160",75.66
"66","000","01","0001","170",68.1
"66","000","01","0002","170",77.02
"66","000","01","0003","170",72.16
"66","000","01","0004","170",68.94
"66","000","01","0005","170",70.68
"66","000","01","0006","170",71.21
"66","000","01","0007","170",72.69
"66","000","01","0008","170",73.57
"66","000","01","0009","170",72.98
"66","000","01","0010","170",74.64
"66","000","01","0011","170",72.28
"66","000","01","0012","170",74.86
"66","000","01","0013","170",71.83
"66","000","01","0014","170",69.43
"66","000","01","0015","170",66.36
"66","000","01","0016","170",71.27
"66","000","01","0001","180",71.46
"66","000","01","0002","180",72.47
"66","000","01","0003","180",69.28
"66","000","01","0004","180",75.26
"66","000","01","0005","180",68.47
"66","000","01","0006","180",72.95
"66","000","01","0007","180",73.2
"66","000","01","0008","180",70.24
"66","000","01","0009","180",71.41
"66","000","01","0010","180",70.48
"66","000","01","0011","180",69.74
"66","000","01","0012","180",68.61
"66","000","01","0013","180",68.9
"66","000","01","0014","180",69.95
"66","000","01","0015","180",67.11
"66","000","01","0001","190",71.49
"66","000","01","0002","190",63.43
"66","000","01","0003","190",72.63
"66","000","01","0004","190",72.82
"66","000","01","0005","190",74.65
"66","000","01","0006","190",70.06
"66","000","01","0007","190",73.58
"66","000","01","0008","190",75.17
"66","000","01","0009","190",68.76
"66","000","01","0010","190",67.82
"66","000","01","0011","190",70.82
"66","000","01","0012","190",71.67
"66","000","01","0013","190",68
"66","000","01","0001","200",70.91
"66","000","01","0002","200",73.21
"66","000","01","0003","200",73.01
"66","000","01","0004","200",69.65
"66","000","01","0005","200",70.94
"66","000","01","0006","200",73.42
"66","000","01","0007","200",69.71
"66","000","01","0008","200",70.54
"66","000","01","0009","200",69.26
"66","000","01","0010","200",70.77
"66","000","01","0001","210",66.5
"66","000","01","0002","210",68.5
"66","000","01","0003","210",64.82
"66","000","01","0004","210",67.55
"66","000","01","0005","210",64.74
"66","000","01","0006","210",66.38
"66","000","01","0007","210",70.4
"66","000","01","0008","210",71.98
"66","000","01","0009","210",64.11
"66","000","01","0010","210",72.38
"66","000","01","0011","210",69.62
"66","000","01","0001","220",67.28
"66","000","01","0002","220",62.62
"66","000","01","0003","220",63.33
"66","000","01","0004","220",66.96
"66","000","01","0005","220",69.83
"66","000","01","0006","220",68.88
"66","000","01","0007","220",68.42
"66","000","01","0008","220",67.7
"66","000","01","0009","220",64.32
"66","000","01","0010","220",68.07
"66","000","01","0011","220",66.77
"66","000","01","0012","220",72.44
"66","000","01","0001","230",70.71
"66","000","01","0002","230",70.7
"66","000","01","0003","230",68.6
"66","000","01","0004","230",66.5
"66","000","01","0005","230",68.69
"66","000","01","0006","230",70.17
"66","000","01","0007","230",69.94
"66","000","01","0008","230",74.89
"66","000","01","0009","230",71.61
"66","000","01","0010","230",73.1
"66","000","01","0011","230",74.92
"66","000","01","0012","230",74.11
"66","000","01","0013","230",73.4
"66","000","01","0014","230",74.89
"66","000","01","0015","230",76.9
"66","000","01","0016","230",65.59
"66","000","01","0001","240",72.01
"66","000","01","0002","240",75.36
"66","000","01","0003","240",73.12
"66","000","01","0004","240",73.87
"66","000","01","0005","240",72.24
"66","000","01","0006","240",71.87
"66","000","01","0007","240",71.52
"66","000","01","0008","240",74.64
"66","000","01","0009","240",74.06
"66","000","01","0010","240",70.45
"66","000","01","0011","240",73.87
"66","000","01","0012","240",74.1
"66","000","01","0013","240",74.69
"66","000","01","0014","240",70.9
"66","000","01","0015","240",71.3
"66","000","01","0016","240",68.07
"66","000","01","0017","240",70.43
"66","000","01","0001","250",70.75
"66","000","01","0002","250",70.29
"66","000","01","0003","250",69.7
"66","000","01","0004","250",72.17
"66","000","01","0005","250",70.32
"66","000","01","0006","250",69.96
"66","000","01","0007","250",70.72
"66","000","01","0008","250",69.87
"66","000","01","0009","250",73.59
"66","000","01","0010","250",68.27
"66","000","01","0011","250",67.53
"66","000","01","0012","250",68.59
"66","000","01","0013","250",68.26
"66","000","01","0014","250",73.83
"66","000","01","0015","250",68.17
"66","000","01","0016","250",68.56
"66","000","01","0001","260",76.9
"66","000","01","0002","260",66.41
"66","000","01","0003","260",70.25
"66","000","01","0004","260",72.66
"66","000","01","0005","260",71.69
"66","000","01","0006","260",71.24
"66","000","01","0007","260",67.82
"66","000","01","0008","260",70.65
"66","000","01","0009","260",69.67
"66","000","01","0010","260",73.25
"66","000","01","0011","260",76.76
"66","000","01","0012","260",70.5
"66","000","01","0013","260",76.33
"66","000","01","0014","260",69.95
"66","000","01","0015","260",73.14
"66","000","01","0016","260",71.39
"66","000","01","0017","260",75.5
"66","000","01","0018","260",74.63
"66","000","01","0019","260",73.9
"66","000","01","0020","260",70.37
"66","000","01","0001","270",70.4
"66","000","01","0002","270",67.38
"66","000","01","0003","270",66.62
"66","000","01","0004","270",69.13
"66","000","01","0005","270",66.96
"66","000","01","0006","270",64.64
"66","000","01","0007","270",66.24
"66","000","01","0008","270",54.56
"66","000","01","0009","270",67.74
"66","000","01","0010","270",66.59
"66","000","01","0011","270",64.64
"66","000","01","0012","270",68.68
"66","000","01","0013","270",66.26
"66","000","01","0014","270",65.43
"66","000","01","0015","270",64.94
"66","000","01","0016","270",67.43
"66","000","01","0017","270",66.78
"66","000","01","0018","270",65.54
"66","000","01","0019","270",70.69
"66","000","01","0020","270",64.48
"66","000","01","0021","270",65.6
"66","000","01","0022","270",64.29
"66","000","01","0023","270",64.23
"66","000","01","0024","270",64.38
"66","000","01","0025","270",71.79
"66","000","01","0026","270",64.53
"66","000","01","0027","270",67.14
"66","000","01","0028","270",65.61
"66","000","01","0029","270",66.75
"66","000","01","0030","270",61.11
"66","000","01","0031","270",63.55
"66","000","01","0032","270",64.32
"66","000","01","0033","270",65.11
"66","000","01","0034","270",69.51
"66","000","01","0035","270",64.01
"66","000","01","0036","270",68.66
"66","000","01","0037","270",63.48
"66","000","01","0038","270",67.17
"66","000","01","0039","270",68.99
"66","000","01","0001","280",68.39
"66","000","01","0002","280",64.34
"66","000","01","0003","280",70.72
"66","000","01","0004","280",68.14
"66","000","01","0005","280",65.61
"66","000","01","0006","280",70.14
"66","000","01","0007","280",65.6
"66","000","01","0008","280",64.73
"66","000","01","0009","280",66.83
"66","000","01","0010","280",64.07
"66","000","01","0011","280",66.73
"66","000","01","0012","280",70.57
"66","000","01","0013","280",73.1
"66","000","01","0014","280",64.59
"66","000","01","0015","280",65.48
"66","000","01","0016","280",65.26
"66","000","01","0017","280",65.5
"66","000","01","0018","280",64.25
"66","000","01","0019","280",66.23
"66","000","01","0020","280",69.47
"66","000","01","0021","280",69.52
"66","000","01","0022","280",65.98
"66","000","01","0023","280",70.62
"66","000","01","0024","280",68.55
"66","000","01","0025","280",65.44
"66","000","01","0026","280",66.88
"66","000","01","0027","280",66.25
"66","000","01","0001","290",65.43
"66","000","01","0002","290",58.94
"66","000","01","0003","290",62.48
"66","000","01","0004","290",74.59
"66","000","01","0005","290",65.13
"66","000","01","0006","290",68
"66","000","01","0007","290",46.18
"66","000","01","0008","290",57.76
"67","000","01","0001","010",63.97
"67","000","01","0002","010",62.38
"67","000","01","0003","010",62.63
"67","000","01","0004","010",61.66
"67","000","01","0005","010",63.68
"67","000","01","0006","010",64.77
"67","000","01","0007","010",64.81
"67","000","01","0008","010",62.17
"67","000","01","0009","010",64.12
"67","000","01","0010","010",65.59
"67","000","01","0011","010",67.35
"67","000","01","0012","010",60.05
"67","000","01","0013","010",65.16
"67","000","01","0014","010",62.23
"67","000","01","0015","010",60.7
"67","000","01","0016","010",62.87
"67","000","01","0017","010",65.06
"67","000","01","0018","010",61.17
"67","000","01","0019","010",64.42
"67","000","01","0020","010",60.97
"67","000","01","0021","010",62.64
"67","000","01","0022","010",69.97
"67","000","01","0023","010",60.67
"67","000","01","0024","010",66.24
"67","000","01","0025","010",60.47
"67","000","01","0026","010",67.03
"67","000","01","0027","010",61.8
"67","000","01","0028","010",63.48
"67","000","01","0029","010",64.77
"67","000","01","0001","020",63.28
"67","000","01","0002","020",65.25
"67","000","01","0003","020",68.42
"67","000","01","0004","020",62.14
"67","000","01","0005","020",62.62
"67","000","01","0006","020",64.35
"67","000","01","0007","020",65.72
"67","000","01","0008","020",59.74
"67","000","01","0009","020",63.79
"67","000","01","0010","020",61.36
"67","000","01","0011","020",62.74
"67","000","01","0012","020",62.42
"67","000","01","0013","020",57.2
"67","000","01","0014","020",60.2
"67","000","01","0015","020",62.45
"67","000","01","0016","020",64.29
"67","000","01","0017","020",62.52
"67","000","01","0018","020",57.65
"67","000","01","0019","020",63.51
"67","000","01","0020","020",65.95
"67","000","01","0021","020",69.11
"67","000","01","0022","020",59.76
"67","000","01","0023","020",63.84
"67","000","01","0024","020",59.49
"67","000","01","0025","020",68.09
"67","000","01","0001","030",62.31
"67","000","01","0002","030",62.94
"67","000","01","0003","030",60.63
"67","000","01","0004","030",61.99
"67","000","01","0005","030",59.32
"67","000","01","0006","030",62.38
"67","000","01","0007","030",61.81
"67","000","01","0008","030",59.15
"67","000","01","0009","030",57.94
"67","000","01","0010","030",51.4
"67","000","01","0011","030",58.52
"67","000","01","0012","030",57.41
"67","000","01","0013","030",63.03
"67","000","01","0014","030",59.86
"67","000","01","0015","030",59.93
"67","000","01","0016","030",59.78
"67","000","01","0017","030",68.29
"67","000","01","0018","030",62.05
"67","000","01","0019","030",58.55
"67","000","01","0020","030",64.91
"67","000","01","0021","030",60.95
"67","000","01","0022","030",65.36
"67","000","01","0023","030",58.18
"67","000","01","0024","030",54.74
"67","000","01","0001","040",63.55
"67","000","01","0002","040",67.34
"67","000","01","0003","040",63.74
"67","000","01","0004","040",65.01
"67","000","01","0005","040",63.98
"67","000","01","0006","040",67.02
"67","000","01","0007","040",65.82
"67","000","01","0008","040",64.49
"67","000","01","0009","040",65.39
"67","000","01","0010","040",62.22
"67","000","01","0011","040",63.48
"67","000","01","0012","040",62.09
"67","000","01","0013","040",57.59
"67","000","01","0001","050",65.13
"67","000","01","0002","050",65.93
"67","000","01","0003","050",64.25
"67","000","01","0004","050",65.21
"67","000","01","0005","050",63.35
"67","000","01","0006","050",64.77
"67","000","01","0007","050",60.89
"67","000","01","0008","050",61.56
"67","000","01","0009","050",60.9
"67","000","01","0010","050",70.02
"67","000","01","0011","050",62.84
"67","000","01","0012","050",64.87
"67","000","01","0013","050",64.69
"67","000","01","0014","050",63.32
"67","000","01","0015","050",63.59
"67","000","01","0016","050",61.1
"67","000","01","0017","050",64.48
"67","000","01","0018","050",63.68
"67","000","01","0019","050",63.26
"67","000","01","0020","050",69.48
"67","000","01","0021","050",65.53
"67","000","01","0001","060",55.7
"67","000","01","0002","060",60.5
"67","000","01","0003","060",57.87
"67","000","01","0004","060",58.49
"67","000","01","0005","060",52.78
"67","000","01","0006","060",61.83
"67","000","01","0007","060",59.29
"67","000","01","0008","060",55.56
"67","000","01","0009","060",49.39
"67","000","01","0010","060",61.11
"67","000","01","0011","060",55.12
"67","000","01","0012","060",51.13
"67","000","01","0013","060",51.74
"67","000","01","0014","060",56.7
"67","000","01","0015","060",57.95
"67","000","01","0016","060",63.32
"67","000","01","0001","070",72.43
"67","000","01","0002","070",72.28
"67","000","01","0003","070",66.73
"67","000","01","0004","070",70.47
"67","000","01","0005","070",68.39
"67","000","01","0006","070",68.75
"67","000","01","0007","070",68.4
"67","000","01","0008","070",68.89
"67","000","01","0009","070",70.14
"67","000","01","0010","070",66.99
"67","000","01","0011","070",69.47
"67","000","01","0012","070",73.28
"67","000","01","0013","070",72.04
"67","000","01","0014","070",65.72
"67","000","01","0015","070",69.17
"67","000","01","0016","070",71.22
"67","000","01","0017","070",66.51
"67","000","01","0018","070",69.34
"67","000","01","0019","070",67.84
"67","000","01","0020","070",68.92
"67","000","01","0021","070",67.44
"67","000","01","0022","070",68.32
"67","000","01","0023","070",69.79
"67","000","01","0024","070",73.5
"67","000","01","0025","070",74.13
"67","000","01","0026","070",71.73
"67","000","01","0027","070",76.17
"67","000","01","0028","070",67.86
"67","000","01","0029","070",69.9
"67","000","01","0001","080",59.55
"67","000","01","0002","080",59.01
"67","000","01","0003","080",61.45
"67","000","01","0004","080",61.81
"67","000","01","0005","080",60.98
"67","000","01","0006","080",64.65
"67","000","01","0007","080",62.23
"67","000","01","0008","080",64.57
"67","000","01","0009","080",67.54
"67","000","01","0010","080",65.8
"67","000","01","0011","080",67.74
"67","000","01","0012","080",69.56
"67","000","01","0013","080",59.09
"67","000","01","0014","080",65
"67","000","01","0015","080",65.87
"67","000","01","0001","090",64.57
"67","000","01","0002","090",63.21
"67","000","01","0003","090",63.71
"67","000","01","0004","090",61.86
"67","000","01","0005","090",68.12
"67","000","01","0006","090",64.5
"67","000","01","0007","090",67.51
"67","000","01","0008","090",64.88
"67","000","01","0009","090",67.43
"67","000","01","0010","090",65.07
"67","000","01","0011","090",56.12
"67","000","01","0012","090",52.41
"67","000","01","0001","100",68.23
"67","000","01","0002","100",65.37
"67","000","01","0003","100",70.84
"67","000","01","0004","100",63.24
"67","000","01","0005","100",63.86
"67","000","01","0006","100",67.11
"67","000","01","0007","100",65.65
"67","000","01","0008","100",64.32
"67","000","01","0009","100",70.46
"67","000","01","0010","100",68.84
"67","000","01","0011","100",62.99
"67","000","01","0012","100",68.13
"67","000","01","0013","100",63.28
"67","000","01","0001","110",64.69
"67","000","01","0002","110",69.72
"67","000","01","0003","110",65.59
"67","000","01","0004","110",64.53
"67","000","01","0005","110",67.79
"67","000","01","0006","110",63.58
"67","000","01","0007","110",60.9
"67","000","01","0008","110",59.92
"67","000","01","0009","110",66.07
"67","000","01","0010","110",68.69
"67","000","01","0001","120",67
"67","000","01","0002","120",63.98
"67","000","01","0003","120",65.57
"67","000","01","0004","120",63.58
"67","000","01","0005","120",64.55
"67","000","01","0006","120",62.91
"67","000","01","0007","120",63.47
"67","000","01","0008","120",66.63
"67","000","01","0009","120",65.46
"67","000","01","0010","120",63.01
"67","000","01","0011","120",62.76
"67","000","01","0012","120",62.99
"67","000","01","0013","120",64.51
"67","000","01","0014","120",66.02
"67","000","01","0015","120",65.27
"67","000","01","0016","120",63.77
"67","000","01","0017","120",62.29
"67","000","01","0018","120",66.89
"67","000","01","0019","120",67.45
"67","000","01","0020","120",66.08
"67","000","01","0021","120",68.71
"67","000","01","0001","130",64.6
"67","000","01","0002","130",64.07
"67","000","01","0003","130",60.4
"67","000","01","0004","130",61.04
"67","000","01","0005","130",65.19
"67","000","01","0006","130",64.32
"67","000","01","0007","130",64.79
"67","000","01","0008","130",62.86
"67","000","01","0009","130",65.49
"67","000","01","0010","130",61.18
"67","000","01","0011","130",62.26
"67","000","01","0012","130",60.59
"67","000","01","0013","130",62.01
"67","000","01","0001","140",67.39
"67","000","01","0002","140",66.48
"67","000","01","0003","140",65.93
"67","000","01","0004","140",64.5
"67","000","01","0005","140",67.72
"67","000","01","0006","140",61.19
"67","000","01","0007","140",68.97
"67","000","01","0008","140",67.09
"67","000","01","0009","140",66.1
"67","000","01","0010","140",63.75
"67","000","01","0011","140",65.09
"67","000","01","0012","140",66.96
"67","000","01","0001","150",67.5
"67","000","01","0002","150",61.64
"67","000","01","0003","150",71.4
"67","000","01","0004","150",61.64
"67","000","01","0005","150",59.93
"67","000","01","0006","150",58.4
"67","000","01","0007","150",58.19
"67","000","01","0008","150",63.15
"67","000","01","0009","150",67.24
"67","000","01","0010","150",68.78
"67","000","01","0011","150",63.9
"67","000","01","0012","150",59.44
"67","000","01","0013","150",65.42
"67","000","01","0014","150",63.61
"67","000","01","0015","150",63.81
"67","000","01","0016","150",69.07
"67","000","01","0017","150",58.66
"67","000","01","0018","150",65.48
"67","000","01","0019","150",63.88
"67","000","01","0020","150",64.41
"67","000","01","0021","150",61.09
"67","000","01","0022","150",58.59
"67","000","01","0023","150",56.57
"67","000","01","0001","160",68.17
"67","000","01","0002","160",64.24
"67","000","01","0003","160",61.21
"67","000","01","0004","160",61.65
"67","000","01","0005","160",63.72
"67","000","01","0006","160",63.95
"67","000","01","0007","160",61.59
"67","000","01","0008","160",69.4
"67","000","01","0009","160",62.52
"67","000","01","0010","160",57.01
"67","000","01","0011","160",59.63
"67","000","01","0012","160",62.25
"67","000","01","0013","160",61.04
"67","000","01","0014","160",52.95
"67","000","01","0015","160",55.73
"67","000","01","0016","160",54.84
"67","000","01","0017","160",59.71
"67","000","01","0018","160",54.33
"67","000","01","0001","170",56.96
"67","000","01","0002","170",55.88
"67","000","01","0003","170",54.2
"67","000","01","0004","170",59.16
"67","000","01","0005","170",62.03
"67","000","01","0006","170",52.41
"67","000","01","0007","170",61.93
"67","000","01","0008","170",60.13
"67","000","01","0009","170",63.55
"67","000","01","0010","170",58.84
"67","000","01","0011","170",56.15
"67","000","01","0012","170",53.26
"67","000","01","0013","170",48.72
"67","000","01","0001","180",66.2
"67","000","01","0002","180",65.15
"67","000","01","0003","180",61.33
"67","000","01","0004","180",68.32
"67","000","01","0005","180",67.59
"67","000","01","0006","180",66.85
"67","000","01","0007","180",71.12
"67","000","01","0008","180",68.25
"67","000","01","0009","180",63.99
"67","000","01","0010","180",67.87
"67","000","01","0011","180",67.98
"67","000","01","0012","180",66.37
"67","000","01","0013","180",65.81
"67","000","01","0014","180",68.79
"67","000","01","0015","180",64.41
"67","000","01","0016","180",66.1
"67","000","01","0017","180",69.23
"67","000","01","0018","180",61.37
"67","000","01","0019","180",59.29
"67","000","01","0020","180",66.97
"67","000","01","0001","190",64.45
"67","000","01","0002","190",67.33
"67","000","01","0003","190",65.86
"67","000","01","0004","190",63.24
"67","000","01","0005","190",67.52
"67","000","01","0006","190",66.32
"67","000","01","0007","190",66.33
"67","000","01","0008","190",68.37
"67","000","01","0009","190",68.82
"67","000","01","0010","190",68.56
"67","000","01","0011","190",69.15
"67","000","01","0012","190",66.89
"67","000","01","0013","190",71.75
"67","000","01","0014","190",65.36
"67","000","01","0015","190",66.85
"67","000","01","0016","190",67.25
"67","000","01","0017","190",66.15
"67","000","01","0018","190",67.43
"67","000","01","0019","190",68.2
"67","000","01","0020","190",68.15
"67","000","01","0021","190",64.61
"67","000","01","0001","200",66
"67","000","01","0002","200",67.76
"67","000","01","0003","200",70.11
"67","000","01","0004","200",69.15
"67","000","01","0005","200",65.69
"67","000","01","0006","200",66.13
"67","000","01","0007","200",65.57
"67","000","01","0008","200",68.16
"67","000","01","0009","200",69.72
"67","000","01","0010","200",68.14
"67","000","01","0011","200",69.78
"67","000","01","0001","210",69.67
"67","000","01","0002","210",66.79
"67","000","01","0003","210",67.13
"67","000","01","0004","210",66.48
"67","000","01","0005","210",63.97
"67","000","01","0006","210",67.77
"67","000","01","0007","210",67.32
"67","000","01","0008","210",68.2
"67","000","01","0009","210",65.22
"67","000","01","0010","210",66.95
"67","000","01","0011","210",71.17
"67","000","01","0012","210",68.61
"67","000","01","0013","210",68.56
"67","000","01","0014","210",64.83
"67","000","01","0015","210",66.67
"67","000","01","0016","210",68.47
"67","000","01","0001","220",63.87
"67","000","01","0002","220",66.65
"67","000","01","0003","220",62.03
"67","000","01","0004","220",68.1
"67","000","01","0005","220",57.38
"67","000","01","0006","220",62.43
"67","000","01","0007","220",63.52
"67","000","01","0001","230",64.48
"67","000","01","0002","230",60.21
"67","000","01","0003","230",60.52
"67","000","01","0004","230",61.93
"67","000","01","0005","230",58.89
"67","000","01","0006","230",56.68
"67","000","01","0007","230",62.2
"67","000","01","0008","230",60
"67","000","01","0009","230",60.79
"67","000","01","0010","230",57.72
"67","000","01","0001","240",58.66
"67","000","01","0002","240",54.9
"67","000","01","0003","240",56.58
"67","000","01","0004","240",55.82
"67","000","01","0005","240",58.76
"67","000","01","0006","240",61.64
"67","000","01","0007","240",60.22
"67","000","01","0001","250",67.56
"67","000","01","0002","250",59.97
"67","000","01","0003","250",59.38
"67","000","01","0004","250",67.92
"67","000","01","0005","250",55.96
"67","000","01","0006","250",59.92
"67","000","01","0007","250",61.61
"67","000","01","0008","250",57.9
"67","000","01","0009","250",48.26
"67","000","01","0001","260",58.08
"67","000","01","0002","260",62.65
"67","000","01","0003","260",58.72
"67","000","01","0004","260",61
"67","000","01","0005","260",66.12
"67","000","01","0006","260",63.92
"67","000","01","0007","260",60.97
"67","000","01","0008","260",60.23
"67","000","01","0009","260",53.61
"67","000","01","0010","260",69.8
"67","000","01","0001","270",70.65
"67","000","01","0002","270",71.86
"67","000","01","0003","270",68.46
"67","000","01","0004","270",65.85
"67","000","01","0005","270",67.51
"67","000","01","0006","270",68.69
"67","000","01","0007","270",67.35
"67","000","01","0008","270",67.46
"67","000","01","0009","270",67.5
"67","000","01","0010","270",73.64
"67","000","01","0011","270",67.28
"67","000","01","0012","270",66.96
"67","000","01","0013","270",66.72
"67","000","01","0014","270",63.36
"67","000","01","0015","270",68.76
"67","000","01","0016","270",70.59
"67","000","01","0017","270",67.58
"67","000","01","0018","270",66.3
"67","000","01","0001","280",67.76
"67","000","01","0002","280",62.28
"67","000","01","0003","280",65.55
"67","000","01","0004","280",68.45
"67","000","01","0005","280",67.58
"67","000","01","0006","280",68.97
"67","000","01","0007","280",68.47
"67","000","01","0008","280",67.35
"67","000","01","0009","280",72.07
"67","000","01","0010","280",66.77
"67","000","01","0011","280",69.79
"67","000","01","0012","280",55.31
"67","000","01","0013","280",69.83
"67","000","01","0014","280",69.76
"67","000","01","0015","280",67.92
"67","000","01","0016","280",71.3
"67","000","01","0017","280",69.84
"67","000","01","0018","280",68.62
"67","000","01","0019","280",68.06
"67","000","01","0020","280",69.74
"67","000","01","0021","280",67.67
"67","000","01","0001","290",68.67
"67","000","01","0002","290",67.45
"67","000","01","0003","290",67.28
"67","000","01","0004","290",67.86
"67","000","01","0005","290",66.56
"67","000","01","0006","290",64.81
"67","000","01","0007","290",66.67
"67","000","01","0008","290",68.35
"67","000","01","0009","290",69.32
"67","000","01","0010","290",68.5
"67","000","01","0011","290",67.21
"67","000","01","0012","290",69.56
"67","000","01","0013","290",71.92
"67","000","01","0014","290",68.6
"67","000","01","0015","290",69.13
"67","000","01","0016","290",69.69
"67","000","01","0017","290",70.96
"67","000","01","0001","300",66.76
"67","000","01","0002","300",64.62
"67","000","01","0003","300",63.25
"67","000","01","0004","300",67.51
"67","000","01","0005","300",67.83
"67","000","01","0006","300",69.16
"67","000","01","0007","300",67.73
"67","000","01","0008","300",59.38
"67","000","01","0001","310",63.47
"67","000","01","0002","310",65.22
"67","000","01","0003","310",57.3
"67","000","01","0004","310",66.71
"67","000","01","0005","310",64.46
"67","000","01","0006","310",67.7
"67","000","01","0007","310",69.3
"67","000","01","0008","310",66.12
"67","000","01","0009","310",71.61
"67","000","01","0010","310",64.83
"67","000","01","0011","310",71.29
"67","000","01","0012","310",68.8
"67","000","01","0013","310",67.99
"67","000","01","0014","310",68.83
"67","000","01","0015","310",68.59
"67","000","01","0016","310",68.87
"67","000","01","0017","310",66.83
"67","000","01","0018","310",72.2
"67","000","01","0019","310",59.94
