"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","007","01","'0477","021",65.33
"03","007","01","'0478","021",65.21
"03","007","01","'0479","021",65.09
"03","007","01","'0480","021",62.98
"03","007","01","'0481","021",67.57
"03","007","01","'0482","021",67.76
"03","007","01","'0483","021",64.91
"03","007","01","'0484","021",64.94
"03","007","01","'0485","021",61.08
"03","007","01","'0486","021",62.75
"03","007","01","'0487","021",63.91
"03","007","01","'0488","021",69.44
"03","007","01","'0489","022",61.32
"03","007","01","'0490","022",66.47
"03","007","01","'0491","022",67.13
"03","007","01","'0492","022",67.63
"03","007","01","'0493","022",68.09
"03","007","01","'0494","022",71.04
"03","007","01","'0495","022",71.93
"03","007","01","'0496","022",71.3
"03","007","01","'0497","022",65.41
"03","007","01","'0498","022",62.45
"03","007","01","'0499","022",65.96
"03","007","01","'0500","022",63.98
"03","007","01","'0501","022",66.84
"03","007","01","'0502","022",64.31
"03","007","01","'0503","022",61.13
"03","007","01","'0504","022",68.47
"03","007","01","'0505","022",70.11
"03","007","01","'0506","022",68.09
"03","007","01","'0507","022",65.87
"03","007","01","'0508","023",72.84
"03","007","01","'0509","023",71.59
"03","007","01","'0510","023",69.98
"03","007","01","'0511","023",71.73
"03","007","01","'0512","023",76.07
"03","007","01","'0513","023",72.43
"03","007","01","'0514","023",74.6
"03","007","01","'0515","023",76.9
"03","007","01","'0516","023",72.62
"03","007","01","'0517","023",77.51
"03","007","01","'0518","023",72.07
"03","007","01","'0519","023",70.07
"03","007","01","'0520","023",71.87
"03","007","01","'0521","023",76.06
"03","007","01","'0522","023",78.91
"03","007","01","'0523","023",73.99
"03","007","01","'0524","023",74.75
"03","007","01","'0525","023",75.25
"03","007","01","'0526","023",78.15
"03","007","01","'0527","023",70.96
"03","007","01","'0528","023",74.9
"03","007","01","'0529","023",80.6
"03","007","01","'0530","023",77.49
"03","007","01","'0531","023",76.95
"03","007","01","'0532","023",73.79
"03","007","01","'0533","023",77.39
"03","007","01","'0534","023",80.81
"03","007","01","'0535","024",75.36
"03","007","01","'0536","024",64.97
"03","007","01","'0537","024",67.36
"03","007","01","'0538","024",74.14
"03","007","01","'0539","024",73.07
"03","007","01","'0540","024",69.3
"03","007","01","'0541","024",64.57
"03","007","01","'0542","024",62.26
"03","007","01","'0543","024",70.61
"03","007","01","'0544","024",58.47
"03","007","01","'0545","024",67.89
"03","007","01","'0546","024",71.91
"03","007","01","'0547","024",76.93
"03","007","01","'0548","024",73.25
"03","007","01","'0549","024",73.47
"03","007","01","'0550","025",53.46
"03","007","01","'0551","025",53.42
"03","007","01","'0552","025",59.87
"03","007","01","'0553","025",51.91
"03","007","01","'0554","025",59.53
"03","007","01","'0555","025",54.96
"03","007","01","'0556","025",53.64
"03","007","01","'0557","025",48.94
"03","007","01","'0558","025",54.58
"03","007","01","'0559","025",57.8
"03","007","01","'0560","025",57.34
"03","007","01","'0561","025",53.35
"03","007","01","'0562","025",51.12
"03","007","01","'0563","025",56.19
"03","007","01","'0564","025",65.82
"03","007","01","'0565","025",64.98
"03","007","01","'0566","025",59.19
"03","007","01","'0567","025",59.78
"03","007","01","'0568","025",56.32
"03","007","01","'0569","025",46.39
"03","007","01","'0570","025",55.06
"03","007","01","'0571","025",53.4
"03","007","01","'0572","025",60.11
"03","007","01","'0573","025",61.73
"03","007","01","'0574","025",52.57
"03","007","01","'0575","025",52.45
"03","007","01","'0576","026",75.04
"03","007","01","'0577","026",76.91
"03","007","01","'0578","026",69.04
"03","007","01","'0579","026",72.35
"03","007","01","'0580","026",76.84
"03","007","01","'0581","026",73.12
"03","007","01","'0582","026",75.42
"03","007","01","'0583","026",71.54
"03","007","01","'0584","026",77.46
"03","007","01","'0585","026",73.91
"03","007","01","'0586","026",72.38
"03","007","01","'0587","026",72.5
"03","007","01","'0588","026",65.65
"03","007","01","'0589","026",67.74
"03","008","01","'0001","001",66.21
"03","008","01","'0002","001",69.07
"03","008","01","'0003","001",69.96
"03","008","01","'0004","001",70.06
"03","008","01","'0005","001",65.31
"03","008","01","'0006","001",71.5
"03","008","01","'0007","001",67.72
"03","008","01","'0008","001",62.53
"03","008","01","'0009","001",68.2
"03","008","01","'0010","001",70.37
"03","008","01","'0011","001",66.26
"03","008","01","'0012","001",63.38
"03","008","01","'0013","001",72.67
"03","008","01","'0014","001",73.86
"03","008","01","'0015","001",66.87
"03","008","01","'0016","001",70.87
"03","008","01","'0017","001",68.95
"03","008","01","'0018","001",63.18
"03","008","01","'0019","001",66.32
"03","008","01","'0020","001",73.88
"03","008","01","'0021","001",62.89
"03","008","01","'0022","001",57.86
"03","008","01","'0023","001",65.7
"03","008","01","'0024","001",65.5
"03","008","01","'0025","001",66.45
"03","008","01","'0026","001",65.95
"03","008","01","'0027","001",62.34
"03","008","01","'0028","001",61.09
"03","008","01","'0029","001",66.18
"03","008","01","'0030","001",71.32
"03","008","01","'0031","001",74.85
"03","008","01","'0032","001",77.15
"03","008","01","'0033","001",69.58
"03","008","01","'0034","001",75.84
"03","008","01","'0035","002",62.98
"03","008","01","'0036","002",65.52
"03","008","01","'0037","002",60.33
"03","008","01","'0038","002",61.46
"03","008","01","'0039","002",62.58
"03","008","01","'0040","002",62.73
"03","008","01","'0041","002",67.83
"03","008","01","'0042","002",62.51
"03","008","01","'0043","002",66.42
"03","008","01","'0044","002",60.79
"03","008","01","'0045","002",63
"03","008","01","'0046","002",61.79
"03","008","01","'0047","002",63.85
"03","008","01","'0048","002",61.97
"03","008","01","'0049","002",59.13
"03","008","01","'0050","002",63.25
"03","008","01","'0051","002",62.28
"03","008","01","'0052","002",69.34
"03","008","01","'0053","002",61.23
"03","008","01","'0054","002",71.41
"03","008","01","'0055","002",63.43
"03","008","01","'0056","002",64.55
"03","008","01","'0057","002",62.98
"03","008","01","'0058","002",60.99
"03","008","01","'0059","002",60.6
"03","008","01","'0060","002",67.07
"03","008","01","'0061","002",68.46
"03","008","01","'0062","002",67.69
"03","008","01","'0063","002",68.57
"03","008","01","'0064","002",62.82
"03","008","01","'0065","002",64.86
"03","008","01","'0066","002",62.82
"03","008","01","'0067","002",65.66
"03","008","01","'0068","003",68.55
"03","008","01","'0069","003",67.55
"03","008","01","'0070","003",65.32
"03","008","01","'0071","003",71.31
"03","008","01","'0072","003",68.01
"03","008","01","'0073","003",66.93
"03","008","01","'0074","003",68.02
"03","008","01","'0075","003",65.04
"03","008","01","'0076","003",68.73
"03","008","01","'0077","003",74.12
"03","008","01","'0078","003",67.64
"03","008","01","'0079","003",75.63
"03","008","01","'0080","003",66.81
"03","008","01","'0081","003",68.69
"03","008","01","'0082","003",74.37
"03","008","01","'0083","003",68.78
"03","008","01","'0084","003",76.26
"03","008","01","'0085","003",71.24
"03","008","01","'0086","003",69.5
"03","008","01","'0087","003",66.41
"03","008","01","'0088","003",71.29
"03","008","01","'0089","003",71.24
"03","008","01","'0090","003",71.64
"03","008","01","'0091","003",76.56
"03","008","01","'0092","003",68.56
"03","008","01","'0093","003",77.16
"03","008","01","'0094","003",72.35
"03","008","01","'0095","004",69.03
"03","008","01","'0096","004",69.06
"03","008","01","'0097","004",66.19
"03","008","01","'0098","004",65.47
"03","008","01","'0099","004",64.05
"03","008","01","'0100","004",68.29
"03","008","01","'0101","004",70.5
"03","008","01","'0102","004",69.88
"03","008","01","'0103","004",67.26
"03","008","01","'0104","004",72.24
"03","008","01","'0105","004",73.8
"03","008","01","'0106","004",65.59
"03","008","01","'0107","004",67.61
"03","008","01","'0108","004",72.79
"03","008","01","'0109","004",71.05
"03","008","01","'0110","004",69.08
"03","008","01","'0111","004",68.03
"03","008","01","'0112","004",75.14
"03","008","01","'0113","004",69.38
"03","008","01","'0114","004",71.53
"03","008","01","'0115","004",70.17
"03","008","01","'0116","004",68.4
"03","008","01","'0117","004",74.1
"03","008","01","'0118","004",73.81
"03","008","01","'0119","004",66.48
"03","008","01","'0120","004",71.13
"03","008","01","'0121","004",65.95
"03","008","01","'0122","004",67.95
"03","008","01","'0123","005",64.84
"03","008","01","'0124","005",62.74
"03","008","01","'0125","005",59.57
"03","008","01","'0126","005",55.63
"03","008","01","'0127","005",61.18
"03","008","01","'0128","005",60.04
"03","008","01","'0129","005",66.86
"03","008","01","'0130","005",63.9
"03","008","01","'0131","005",64.78
"03","008","01","'0132","005",60.99
"03","008","01","'0133","005",60.27
"03","008","01","'0134","005",55.79
"03","008","01","'0135","006",74.93
"03","008","01","'0136","006",72.26
"03","008","01","'0137","006",73.37
"03","008","01","'0138","006",69.73
"03","008","01","'0139","006",74.47
"03","008","01","'0140","006",77.96
"03","008","01","'0141","006",74.43
"03","008","01","'0142","006",78.05
"03","008","01","'0143","006",70.93
"03","008","01","'0144","006",79.02
"03","008","01","'0145","006",72.41
"03","008","01","'0146","006",76.63
"03","008","01","'0147","006",78.89
"03","008","01","'0148","006",74.55
"03","008","01","'0149","006",73.56
"03","008","01","'0150","006",71.28
"03","008","01","'0151","006",76.94
"03","008","01","'0152","006",72.81
"03","008","01","'0153","006",77.95
"03","008","01","'0154","006",74.82
"03","008","01","'0155","006",75.8
"03","008","01","'0156","006",77.03
"03","008","01","'0157","006",73.24
"03","008","01","'0158","007",67.59
"03","008","01","'0159","007",74.17
"03","008","01","'0160","007",76.49
"03","008","01","'0161","007",75.24
"03","008","01","'0162","007",75.99
"03","008","01","'0163","007",79.36
"03","008","01","'0164","007",75.5
"03","008","01","'0165","007",74.92
"03","008","01","'0166","007",73.76
"03","008","01","'0167","007",76.29
"03","008","01","'0168","007",60.81
"03","008","01","'0169","007",62.32
"03","008","01","'0170","007",69.03
"03","008","01","'0171","007",69.89
"03","008","01","'0172","008",74.5
"03","008","01","'0173","008",69.96
"03","008","01","'0174","008",73.21
"03","008","01","'0175","008",73.69
"03","008","01","'0176","008",73.32
"03","008","01","'0177","008",79.49
"03","008","01","'0178","008",74.64
"03","008","01","'0179","008",77.33
"03","008","01","'0180","008",72.54
"03","008","01","'0181","008",74.07
"03","008","01","'0182","008",78.07
"03","008","01","'0183","008",73.16
"03","008","01","'0184","008",69.98
"03","008","01","'0185","008",75.67
"03","008","01","'0186","008",72.95
"03","008","01","'0187","008",74.44
"03","008","01","'0188","008",82.77
"03","008","01","'0189","008",75.84
"03","008","01","'0190","009",63.68
"03","008","01","'0191","009",62.69
"03","008","01","'0192","009",63.49
"03","008","01","'0193","009",64.42
"03","008","01","'0194","009",66.73
"03","008","01","'0195","009",64.96
"03","008","01","'0196","009",65.51
"03","008","01","'0197","009",63.14
"03","008","01","'0198","009",63.56
"03","008","01","'0199","009",63.27
"03","008","01","'0200","009",62.48
"03","008","01","'0201","009",61.84
"03","008","01","'0202","009",58.05
"03","008","01","'0203","010",60.6
"03","008","01","'0204","010",59.93
"03","008","01","'0205","010",60.9
"03","008","01","'0206","010",53.72
"03","008","01","'0207","010",62.44
"03","008","01","'0208","010",58.45
"03","008","01","'0209","010",55.28
"03","008","01","'0210","010",63.31
"03","008","01","'0211","010",61.2
"03","008","01","'0212","010",61.3
"03","008","01","'0213","010",59.33
"03","008","01","'0214","010",65.76
"03","008","01","'0215","010",60.56
"03","008","01","'0216","011",70.6
"03","008","01","'0217","011",68.69
"03","008","01","'0218","011",73.79
"03","008","01","'0219","011",69.8
"03","008","01","'0220","011",73.8
"03","008","01","'0221","011",71.4
"03","008","01","'0222","011",67.46
"03","008","01","'0223","011",66.16
"03","008","01","'0224","011",72.88
"03","008","01","'0225","011",72.45
"03","008","01","'0226","011",72.32
"03","008","01","'0227","011",73.54
"03","008","01","'0228","011",65.76
"03","008","01","'0229","011",70.67
"03","008","01","'0230","011",81.77
"03","008","01","'0231","011",77.65
"03","008","01","'0232","011",65.47
"03","008","01","'0233","011",69.08
"03","008","01","'0234","011",73.22
"03","008","01","'0235","012",69.01
"03","008","01","'0236","012",73.18
"03","008","01","'0237","012",78.07
"03","008","01","'0238","012",74.42
"03","008","01","'0239","012",77.63
"03","008","01","'0240","012",72.65
"03","008","01","'0241","012",73.13
"03","008","01","'0242","012",74.6
"03","008","01","'0243","012",70.05
"03","008","01","'0244","012",68.52
"03","008","01","'0245","012",62.58
"03","008","01","'0246","012",80.43
"03","008","01","'0247","012",70.67
"03","008","01","'0248","012",67.17
"03","008","01","'0249","013",70.89
"03","008","01","'0250","013",65.43
"03","008","01","'0251","013",67.09
"03","008","01","'0252","013",77.7
"03","008","01","'0253","013",66.35
"03","008","01","'0254","013",66.49
"03","008","01","'0255","013",63.16
"03","008","01","'0256","013",64.41
"03","008","01","'0257","013",49.39
"03","008","01","'0258","013",67.75
"03","008","01","'0259","013",74.59
"03","008","01","'0260","013",60.97
"03","008","01","'0261","013",67.07
"03","008","01","'0262","013",70.25
"03","008","01","'0263","013",79.03
"03","009","01","'0001","001",73.93
"03","009","01","'0002","001",70.97
"03","009","01","'0003","001",75.34
"03","009","01","'0004","001",77.46
"03","009","01","'0005","001",72.56
"03","009","01","'0006","001",70.43
"03","009","01","'0007","001",74.19
"03","009","01","'0008","001",74.08
"03","009","01","'0009","001",71.17
"03","009","01","'0010","001",79.51
"03","009","01","'0011","001",74.85
"03","009","01","'0012","001",79.56
"03","009","01","'0013","002",59.31
"03","009","01","'0014","002",59.61
"03","009","01","'0015","002",59.5
"03","009","01","'0016","002",59.83
"03","009","01","'0017","002",55.74
"03","009","01","'0018","002",52.26
"03","009","01","'0019","002",57.61
"03","009","01","'0020","002",55.93
"03","009","01","'0021","002",52.57
"03","009","01","'0022","002",57.99
"03","009","01","'0023","002",55.21
"03","009","01","'0024","002",61.5
"03","009","01","'0025","002",57.72
"03","009","01","'0026","002",54.86
"03","009","01","'0027","002",62.13
"03","009","01","'0028","003",63.73
"03","009","01","'0029","003",68.67
"03","009","01","'0030","003",62.18
"03","009","01","'0031","003",67.96
"03","009","01","'0032","003",69.59
"03","009","01","'0033","003",61.78
"03","009","01","'0034","003",70.21
"03","009","01","'0035","003",71.56
"03","009","01","'0036","003",57.58
"03","009","01","'0037","003",65.54
"03","009","01","'0038","003",61.34
"03","009","01","'0039","003",70.37
"03","009","01","'0040","004",70.24
"03","009","01","'0041","004",68.95
"03","009","01","'0042","004",71.06
"03","009","01","'0043","004",73.62
"03","009","01","'0044","004",71.46
"03","009","01","'0045","004",67.58
"03","009","01","'0046","004",72.64
"03","009","01","'0047","004",71.21
"03","009","01","'0048","004",65.71
"03","009","01","'0049","005",69.44
"03","009","01","'0050","005",72.5
"03","009","01","'0051","005",69.3
"03","009","01","'0052","005",70.45
"03","009","01","'0053","005",74.15
"03","009","01","'0054","005",66.67
"03","009","01","'0055","005",66.82
"03","009","01","'0056","005",62.7
"03","009","01","'0057","005",63.95
"03","009","01","'0058","005",67.98
"03","009","01","'0059","005",70.18
"03","009","01","'0060","005",71.94
"03","009","01","'0061","005",65.1
"03","009","01","'0062","005",68.68
"03","009","01","'0063","005",64.08
"03","009","01","'0064","005",66.6
"03","009","01","'0065","005",70.16
"03","009","01","'0066","006",61.98
"03","009","01","'0067","006",60.59
"03","009","01","'0068","006",62.35
"03","009","01","'0069","006",60.75
"03","009","01","'0070","006",65.69
"03","009","01","'0071","006",64.44
"03","009","01","'0072","006",62.68
"03","009","01","'0073","006",65.61
"03","009","01","'0074","006",60.24
"03","009","01","'0075","006",60.15
"03","009","01","'0076","006",60.91
"03","009","01","'0077","006",63.96
"03","009","01","'0078","006",65.45
"03","009","01","'0079","006",58.58
"03","009","01","'0080","006",68.35
"03","009","01","'0081","006",74.94
"03","009","01","'0082","006",68.8
"03","009","01","'0083","006",64.33
"03","009","01","'0084","006",65.01
"03","009","01","'0085","006",63.79
"03","009","01","'0086","006",68.96
"03","009","01","'0087","006",69.57
"03","009","01","'0088","006",70.64
"03","009","01","'0089","006",70.07
"03","009","01","'0090","006",69.95
"03","009","01","'0091","006",69.01
"03","009","01","'0092","006",65.7
"03","009","01","'0093","006",71.77
"03","009","01","'0094","006",66.37
"03","009","01","'0095","007",59.38
"03","009","01","'0096","007",63.42
"03","009","01","'0097","007",60.41
"03","009","01","'0098","007",57.67
"03","009","01","'0099","007",56.61
"03","009","01","'0100","007",56.89
"03","009","01","'0101","007",54.06
"03","009","01","'0102","007",57.78
"03","009","01","'0103","007",58.58
"03","009","01","'0104","007",48.82
"03","009","01","'0105","007",52.5
"03","009","01","'0106","007",55.51
"03","009","01","'0107","007",55.84
"03","009","01","'0108","007",49.86
"03","009","01","'0109","007",51.28
"03","009","01","'0110","007",61.27
"03","009","01","'0111","007",51.82
"03","009","01","'0112","007",48.29
"03","009","01","'0113","007",50.77
"03","009","01","'0114","007",45.66
"03","009","01","'0115","007",53.13
"03","009","01","'0116","008",70.34
"03","009","01","'0117","008",64.66
"03","009","01","'0118","008",64.74
"03","009","01","'0119","008",63.11
"03","009","01","'0120","008",63.89
"03","009","01","'0121","008",61.74
"03","009","01","'0122","008",65.24
"03","009","01","'0123","008",57.01
"03","009","01","'0124","008",66.15
"03","009","01","'0125","008",68.11
"03","009","01","'0126","008",64.73
"03","009","01","'0127","008",63.85
"03","009","01","'0128","008",69.16
"03","009","01","'0129","008",65.89
"03","009","01","'0130","008",68.3
"03","009","01","'0131","008",65.9
"03","009","01","'0132","008",66.31
"03","009","01","'0133","008",63.66
"03","009","01","'0134","008",68.77
"03","009","01","'0135","008",63.63
"03","009","01","'0136","008",67.02
"03","009","01","'0137","009",65.92
"03","009","01","'0138","009",62.57
"03","009","01","'0139","009",61.25
"03","009","01","'0140","009",65.09
"03","009","01","'0141","009",56.06
"03","009","01","'0142","009",62.87
"03","009","01","'0143","009",61.45
"03","009","01","'0144","009",58.54
"03","009","01","'0145","009",59.34
"03","009","01","'0146","009",65.34
"03","009","01","'0147","009",55.21
"03","009","01","'0148","009",65.07
"03","009","01","'0149","009",63.48
"03","009","01","'0150","009",62.16
"03","009","01","'0151","009",64.4
"03","009","01","'0152","009",66.87
"03","009","01","'0153","009",62.61
"03","009","01","'0154","009",67.44
"03","009","01","'0155","009",63.1
"03","009","01","'0156","009",59.41
"03","009","01","'0157","009",63.85
"03","009","01","'0158","010",66.92
"03","009","01","'0159","010",71.06
"03","009","01","'0160","010",68.18
"03","009","01","'0161","010",67.32
"03","009","01","'0162","010",70.59
"03","009","01","'0163","010",66.85
"03","009","01","'0164","010",67.78
"03","009","01","'0165","010",68.52
"03","009","01","'0166","010",69.9
"03","009","01","'0167","010",66.81
"03","009","01","'0168","010",66.11
"03","009","01","'0169","010",63.49
"03","009","01","'0170","010",68.14
"03","009","01","'0171","010",70.49
"03","009","01","'0172","010",66.34
"03","009","01","'0173","010",65.87
"03","009","01","'0174","010",73
"03","009","01","'0175","010",67.69
"03","009","01","'0176","010",70.74
"03","009","01","'0177","010",64.9
"03","009","01","'0178","010",64.55
"03","009","01","'0179","010",74.65
"03","009","01","'0180","010",74.29
"03","009","01","'0181","010",73.63
"03","009","01","'0182","011",72.91
"03","009","01","'0183","011",75.11
"03","009","01","'0184","011",72.6
"03","009","01","'0185","011",74.73
"03","009","01","'0186","011",67.88
"03","009","01","'0187","011",74.88
"03","009","01","'0188","011",69.55
"03","009","01","'0189","011",69.05
"03","009","01","'0190","011",71.78
"03","009","01","'0191","011",72.28
"03","009","01","'0192","011",69.09
"03","009","01","'0193","011",68.22
"03","009","01","'0194","011",67.17
"03","009","01","'0195","011",68.74
"03","009","01","'0196","011",69.43
"03","009","01","'0197","011",66.14
"03","009","01","'0198","011",70.88
"03","009","01","'0199","011",67.6
"03","009","01","'0200","011",68.88
"03","009","01","'0201","011",65.95
"03","009","01","'0202","011",64.07
"03","009","01","'0203","011",66.04
"03","009","01","'0204","011",65.77
"03","009","01","'0205","011",58.93
"03","009","01","'0206","011",72.32
"03","009","01","'0207","011",67.53
"03","009","01","'0208","011",70.05
"03","009","01","'0209","011",67.66
"03","009","01","'0210","012",69.5
"03","009","01","'0211","012",67.4
"03","009","01","'0212","012",68.67
"03","009","01","'0213","012",61.77
"03","009","01","'0214","012",69.15
"03","009","01","'0215","012",63.85
"03","009","01","'0216","012",67.01
"03","009","01","'0217","012",65.81
"03","009","01","'0218","012",60.08
"03","009","01","'0219","012",59.22
"03","009","01","'0220","012",62.44
"03","009","01","'0221","012",64.43
"03","009","01","'0222","012",64.64
"03","009","01","'0223","012",62.35
"03","009","01","'0224","013",67.26
"03","009","01","'0225","013",70.77
"03","009","01","'0226","013",65.6
"03","009","01","'0227","013",63.44
"03","009","01","'0228","013",66.55
"03","009","01","'0229","013",65.44
"03","009","01","'0230","013",65.03
"03","009","01","'0231","013",66.09
"03","009","01","'0232","013",70.28
"03","009","01","'0233","013",69.93
"03","009","01","'0234","013",68.97
"03","009","01","'0235","013",64.73
"03","009","01","'0236","013",62.68
"03","009","01","'0237","013",63.53
"03","009","01","'0238","013",59.9
"03","009","01","'0239","013",59.66
"03","009","01","'0240","013",67.24
"03","009","01","'0241","013",68.43
"03","009","01","'0242","014",68.77
"03","009","01","'0243","014",60.17
"03","009","01","'0244","014",58.31
"03","009","01","'0245","014",61.2
"03","009","01","'0246","014",60.66
"03","009","01","'0247","014",60.57
"03","009","01","'0248","014",59.34
"03","009","01","'0249","014",58.64
"03","009","01","'0250","014",59
"03","009","01","'0251","014",60.23
"03","009","01","'0252","014",63.98
"03","009","01","'0253","014",62.59
"03","009","01","'0254","014",73.31
"03","009","01","'0255","014",64.56
"03","009","01","'0256","014",61.31
"03","009","01","'0257","014",60.15
"03","009","01","'0258","014",66.55
"03","009","01","'0259","014",67.55
"03","009","01","'0260","014",61.49
"03","009","01","'0261","014",64.85
"03","009","01","'0262","014",57.38
"03","009","01","'0263","014",64.59
"03","009","01","'0264","014",63.84
"03","009","01","'0265","014",65.94
"03","009","01","'0266","014",66.7
"03","009","01","'0267","014",65.33
"03","009","01","'0268","014",67.34
"03","009","01","'0269","015",65.1
"03","009","01","'0270","015",68.04
"03","009","01","'0271","015",62.07
"03","009","01","'0272","015",70.19
"03","009","01","'0273","015",68.38
"03","009","01","'0274","015",66.13
"03","009","01","'0275","015",67.46
"03","009","01","'0276","015",72.94
"03","009","01","'0277","015",67.13
"03","009","01","'0278","015",62.35
"03","009","01","'0279","015",68.7
"03","009","01","'0280","015",67.78
"03","009","01","'0281","015",69.82
"03","009","01","'0282","015",67.2
"03","009","01","'0283","016",71.85
"03","009","01","'0284","016",68.17
"03","009","01","'0285","016",68.85
"03","009","01","'0286","016",67.91
"03","009","01","'0287","016",68.99
"03","009","01","'0288","016",70.72
"03","009","01","'0289","016",71.83
"03","009","01","'0290","016",71.34
"03","009","01","'0291","016",69.76
"03","009","01","'0292","016",70.21
"03","009","01","'0293","017",62
"03","009","01","'0294","017",64.95
"03","009","01","'0295","017",64.95
"03","009","01","'0296","017",69.08
"03","009","01","'0297","017",58.02
"03","009","01","'0298","017",58.06
"03","009","01","'0299","017",59.18
"03","009","01","'0300","017",59.65
"03","009","01","'0301","017",58.89
"03","009","01","'0302","017",60.87
"03","009","01","'0303","017",59.3
"03","009","01","'0304","017",63.73
"03","009","01","'0305","017",65.16
"03","009","01","'0306","017",60.83
"03","009","01","'0307","017",57
"03","009","01","'0308","017",61.7
"03","009","01","'0309","017",59.81
"03","009","01","'0310","017",62.19
"03","009","01","'0311","017",61.42
"03","009","01","'0312","017",64.66
"03","009","01","'0313","017",64.16
"03","009","01","'0314","017",69.13
"03","009","01","'0315","017",62.87
"03","009","01","'0316","017",72.6
"03","009","01","'0317","017",60.79
"03","009","01","'0318","017",65.63
"03","009","01","'0319","017",62.12
"03","009","01","'0320","017",61.01
"03","009","01","'0321","017",62.69
"03","009","01","'0322","017",65.36
"03","009","01","'0323","017",60.37
"03","009","01","'0324","017",60.9
"03","009","01","'0325","017",67.17
"03","009","01","'0326","017",73.8
"03","009","01","'0327","017",70.93
"03","009","01","'0328","017",61.13
"03","009","01","'0329","017",62.03
"03","009","01","'0330","017",64.37
"03","009","01","'0331","018",69.2
"03","009","01","'0332","018",62.82
"03","009","01","'0333","018",64.77
"03","009","01","'0334","018",69.51
"03","009","01","'0335","018",71.57
"03","009","01","'0336","018",72.42
"03","009","01","'0337","018",71.85
"03","009","01","'0338","018",63.36
"03","009","01","'0339","018",66.52
"03","009","01","'0340","018",69.97
"03","009","01","'0341","018",64.95
"03","009","01","'0342","018",69.96
"03","009","01","'0343","018",66.48
"03","009","01","'0344","018",69.89
"03","009","01","'0345","018",72.89
"03","009","01","'0346","019",61.29
"03","009","01","'0347","019",58.92
"03","009","01","'0348","019",59.1
"03","009","01","'0349","019",62.31
"03","009","01","'0350","019",63.21
"03","009","01","'0351","019",63.22
"03","009","01","'0352","019",70.12
"03","009","01","'0353","019",63.89
"03","009","01","'0354","019",70.56
"03","009","01","'0355","019",67.21
"03","009","01","'0356","019",69.18
"03","009","01","'0357","019",64.68
"03","009","01","'0358","019",61.33
"03","009","01","'0359","019",61.56
"03","009","01","'0360","019",64.07
"03","009","01","'0361","019",63.38
"03","009","01","'0362","019",61.49
"03","009","01","'0363","019",65.69
"03","009","01","'0364","019",65.94
"03","009","01","'0365","019",63.92
"03","009","01","'0366","019",63.37
"03","009","01","'0367","019",62.94
"03","009","01","'0368","020",60.03
"03","009","01","'0369","020",59.49
"03","009","01","'0370","020",64.73
"03","009","01","'0371","020",58.78
"03","009","01","'0372","020",63.01
"03","009","01","'0373","020",61.12
"03","009","01","'0374","020",57.47
"03","009","01","'0375","020",51.84
"03","009","01","'0376","020",54.38
"03","009","01","'0377","020",57.97
"03","009","01","'0378","020",59.74
"03","009","01","'0379","020",56.09
"03","009","01","'0380","020",55.14
"03","009","01","'0381","020",60.64
"03","009","01","'0382","020",67.71
"03","009","01","'0383","020",66.9
"03","009","01","'0384","020",55.4
"03","009","01","'0385","020",56.33
"03","009","01","'0386","020",55.45
"03","009","01","'0387","020",63.58
"03","010","01","'0001","001",73.78
"03","010","01","'0002","001",79.51
"03","010","01","'0003","001",78.24
"03","010","01","'0004","001",78.34
"03","010","01","'0005","001",82.48
"03","010","01","'0006","001",76.67
"03","010","01","'0007","001",80.5
"03","010","01","'0008","001",70.37
"03","010","01","'0009","001",70.73
"03","010","01","'0010","001",73.38
"03","010","01","'0011","001",68.92
"03","010","01","'0012","001",74.05
"03","010","01","'0013","001",81.47
"03","010","01","'0014","001",68.16
"03","010","01","'0015","001",65.45
"03","010","01","'0016","001",72.58
"03","010","01","'0017","001",71.18
"03","010","01","'0018","001",77.59
"03","010","01","'0019","002",81.29
"03","010","01","'0020","002",82.4
"03","010","01","'0021","002",76.59
"03","010","01","'0022","002",78
"03","010","01","'0023","002",63.71
"03","010","01","'0024","002",77.22
"03","010","01","'0025","002",78.46
"03","010","01","'0026","002",77.42
"03","010","01","'0027","002",76.35
"03","010","01","'0028","002",75.69
"03","010","01","'0029","002",76.56
"03","010","01","'0030","002",77.81
"03","010","01","'0031","002",81.53
"03","010","01","'0032","002",81.93
"03","010","01","'0033","002",82.38
"03","010","01","'0034","003",70.58
"03","010","01","'0035","003",75.78
"03","010","01","'0036","003",74.29
"03","010","01","'0037","003",73.8
"03","010","01","'0038","003",69.24
"03","010","01","'0039","003",74.22
"03","010","01","'0040","003",81.75
"03","010","01","'0041","003",78.24
"03","010","01","'0042","003",81.58
"03","010","01","'0043","003",75.94
"03","010","01","'0044","003",76.63
"03","010","01","'0045","003",74.92
"03","010","01","'0046","003",77.87
"03","010","01","'0047","003",74.17
"03","010","01","'0048","003",67.91
"03","010","01","'0049","003",70.38
"03","010","01","'0050","003",69.51
"03","010","01","'0051","003",72.65
"03","010","01","'0052","003",64.11
"03","010","01","'0053","003",69.59
"03","010","01","'0054","003",76.83
"03","010","01","'0055","003",71.36
"03","010","01","'0056","003",69.95
"03","010","01","'0057","003",77.74
"03","010","01","'0058","003",72.32
"03","010","01","'0059","003",69.07
