"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"64","000","04","0008","140",68.34
"64","000","04","0009","140",65.52
"64","000","04","0010","140",66.37
"64","000","04","0011","140",69.77
"64","000","04","0012","140",66.73
"64","000","04","0013","140",67.85
"64","000","04","0014","140",71.58
"64","000","04","0015","140",66.42
"64","000","04","0016","140",60.67
"64","000","04","0017","140",65.25
"64","000","04","0018","140",66.18
"64","000","04","0019","140",66.15
"64","000","04","0020","140",71.44
"64","000","04","0021","140",71.31
"64","000","04","0022","140",72.54
"64","000","04","0023","140",64.99
"64","000","04","0024","140",68.18
"64","000","04","0025","140",65.24
"64","000","04","0001","170",70.05
"64","000","04","0002","170",67.33
"64","000","04","0003","170",69.61
"64","000","04","0004","170",64.07
"64","000","04","0005","170",63.75
"64","000","04","0006","170",63.95
"64","000","04","0007","170",68.53
"64","000","04","0008","170",71.95
"64","000","04","0009","170",66.89
"64","000","04","0010","170",72.74
"64","000","04","0011","170",70.51
"64","000","04","0012","170",68.52
"64","000","04","0013","170",65.63
"64","000","04","0014","170",69.14
"64","000","04","0015","170",69.02
"64","000","04","0016","170",73.83
"64","000","04","0001","180",65.15
"64","000","04","0002","180",67.03
"64","000","04","0003","180",70.44
"64","000","04","0004","180",70.59
"64","000","04","0005","180",67.82
"64","000","04","0006","180",71.59
"64","000","04","0007","180",70.17
"64","000","05","0001","010",72.88
"64","000","05","0002","010",67.39
"64","000","05","0003","010",75.36
"64","000","05","0004","010",67.08
"64","000","05","0005","010",71.23
"64","000","05","0006","010",72.81
"64","000","05","0007","010",72.54
"64","000","05","0008","010",74.13
"64","000","05","0009","010",61.96
"64","000","05","0010","010",70.81
"64","000","05","0011","010",70.1
"64","000","05","0012","010",67.44
"64","000","05","0013","010",69.68
"64","000","05","0014","010",71.62
"64","000","05","0015","010",71.64
"64","000","05","0016","010",67.31
"64","000","05","0017","010",66.61
"64","000","05","0018","010",69.58
"64","000","05","0019","010",68.21
"64","000","05","0020","010",75.13
"64","000","05","0021","010",70.21
"64","000","05","0001","020",68.98
"64","000","05","0002","020",66.67
"64","000","05","0003","020",73.05
"64","000","05","0004","020",72.21
"64","000","05","0005","020",75.02
"64","000","05","0006","020",72.47
"64","000","05","0007","020",72.93
"64","000","05","0008","020",70.49
"64","000","05","0009","020",73.32
"64","000","05","0010","020",67.57
"64","000","05","0011","020",71.26
"64","000","05","0012","020",72.49
"64","000","05","0013","020",75.27
"64","000","05","0014","020",70.74
"64","000","05","0015","020",65.47
"64","000","05","0016","020",65.58
"64","000","05","0017","020",64.1
"64","000","05","0018","020",69.53
"64","000","05","0019","020",69.11
"64","000","05","0020","020",69.58
"64","000","05","0021","020",66.51
"64","000","05","0022","020",74.58
"64","000","05","0023","020",45.99
"64","000","05","0024","020",68.13
"64","000","05","0025","020",68.73
"64","000","05","0026","020",70.45
"64","000","05","0027","020",72.13
"64","000","05","0028","020",70.02
"64","000","05","0029","020",67.83
"64","000","05","0030","020",67.25
"64","000","05","0031","020",69.63
"64","000","05","0032","020",69.28
"64","000","05","0033","020",71.93
"64","000","05","0034","020",67.44
"64","000","05","0035","020",66.3
"64","000","05","0036","020",66.79
"64","000","05","0037","020",66.8
"64","000","05","0038","020",64.53
"64","000","05","0046","050",72.71
"64","000","05","0047","050",73.64
"64","000","05","0048","050",75.82
"64","000","05","0049","050",71.09
"64","000","05","0050","050",73.77
"64","000","05","0051","050",70.02
"64","000","05","0052","050",70.45
"64","000","05","0053","050",72.88
"64","000","05","0054","050",67.49
"64","000","05","0055","050",73.87
"64","000","05","0056","050",73.37
"64","000","05","0057","050",76.23
"64","000","05","0058","050",72.88
"64","000","05","0059","050",70.2
"64","000","05","0060","050",75.27
"64","000","05","0061","050",68.9
"64","000","05","0062","050",64.4
"64","000","05","0063","050",71.27
"64","000","05","0064","050",68.16
"64","000","05","0065","050",68.07
"64","000","05","0066","050",71.86
"64","000","05","0067","050",69.57
"64","000","05","0068","050",67.19
"64","000","05","0069","050",69.08
"64","000","05","0070","050",63
"64","000","05","0072","050",68.91
"64","000","05","0073","050",68.89
"64","000","05","0074","050",66.73
"64","000","05","0075","050",60.03
"64","000","05","0076","050",67.86
"64","000","05","0077","050",73.87
"64","000","05","0078","050",73.77
"64","000","05","0079","050",69.82
"64","000","05","0081","050",69.15
"64","000","05","0082","050",70.26
"64","000","05","0083","050",69.85
"64","000","05","0084","050",77.93
"64","000","05","0085","050",73.26
"64","000","05","0086","050",73.21
"64","000","05","0087","050",71.76
"64","000","05","0088","050",70.15
"64","000","05","0001","100",65.89
"64","000","05","0002","100",63.15
"64","000","05","0003","100",65.66
"64","000","05","0004","100",61.76
"64","000","05","0005","100",62.79
"64","000","05","0006","100",69.08
"64","000","05","0007","100",60.89
"64","000","05","0008","100",61.33
"64","000","05","0009","100",63.53
"64","000","05","0010","100",65.79
"64","000","05","0011","100",66.03
"64","000","05","0012","100",61.89
"64","000","05","0013","100",69.64
"64","000","06","0001","050",66.57
"64","000","06","0002","050",68.64
"64","000","06","0003","050",70.07
"64","000","06","0004","050",70.61
"64","000","06","0005","050",69
"64","000","06","0006","050",74.77
"64","000","06","0007","050",69.26
"64","000","06","0008","050",70.79
"64","000","06","0009","050",70.6
"64","000","06","0010","050",74.17
"64","000","06","0011","050",72.07
"64","000","06","0012","050",70.8
"64","000","06","0013","050",71.92
"64","000","06","0014","050",69.46
"64","000","06","0015","050",70.92
"64","000","06","0016","050",69.55
"64","000","06","0017","050",67.84
"64","000","06","0018","050",65.89
"64","000","06","0019","050",70.09
"64","000","06","0020","050",71.31
"64","000","06","0021","050",67.88
"64","000","06","0022","050",68.05
"64","000","06","0023","050",67.65
"64","000","06","0024","050",67.1
"64","000","06","0025","050",68.72
"64","000","06","0026","050",70.6
"64","000","06","0027","050",67.93
"64","000","06","0028","050",70.84
"64","000","06","0029","050",54.76
"64","000","06","0030","050",68.7
"64","000","06","0031","050",66.67
"64","000","06","0032","050",63.42
"64","000","06","0033","050",65.95
"64","000","06","0034","050",65.13
"64","000","06","0035","050",71.14
"64","000","06","0036","050",72.53
"64","000","06","0037","050",62.49
"64","000","06","0038","050",66.07
"64","000","06","0039","050",71.67
"64","000","06","0040","050",71.04
"64","000","06","0041","050",71.6
"64","000","06","0042","050",67.17
"64","000","06","0043","050",68.04
"64","000","06","0044","050",65.11
"64","000","06","0045","050",68.25
"64","000","07","0001","060",69.03
"64","000","07","0002","060",64.16
"64","000","07","0003","060",67.01
"64","000","07","0004","060",67.42
"64","000","07","0005","060",69.39
"64","000","07","0006","060",71.22
"64","000","07","0007","060",61.81
"64","000","07","0008","060",66.13
"64","000","07","0009","060",68.85
"64","000","07","0010","060",74.73
"64","000","07","0011","060",66.94
"64","000","07","0012","060",67.54
"64","000","07","0013","060",70.54
"64","000","07","0014","060",68.63
"64","000","07","0015","060",68.96
"64","000","07","0016","060",68.4
"64","000","07","0017","060",69.23
"64","000","07","0018","060",67.59
"64","000","07","0019","060",67.06
"64","000","07","0020","060",67.07
"64","000","07","0021","060",65.07
"64","000","07","0022","060",73.57
"64","000","07","0023","060",57.39
"64","000","07","0024","060",67.62
"64","000","07","0025","060",68.07
"64","000","07","0026","060",63.35
"64","000","07","0027","060",64.47
"64","000","07","0028","060",66.78
"64","000","07","0029","060",66.91
"64","000","07","0030","060",74.04
"64","000","07","0031","060",67.3
"64","000","07","0032","060",70.02
"64","000","07","0001","070",72.39
"64","000","07","0002","070",66.83
"64","000","07","0003","070",68.5
"64","000","07","0004","070",68.91
"64","000","07","0005","070",68.23
"64","000","07","0006","070",66.54
"64","000","07","0007","070",68.35
"64","000","07","0008","070",65.9
"64","000","07","0009","070",65.85
"64","000","07","0010","070",65.05
"64","000","07","0011","070",67.01
"64","000","07","0012","070",54.53
"64","000","07","0013","070",66.88
"64","000","07","0014","070",66.84
"64","000","07","0015","070",63.53
"64","000","07","0016","070",68.51
"64","000","07","0017","070",67.13
"64","000","07","0018","070",68.93
"64","000","07","0019","070",71.69
"64","000","07","0020","070",66.84
"64","000","07","0001","080",71.49
"64","000","07","0002","080",67.29
"64","000","07","0003","080",70.26
"64","000","07","0004","080",69.32
"64","000","07","0005","080",71.66
"64","000","07","0006","080",64.32
"64","000","07","0007","080",65.11
"64","000","07","0008","080",68.3
"64","000","07","0009","080",62.02
"64","000","07","0010","080",60.38
"64","000","07","0011","080",73.44
"64","000","07","0012","080",70.26
"64","000","07","0013","080",66.97
"64","000","07","0014","080",68.17
"64","000","07","0015","080",71.21
"64","000","07","0016","080",70.39
"64","000","07","0017","080",67.44
"64","000","07","0018","080",65.85
"64","000","07","0019","080",68.03
"64","000","07","0020","080",70.85
"64","000","07","0021","080",39.92
"64","000","07","0022","080",68.72
"64","000","07","0023","080",69.08
"64","000","07","0024","080",68.06
"64","000","07","0025","080",71.63
"64","000","07","0026","080",74.37
"64","000","07","0027","080",69.13
"64","000","07","0028","080",70.76
"64","000","07","0029","080",65.96
"64","000","07","0030","080",68.58
"64","000","07","0031","080",71.74
"64","000","07","0032","080",69.63
"64","000","07","0033","080",68.14
"64","000","07","0034","080",69.67
"64","000","07","0035","080",67.27
"64","000","07","0036","080",69.59
"64","000","07","0037","080",69.85
"64","000","07","0038","080",70.46
"64","000","07","0039","080",73.12
"64","000","07","0040","080",72.22
"64","000","07","0041","080",71.83
"64","000","07","0042","080",68.49
"64","000","07","0043","080",69.34
"64","000","07","0044","080",68.24
"64","000","07","0045","080",68.54
"64","000","07","0046","080",69.45
"64","000","07","0047","080",70.14
"64","000","07","0048","080",69.79
"64","000","07","0049","080",72.28
"64","000","07","0050","080",69.69
"64","000","07","0051","080",69.46
"64","000","07","0052","080",71.69
"64","000","07","0053","080",69.54
"64","000","07","0054","080",68.31
"64","000","07","0055","080",70.54
"64","000","07","0056","080",69.95
"64","000","07","0057","080",69.22
"64","000","07","0058","080",69.37
"64","000","07","0059","080",67.72
"64","000","07","0060","080",66.98
"64","000","07","0061","080",64.26
"64","000","07","0062","080",68.29
"64","000","07","0063","080",67.73
"64","000","07","0064","080",66.21
"64","000","07","0065","080",72.69
"64","000","07","0066","080",67.67
"64","000","07","0067","080",69.54
"64","000","07","0068","080",72.82
"64","000","07","0069","080",67.25
"64","000","07","0037","090",68.85
"64","000","07","0039","090",71.34
"64","000","07","0040","090",70.43
"64","000","07","0041","090",66.56
"64","000","07","0042","090",66.72
"64","000","07","0043","090",66.4
"64","000","07","0044","090",71.03
"64","000","07","0045","090",67.95
"64","000","08","0001","120",65.4
"64","000","08","0002","120",71.54
"64","000","08","0003","120",68.58
"64","000","08","0004","120",70.83
"64","000","08","0005","120",68.24
"64","000","08","0006","120",68.47
"64","000","08","0007","120",68.93
"64","000","08","0008","120",69.72
"64","000","08","0009","120",64.45
"64","000","08","0010","120",65.18
"64","000","08","0011","120",68.41
"64","000","08","0012","120",69.61
"64","000","08","0013","120",66.87
"64","000","08","0014","120",69.28
"64","000","08","0015","120",70.02
"64","000","08","0016","120",68.48
"64","000","08","0017","120",67.35
"64","000","08","0018","120",70.22
"64","000","08","0019","120",67.95
"64","000","08","0020","120",70.48
"64","000","08","0021","120",41.86
"64","000","08","0022","120",65.94
"64","000","08","0024","120",69.46
"64","000","08","0025","120",69.25
"64","000","08","0026","120",67.93
"64","000","08","0027","120",69.68
"64","000","08","0028","120",67.18
"64","000","08","0029","120",69.12
"64","000","08","0030","120",65.28
"64","000","08","0031","120",68.47
"64","000","08","0032","120",68.11
"64","000","08","0033","120",67.69
"64","000","08","0034","120",67.57
"64","000","08","0035","120",66.53
"64","000","08","0036","120",68.91
"64","000","08","0037","120",67.4
"64","000","08","0038","120",65.71
"64","000","08","0039","120",66.54
"64","000","08","0040","120",65.26
"64","000","08","0041","120",65.99
"64","000","08","0042","120",68.6
"64","000","08","0043","120",70.88
"64","000","08","0044","120",67.82
"64","000","08","0045","120",69.13
"64","000","08","0046","120",68.79
"64","000","08","0047","120",69.46
"64","000","08","0048","120",67.57
"64","000","08","0049","120",68.6
"64","000","08","0050","120",69.51
"64","000","08","0051","120",70.31
"64","000","08","0053","120",67.22
"64","000","08","0054","120",50.27
"64","000","08","0055","120",69.89
"64","000","08","0056","120",67.11
"64","000","08","0057","120",68.94
"64","000","08","0058","120",66.64
"64","000","08","0059","120",65.75
"64","000","08","0060","120",67.01
"64","000","08","0061","120",63.97
"64","000","08","0062","120",66.25
"64","000","08","0063","120",70
"64","000","08","0064","120",67.74
"64","000","08","0065","120",70.64
"64","000","08","0066","120",69.23
"64","000","08","0067","120",66.72
"64","000","08","0068","120",65.91
"64","000","08","0069","120",67.43
"64","000","08","0070","120",65.64
"64","000","08","0071","120",66.02
"64","000","08","0072","120",69.63
"64","000","08","0073","120",67.79
"64","000","08","0074","120",67.51
"64","000","08","0075","120",64.51
"64","000","08","0076","120",70.21
"64","000","08","0077","120",68.49
"64","000","08","0078","120",70.14
"64","000","09","0001","090",67.05
"64","000","09","0002","090",68.33
"64","000","09","0003","090",69.78
"64","000","09","0004","090",72.82
"64","000","09","0005","090",68.48
"64","000","09","0006","090",65.4
"64","000","09","0007","090",48.18
"64","000","09","0008","090",67.15
"64","000","09","0009","090",68.96
"64","000","09","0010","090",71
"64","000","09","0011","090",69.18
"64","000","09","0012","090",68.33
"64","000","09","0013","090",75.57
"64","000","09","0014","090",68.16
"64","000","09","0015","090",72.07
"64","000","09","0016","090",72.22
"64","000","09","0017","090",70.09
"64","000","09","0018","090",71.25
"64","000","09","0019","090",69.34
"64","000","09","0020","090",68.28
"64","000","09","0021","090",67.88
"64","000","09","0022","090",68.57
"64","000","09","0023","090",75.05
"64","000","09","0024","090",67.38
"64","000","09","0025","090",66.05
"64","000","09","0028","090",69.16
"64","000","09","0029","090",71.05
"64","000","09","0030","090",67.9
"64","000","09","0031","090",68.3
"64","000","09","0032","090",69.62
"64","000","09","0033","090",68.6
"64","000","09","0034","090",64.33
"64","000","09","0035","090",65.85
"64","000","09","0036","090",64.7
"64","000","09","0038","090",66.9
"64","000","09","0046","090",66.35
"64","000","09","0047","090",69.11
"64","000","09","0048","090",69.42
"64","000","09","0049","090",68.86
"64","000","09","0050","090",68.38
"64","000","09","0051","090",70.74
"64","000","09","0052","090",73.13
"64","000","09","0053","090",69.64
"64","000","09","0054","090",68.23
"64","000","09","0055","090",70.74
"64","000","09","0056","090",71.09
"64","000","09","0057","090",70.83
"64","000","09","0058","090",67.1
"64","000","09","0059","090",66.41
"64","000","09","0060","090",69.67
"64","000","09","0061","090",68.59
"64","000","09","0001","110",69.42
"64","000","09","0002","110",68.36
"64","000","09","0003","110",69.39
"64","000","09","0004","110",69.23
"64","000","09","0005","110",67.03
"64","000","09","0006","110",69.74
"64","000","09","0007","110",54.57
"64","000","09","0008","110",71.4
"64","000","09","0009","110",64.24
"64","000","09","0010","110",66.81
"64","000","09","0011","110",69.01
"64","000","09","0012","110",66.19
"64","000","09","0013","110",69.65
"64","000","09","0014","110",65.05
"64","000","09","0015","110",65.97
"64","000","09","0016","110",69.84
"64","000","09","0017","110",65.12
"64","000","09","0018","110",64.97
"64","000","09","0019","110",68.22
"64","000","09","0020","110",66.85
"64","000","09","0021","110",67.9
"64","000","09","0022","110",66.77
"64","000","09","0023","110",67.33
"64","000","09","0024","110",68.92
"64","000","09","0025","110",69.54
"64","000","09","0026","110",67.66
"64","000","09","0027","110",64.62
"64","000","09","0028","110",65.92
"64","000","09","0029","110",67.86
"64","000","09","0030","110",72.53
"64","000","09","0031","110",67.06
"64","000","09","0032","110",67.07
"64","000","09","0033","110",66.64
"64","000","09","0034","110",64.09
"64","000","09","0035","110",68.67
"64","000","09","0036","110",66.53
"64","000","09","0037","110",65.1
"64","000","09","0038","110",63.13
"65","000","01","0001","100",75.85
"65","000","01","0002","100",69.92
"65","000","01","0003","100",66.07
"65","000","01","0004","100",66.69
"65","000","01","0005","100",63.29
"65","000","01","0006","100",63.93
"65","000","01","0007","100",68.47
"65","000","01","0008","100",58.41
"65","000","01","0009","100",69.06
"65","000","01","0010","100",63.29
"65","000","01","0011","100",66.09
"65","000","01","0012","100",65.79
"65","000","01","0013","100",67.78
"65","000","01","0014","100",70.08
"65","000","01","0015","100",65.68
"65","000","01","0016","100",64.07
"65","000","01","0017","100",67.21
"65","000","01","0018","100",67.81
"65","000","01","0019","100",64.33
"65","000","01","0020","100",63.09
"65","000","01","0021","100",62.54
"65","000","01","0022","100",66.89
"65","000","01","0023","100",67.89
"65","000","01","0024","100",70.49
"65","000","01","0025","100",65.51
"65","000","01","0026","100",72.95
"65","000","01","0027","100",67.69
"65","000","01","0028","100",69.34
"65","000","01","0029","100",72.14
"65","000","01","0030","100",69.91
"65","000","01","0031","100",67.41
"65","000","01","0032","100",66.06
"65","000","01","0033","100",62.54
"65","000","01","0034","100",67.3
"65","000","01","0035","100",63.23
"65","000","01","0036","100",67.22
"65","000","01","0037","100",63.57
"65","000","01","0038","100",64.12
"65","000","01","0039","100",68.25
"65","000","01","0040","100",67.33
"65","000","01","0041","100",60.6
"65","000","01","0042","100",63.44
"65","000","01","0001","160",66.03
"65","000","01","0002","160",68
"65","000","01","0003","160",65.13
"65","000","01","0004","160",67.7
"65","000","01","0005","160",66.79
"65","000","01","0006","160",70.19
"65","000","01","0007","160",68.89
"65","000","01","0008","160",70.72
"65","000","01","0009","160",70.39
"65","000","01","0010","160",66.99
"65","000","01","0011","160",70.14
"65","000","01","0012","160",67.23
"65","000","01","0013","160",68.73
"65","000","01","0014","160",69.28
"65","000","01","0015","160",71.42
"65","000","01","0016","160",67.84
"65","000","01","0017","160",63.5
"65","000","01","0001","170",66.45
"65","000","01","0002","170",65.76
"65","000","01","0003","170",66.74
"65","000","01","0004","170",69.97
"65","000","01","0005","170",69.64
"65","000","01","0006","170",71.61
"65","000","01","0007","170",64.28
"65","000","01","0008","170",63.91
"65","000","01","0009","170",67.92
"65","000","01","0010","170",68.25
"65","000","01","0011","170",70.49
"65","000","01","0012","170",71.82
"65","000","01","0013","170",68.5
"65","000","01","0014","170",64.25
"65","000","01","0015","170",65.41
"65","000","01","0016","170",65.65
"65","000","01","0017","170",66.82
"65","000","01","0001","210",64.53
"65","000","01","0002","210",61.45
"65","000","01","0003","210",62.33
"65","000","01","0004","210",66.67
"65","000","01","0005","210",58.75
"65","000","01","0006","210",70.99
"65","000","01","0007","210",64.37
"65","000","01","0008","210",68.93
"65","000","01","0009","210",60.78
"65","000","01","0010","210",66.01
"65","000","01","0011","210",62.38
"65","000","01","0012","210",69.42
"65","000","01","0013","210",64.49
"65","000","01","0001","220",60.56
"65","000","01","0002","220",63
"65","000","01","0003","220",60.76
"65","000","01","0004","220",61.72
"65","000","01","0005","220",65.21
"65","000","01","0006","220",60.67
"65","000","01","0007","220",66.47
"65","000","01","0008","220",56.66
"65","000","01","0009","220",59.09
"65","000","01","0001","230",66.13
"65","000","01","0002","230",62.27
"65","000","01","0003","230",69.43
"65","000","01","0004","230",64.89
"65","000","01","0005","230",68.18
"65","000","01","0006","230",64.19
"65","000","01","0007","230",63.59
"65","000","01","0008","230",68.21
"65","000","01","0009","230",70.88
"65","000","01","0010","230",72.31
"65","000","02","0089","020",70.56
"65","000","02","0090","020",68.24
"65","000","02","0096","020",66.24
"65","000","02","0098","020",68.34
"65","000","02","0099","020",70.89
"65","000","02","0100","020",71.3
"65","000","02","0101","020",68.8
"65","000","02","0102","020",68.67
"65","000","02","0103","020",71.15
"65","000","02","0104","020",69.07
"65","000","02","0105","020",67.15
"65","000","02","0106","020",66.86
"65","000","02","0107","020",64.59
"65","000","02","0108","020",66.8
"65","000","02","0114","020",67.47
"65","000","02","0118","020",69.75
"65","000","02","0001","140",68.92
"65","000","02","0002","140",65.3
"65","000","02","0003","140",69.84
"65","000","02","0004","140",67.81
"65","000","02","0005","140",67.17
"65","000","02","0006","140",65.56
"65","000","02","0007","140",66.3
"65","000","02","0008","140",68.46
"65","000","02","0009","140",66.23
"65","000","02","0010","140",70
"65","000","02","0011","140",69.47
"65","000","02","0012","140",66.38
"65","000","02","0013","140",69.79
"65","000","02","0014","140",66.37
"65","000","02","0015","140",65.05
"65","000","02","0016","140",66.34
"65","000","02","0017","140",66.07
"65","000","02","0018","140",66.98
"65","000","02","0019","140",65.96
"65","000","02","0020","140",66.92
"65","000","02","0021","140",64.12
"65","000","02","0022","140",67.88
"65","000","02","0023","140",66.41
"65","000","02","0024","140",64.27
"65","000","02","0025","140",69.81
"65","000","02","0026","140",68.44
"65","000","02","0027","140",66.25
"65","000","02","0028","140",51.29
"65","000","02","0029","140",65.46
"65","000","02","0030","140",68.46
"65","000","02","0031","140",62.95
"65","000","02","0032","140",70.04
"65","000","02","0033","140",67.89
"65","000","02","0034","140",69.4
"65","000","02","0035","140",66.41
"65","000","02","0036","140",66.33
"65","000","02","0037","140",66.37
"65","000","02","0038","140",63.38
"65","000","02","0001","150",69.45
"65","000","02","0002","150",72.29
"65","000","02","0003","150",66.93
"65","000","02","0004","150",68.55
"65","000","02","0005","150",66.52
"65","000","02","0006","150",64.31
"65","000","02","0007","150",69.72
"65","000","02","0008","150",61.92
"65","000","02","0009","150",69.63
"65","000","02","0010","150",69.36
"65","000","02","0011","150",72.17
"65","000","02","0012","150",70.14
"65","000","02","0013","150",66.44
"65","000","02","0014","150",67.47
"65","000","02","0015","150",66.81
"65","000","02","0016","150",68.17
"65","000","02","0017","150",68.52
"65","000","02","0018","150",63.91
"65","000","02","0019","150",66.08
"65","000","02","0020","150",65.09
"65","000","03","0001","020",70.06
"65","000","03","0002","020",69.23
"65","000","03","0003","020",74.49
"65","000","03","0004","020",76.52
"65","000","03","0005","020",72.8
"65","000","03","0006","020",74.61
"65","000","03","0007","020",69.99
"65","000","03","0008","020",69.62
"65","000","03","0009","020",68.33
"65","000","03","0010","020",46.36
"65","000","03","0011","020",67.97
"65","000","03","0012","020",72.01
"65","000","03","0013","020",73.7
"65","000","03","0014","020",72.95
"65","000","03","0015","020",70.19
"65","000","03","0016","020",73.08
"65","000","03","0017","020",72.35
"65","000","03","0018","020",71.48
"65","000","03","0019","020",68.08
"65","000","03","0020","020",68.42
"65","000","03","0021","020",67.28
"65","000","03","0022","020",65.88
"65","000","03","0023","020",69.62
"65","000","03","0024","020",72.01
"65","000","03","0025","020",73.88
"65","000","03","0026","020",71.82
"65","000","03","0027","020",67.81
"65","000","03","0028","020",66.77
"65","000","03","0029","020",70.06
"65","000","03","0030","020",67.9
"65","000","03","0031","020",67.23
"65","000","03","0032","020",66.89
"65","000","03","0033","020",68.18
"65","000","03","0034","020",70.07
"65","000","03","0035","020",70.06
"65","000","03","0036","020",71.45
"65","000","03","0037","020",68.84
"65","000","03","0038","020",67.43
"65","000","03","0039","020",71.68
"65","000","03","0040","020",69.53
"65","000","03","0041","020",67.87
"65","000","03","0042","020",69.76
"65","000","03","0043","020",73.07
"65","000","03","0044","020",71
"65","000","03","0045","020",70.98
"65","000","03","0046","020",70.85
"65","000","03","0047","020",72.46
"65","000","03","0048","020",73.73
"65","000","03","0049","020",69.9
"65","000","03","0050","020",73.07
"65","000","03","0051","020",72.71
"65","000","03","0052","020",73.45
"65","000","03","0053","020",68.91
"65","000","03","0054","020",72.39
"65","000","03","0055","020",68.78
"65","000","03","0056","020",68.55
"65","000","03","0057","020",68.14
"65","000","03","0058","020",67.22
"65","000","03","0059","020",72.83
"65","000","03","0060","020",70.87
"65","000","03","0061","020",70.49
"65","000","03","0062","020",70.52
"65","000","03","0063","020",68.08
"65","000","03","0064","020",68.61
"65","000","03","0065","020",69.23
"65","000","03","0066","020",72.36
"65","000","03","0067","020",70.06
"65","000","03","0068","020",70.37
"65","000","03","0069","020",68.11
"65","000","03","0070","020",69.21
"65","000","03","0071","020",68.31
"65","000","03","0072","020",67.76
"65","000","03","0073","020",70.33
"65","000","03","0074","020",66.82
"65","000","03","0075","020",72.98
"65","000","03","0076","020",68.78
"65","000","03","0077","020",70.3
"65","000","03","0078","020",69.84
"65","000","03","0079","020",69.02
"65","000","03","0080","020",71.54
"65","000","03","0081","020",71.43
"65","000","03","0082","020",70.72
"65","000","03","0083","020",73.15
"65","000","03","0084","020",71.99
"65","000","03","0085","020",70.44
"65","000","03","0086","020",71.11
"65","000","03","0087","020",69.7
"65","000","03","0088","020",70.59
"65","000","03","0091","020",70.72
"65","000","03","0092","020",72.04
"65","000","03","0093","020",70.47
"65","000","03","0094","020",67.17
"65","000","03","0095","020",70.95
"65","000","03","0097","020",67.44
"65","000","03","0109","020",71.94
"65","000","03","0110","020",69.63
"65","000","03","0111","020",70.53
"65","000","03","0112","020",69.11
"65","000","03","0113","020",71.77
"65","000","03","0115","020",68.48
"65","000","03","0116","020",71.96
"65","000","03","0117","020",67.85
"65","000","03","0119","020",68.72
"65","000","04","0001","050",69.02
"65","000","04","0002","050",68.01
"65","000","04","0003","050",69.67
"65","000","04","0004","050",70.45
"65","000","04","0005","050",65.92
"65","000","04","0006","050",67.95
"65","000","04","0007","050",68.67
"65","000","04","0008","050",68.55
"65","000","04","0009","050",70.01
"65","000","04","0010","050",72.83
"65","000","04","0011","050",69.61
"65","000","04","0012","050",64.31
"65","000","04","0013","050",68.01
"65","000","04","0014","050",69.33
"65","000","04","0016","050",39.72
"65","000","04","0017","050",68.94
"65","000","04","0018","050",67.84
"65","000","04","0019","050",70.17
"65","000","04","0020","050",66.61
"65","000","04","0021","050",67.14
"65","000","04","0022","050",70.9
"65","000","04","0023","050",69.09
"65","000","04","0024","050",68.06
"65","000","04","0025","050",68.56
"65","000","04","0026","050",67.03
"65","000","04","0027","050",66.55
"65","000","04","0028","050",66.04
"65","000","04","0029","050",70.07
"65","000","04","0030","050",66.31
"65","000","04","0031","050",68.79
"65","000","04","0033","050",67.73
"65","000","04","0034","050",67.52
"65","000","04","0036","050",67
"65","000","04","0037","050",69.85
"65","000","04","0039","050",71.4
"65","000","04","0040","050",71.2
"65","000","04","0042","050",66.12
"65","000","04","0043","050",65.32
"65","000","04","0045","050",68.98
"65","000","04","0046","050",65.36
"65","000","04","0047","050",65.76
"65","000","04","0048","050",64.18
"65","000","04","0049","050",66.84
"65","000","04","0050","050",67.55
"65","000","04","0051","050",68.35
"65","000","04","0052","050",66.85
"65","000","04","0053","050",66.97
"65","000","04","0054","050",68.34
"65","000","04","0055","050",63.58
"65","000","04","0056","050",69.1
"65","000","04","0057","050",67.54
"65","000","04","0058","050",67.57
"65","000","04","0059","050",66.99
"65","000","04","0060","050",71.2
"65","000","04","0061","050",66.5
"65","000","04","0062","050",68.95
"65","000","04","0063","050",68.69
"65","000","04","0064","050",65.63
"65","000","04","0065","050",71.57
"65","000","04","0066","050",64.35
"65","000","04","0067","050",64.38
"65","000","04","0068","050",67.55
"65","000","04","0069","050",71.55
"65","000","04","0070","050",66.24
"65","000","04","0071","050",65.96
"65","000","04","0072","050",69.5
"65","000","04","0073","050",68.14
"65","000","04","0074","050",68.06
"65","000","04","0075","050",67.77
"65","000","04","0076","050",67.67
"65","000","04","0077","050",66.73
"65","000","04","0078","050",66.44
"65","000","04","0079","050",64.45
"65","000","04","0080","050",67.41
"65","000","04","0081","050",68.8
"65","000","05","0015","050",69.77
"65","000","05","0032","050",69.27
"65","000","05","0035","050",66.16
"65","000","05","0038","050",66.97
"65","000","05","0041","050",67.14
"65","000","05","0044","050",66.9
"65","000","05","0082","050",67.11
"65","000","05","0083","050",69.69
"65","000","05","0084","050",70.36
"65","000","05","0001","070",66.41
"65","000","05","0002","070",68.86
"65","000","05","0003","070",66.32
"65","000","05","0004","070",67.78
"65","000","05","0005","070",69.96
"65","000","05","0006","070",57.82
"65","000","05","0007","070",65.79
"65","000","05","0008","070",72.74
"65","000","05","0009","070",70.46
"65","000","05","0010","070",71.3
"65","000","05","0011","070",70.85
"65","000","05","0012","070",69.3
