"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","007","022","0499","01",61.95
"03","007","022","0500","01",66.06
"03","007","022","0501","01",65.89
"03","007","022","0502","01",62.03
"03","007","022","0503","01",60.34
"03","007","022","0504","01",64.67
"03","007","023","0505","01",68.05
"03","007","023","0506","01",67.75
"03","007","023","0507","01",68.83
"03","007","023","0508","01",64.56
"03","007","023","0509","01",60.52
"03","007","023","0510","01",61.73
"03","007","023","0511","01",62.83
"03","007","023","0512","01",66.88
"03","007","023","0513","01",64.52
"03","007","023","0514","01",66.84
"03","007","023","0515","01",61.68
"03","007","023","0516","01",64.54
"03","007","023","0517","01",61.12
"03","007","023","0518","01",67.93
"03","007","023","0519","01",65.11
"03","007","023","0520","01",69.59
"03","007","023","0521","01",64.49
"03","007","023","0522","01",65.38
"03","007","023","0523","01",66.57
"03","007","023","0524","01",65.41
"03","007","023","0525","01",63.03
"03","007","023","0526","01",64.87
"03","007","023","0527","01",67.59
"03","007","023","0528","01",66.83
"03","007","023","0529","01",66.67
"03","007","023","0530","01",67.62
"03","007","023","0531","01",68.99
"03","007","024","0532","01",58.65
"03","007","024","0533","01",60.34
"03","007","024","0534","01",63.14
"03","007","024","0535","01",59.73
"03","007","024","0536","01",64.56
"03","007","024","0537","01",65.34
"03","007","024","0538","01",63.69
"03","007","024","0539","01",51.6
"03","007","024","0540","01",62.25
"03","007","024","0541","01",65.49
"03","007","024","0542","01",64.61
"03","007","024","0543","01",59.65
"03","007","024","0544","01",60.47
"03","007","024","0545","01",61.79
"03","007","024","0546","01",67.05
"03","007","024","0547","01",65.27
"03","007","024","0548","01",59.02
"03","007","024","0549","01",61.34
"03","007","024","0550","01",70.6
"03","007","024","0551","01",54.5
"03","007","024","0552","01",63.03
"03","007","024","0553","01",64.27
"03","007","024","0554","01",71.15
"03","007","024","0555","01",68.5
"03","007","024","0556","01",61.4
"03","007","024","0557","01",68.75
"03","007","025","0558","01",61.78
"03","007","025","0559","01",59.56
"03","007","025","0560","01",63.77
"03","007","025","0561","01",64.86
"03","007","025","0562","01",62.92
"03","007","025","0563","01",59.95
"03","007","025","0564","01",62.55
"03","007","025","0565","01",60.78
"03","007","025","0566","01",59.41
"03","007","025","0567","01",55.66
"03","007","025","0568","01",64.26
"03","007","025","0569","01",61.66
"03","007","025","0570","01",59.05
"03","007","025","0571","01",58.2
"03","007","025","0572","01",60.59
"03","007","026","0573","01",63.37
"03","007","026","0574","01",66.02
"03","007","026","0575","01",64.74
"03","007","026","0576","01",63.07
"03","007","026","0577","01",60.26
"03","007","026","0578","01",68.15
"03","007","026","0579","01",63.85
"03","007","026","0580","01",65.26
"03","007","026","0581","01",62.98
"03","007","026","0582","01",62.5
"03","007","026","0583","01",60.3
"03","007","026","0584","01",57.1
"03","007","026","0585","01",62.02
"03","007","026","0586","01",53.61
"03","008","001","0001","01",67.44
"03","008","001","0002","01",69.19
"03","008","001","0003","01",76.42
"03","008","001","0004","01",78.37
"03","008","001","0005","01",71.18
"03","008","001","0006","01",74.83
"03","008","001","0007","01",72.84
"03","008","001","0008","01",67.97
"03","008","001","0009","01",72.33
"03","008","001","0010","01",69.04
"03","008","001","0011","01",71.23
"03","008","001","0012","01",69.06
"03","008","001","0013","01",71.31
"03","008","001","0014","01",65.69
"03","008","001","0015","01",69.05
"03","008","001","0016","01",65.89
"03","008","001","0017","01",74.06
"03","008","001","0018","01",71.05
"03","008","001","0019","01",70.11
"03","008","001","0020","01",72.83
"03","008","001","0021","01",67.2
"03","008","001","0022","01",69.03
"03","008","001","0023","01",71.7
"03","008","001","0024","01",70.58
"03","008","001","0025","01",72.62
"03","008","001","0026","01",70.85
"03","008","001","0027","01",68.04
"03","008","001","0028","01",68.33
"03","008","001","0029","01",67.42
"03","008","001","0030","01",67.76
"03","008","001","0031","01",58.87
"03","008","001","0032","01",70.35
"03","008","001","0033","01",67.5
"03","008","001","0034","01",62.95
"03","008","002","0035","01",66.42
"03","008","002","0036","01",63.42
"03","008","002","0037","01",66.7
"03","008","002","0038","01",65.44
"03","008","002","0039","01",66.32
"03","008","002","0040","01",67.36
"03","008","002","0041","01",64
"03","008","002","0042","01",66.85
"03","008","002","0043","01",63.81
"03","008","002","0044","01",69.92
"03","008","002","0045","01",64.91
"03","008","002","0046","01",68.46
"03","008","002","0047","01",67.06
"03","008","002","0048","01",64.6
"03","008","002","0049","01",61.82
"03","008","002","0050","01",63.66
"03","008","002","0051","01",68.72
"03","008","002","0052","01",68.63
"03","008","002","0053","01",63.75
"03","008","002","0054","01",58.21
"03","008","002","0055","01",63.74
"03","008","002","0056","01",63.5
"03","008","002","0057","01",65.75
"03","008","002","0058","01",66.36
"03","008","002","0059","01",73.04
"03","008","002","0060","01",75.59
"03","008","002","0061","01",69.47
"03","008","002","0062","01",59.82
"03","008","002","0063","01",60.66
"03","008","002","0064","01",62.39
"03","008","002","0065","01",68.41
"03","008","002","0066","01",68.49
"03","008","002","0067","01",66.92
"03","008","003","0068","01",70.98
"03","008","003","0069","01",69.35
"03","008","003","0070","01",72.41
"03","008","003","0071","01",75.62
"03","008","003","0072","01",73.38
"03","008","003","0073","01",69.28
"03","008","003","0074","01",69.8
"03","008","003","0075","01",70.85
"03","008","003","0076","01",71.23
"03","008","003","0077","01",72.74
"03","008","003","0078","01",67.19
"03","008","003","0079","01",74.2
"03","008","003","0080","01",69.44
"03","008","003","0081","01",67.5
"03","008","003","0082","01",71.04
"03","008","003","0083","01",70.79
"03","008","003","0084","01",74.9
"03","008","003","0085","01",71.74
"03","008","003","0086","01",71.4
"03","008","003","0087","01",68.87
"03","008","003","0088","01",69.4
"03","008","003","0089","01",72.34
"03","008","003","0090","01",70.96
"03","008","003","0091","01",72.96
"03","008","003","0092","01",65.1
"03","008","003","0093","01",72.54
"03","008","003","0094","01",67.49
"03","008","004","0095","01",68.03
"03","008","004","0096","01",71.68
"03","008","004","0097","01",67.84
"03","008","004","0098","01",66.94
"03","008","004","0099","01",64.05
"03","008","004","0100","01",66.62
"03","008","004","0101","01",67.3
"03","008","004","0102","01",71.89
"03","008","004","0103","01",63.66
"03","008","004","0104","01",67.06
"03","008","004","0105","01",76.36
"03","008","004","0106","01",64.25
"03","008","004","0107","01",64.59
"03","008","004","0108","01",67.34
"03","008","004","0109","01",65.2
"03","008","004","0110","01",59.16
"03","008","004","0111","01",62.89
"03","008","004","0112","01",70.96
"03","008","004","0113","01",69.43
"03","008","004","0114","01",63.12
"03","008","004","0115","01",65.46
"03","008","004","0116","01",67.28
"03","008","004","0117","01",69.77
"03","008","004","0118","01",67.61
"03","008","004","0119","01",63.19
"03","008","004","0120","01",61.12
"03","008","004","0121","01",64.24
"03","008","004","0122","01",60.96
"03","008","005","0123","01",71.46
"03","008","005","0124","01",68.11
"03","008","005","0125","01",67.99
"03","008","005","0126","01",66.19
"03","008","005","0127","01",71.12
"03","008","005","0128","01",72.2
"03","008","005","0129","01",70.87
"03","008","005","0130","01",67.43
"03","008","005","0131","01",71.69
"03","008","005","0132","01",67.16
"03","008","005","0133","01",62.35
"03","008","006","0134","01",70.06
"03","008","006","0135","01",66.4
"03","008","006","0136","01",66.21
"03","008","006","0137","01",67.29
"03","008","006","0138","01",70.22
"03","008","006","0139","01",65.17
"03","008","006","0140","01",69.67
"03","008","006","0141","01",64.55
"03","008","006","0142","01",69.58
"03","008","006","0143","01",74.72
"03","008","006","0144","01",67.19
"03","008","006","0147","01",68.05
"03","008","006","0148","01",68.63
"03","008","006","0149","01",64.95
"03","008","006","0150","01",63.83
"03","008","006","0151","01",66.33
"03","008","006","0152","01",70.59
"03","008","006","0153","01",66.2
"03","008","006","0154","01",65.81
"03","008","006","0155","01",65.07
"03","008","007","0156","01",62.14
"03","008","007","0157","01",66.99
"03","008","007","0158","01",69.33
"03","008","007","0159","01",69.62
"03","008","007","0160","01",66.83
"03","008","007","0161","01",65.97
"03","008","007","0162","01",61.56
"03","008","007","0163","01",63.27
"03","008","007","0164","01",69.58
"03","008","007","0165","01",69.91
"03","008","007","0166","01",56.87
"03","008","007","0167","01",58.72
"03","008","007","0168","01",59.85
"03","008","008","0169","01",64.25
"03","008","008","0170","01",69.59
"03","008","008","0171","01",67.06
"03","008","008","0172","01",60.59
"03","008","008","0173","01",58.32
"03","008","008","0174","01",71.8
"03","008","008","0175","01",69.5
"03","008","008","0176","01",67.77
"03","008","008","0177","01",62.36
"03","008","008","0178","01",67.98
"03","008","008","0179","01",71.25
"03","008","008","0180","01",61.53
"03","008","008","0181","01",67.39
"03","008","008","0182","01",67.28
"03","008","008","0183","01",64.92
"03","008","008","0184","01",62.57
"03","008","008","0185","01",67.36
"03","008","008","0186","01",65.82
"03","008","009","0187","01",62.05
"03","008","009","0188","01",61.64
"03","008","009","0189","01",62.1
"03","008","009","0190","01",62.21
"03","008","009","0191","01",65.03
"03","008","009","0192","01",67.83
"03","008","009","0193","01",64.48
"03","008","009","0194","01",67.61
"03","008","009","0195","01",64.28
"03","008","009","0196","01",64.33
"03","008","009","0197","01",61.04
"03","008","009","0198","01",59.88
"03","008","009","0199","01",57.34
"03","008","010","0200","01",65.29
"03","008","010","0201","01",63.19
"03","008","010","0202","01",64.97
"03","008","010","0203","01",59.55
"03","008","010","0204","01",60.67
"03","008","010","0205","01",57.79
"03","008","010","0206","01",59.84
"03","008","010","0207","01",70.11
"03","008","010","0208","01",66.4
"03","008","010","0209","01",67.72
"03","008","010","0210","01",61.82
"03","008","010","0211","01",63.9
"03","008","010","0212","01",61.06
"03","008","011","0213","01",61.14
"03","008","011","0214","01",62.22
"03","008","011","0215","01",67.41
"03","008","011","0216","01",68.01
"03","008","011","0217","01",70.16
"03","008","011","0218","01",66.73
"03","008","011","0219","01",65.84
"03","008","011","0220","01",71.75
"03","008","011","0221","01",67.15
"03","008","011","0222","01",61.69
"03","008","011","0223","01",65.17
"03","008","011","0224","01",61.99
"03","008","011","0225","01",64.03
"03","008","011","0226","01",62.64
"03","008","011","0227","01",57.7
"03","008","011","0228","01",65.89
"03","008","011","0229","01",73.41
"03","008","011","0230","01",64.7
"03","008","011","0231","01",65.7
"03","008","012","0232","01",67.56
"03","008","012","0233","01",71.35
"03","008","012","0234","01",70.73
"03","008","012","0235","01",68.69
"03","008","012","0236","01",63.51
"03","008","012","0237","01",60.17
"03","008","012","0238","01",63.85
"03","008","012","0239","01",67.69
"03","008","012","0240","01",60.53
"03","008","012","0241","01",67.62
"03","008","012","0242","01",54.78
"03","008","012","0243","01",66.67
"03","008","012","0244","01",64.89
"03","008","012","0245","01",58.33
"03","008","013","0246","01",61.73
"03","008","013","0247","01",64.32
"03","008","013","0248","01",64.71
"03","008","013","0249","01",55.56
"03","008","013","0250","01",48.98
"03","008","013","0251","01",58.33
"03","008","013","0252","01",50
"03","008","013","0253","01",44.49
"03","008","013","0254","01",51.56
"03","008","013","0255","01",51.11
"03","008","013","0256","01",50
"03","008","013","0257","01",38.46
"03","008","013","0258","01",53.01
"03","008","013","0259","01",55.2
"03","008","013","0260","01",67.86
"03","009","001","0001","01",69.33
"03","009","001","0002","01",70.7
"03","009","001","0003","01",69.82
"03","009","001","0004","01",73
"03","009","001","0005","01",63.15
"03","009","001","0006","01",64.13
"03","009","001","0007","01",66.22
"03","009","001","0008","01",66.41
"03","009","001","0009","01",64.7
"03","009","001","0010","01",67.84
"03","009","001","0011","01",65.67
"03","009","001","0012","01",67.18
"03","009","001","0013","01",66.84
"03","009","001","0014","01",66.32
"03","009","001","0015","01",66.93
"03","009","001","0016","01",64.5
"03","009","001","0017","01",66.6
"03","009","001","0018","01",67.14
"03","009","001","0019","01",72.87
"03","009","001","0020","01",67.51
"03","009","001","0021","01",67.91
"03","009","001","0022","01",66.8
"03","009","001","0023","01",67.66
"03","009","001","0024","01",71.47
"03","009","001","0025","01",63.34
"03","009","001","0026","01",67.64
"03","009","001","0027","01",72.3
"03","009","001","0028","01",68.1
"03","009","001","0029","01",71.57
"03","009","001","0030","01",69.79
"03","009","001","0031","01",67.76
"03","009","001","0032","01",71.63
"03","009","001","0033","01",68.42
"03","009","001","0034","01",68.83
"03","009","001","0035","01",70.3
"03","009","002","0036","01",68.42
"03","009","002","0037","01",64.25
"03","009","002","0038","01",62.9
"03","009","002","0039","01",67.93
"03","009","002","0040","01",68.76
"03","009","002","0041","01",67
"03","009","002","0042","01",69.06
"03","009","002","0043","01",67.07
"03","009","002","0044","01",70.89
"03","009","002","0045","01",65.85
"03","009","002","0046","01",74.48
"03","009","002","0047","01",66.38
"03","009","002","0048","01",64.35
"03","009","002","0049","01",66.16
"03","009","002","0050","01",72.51
"03","009","002","0051","01",70.27
"03","009","002","0052","01",69.21
"03","009","002","0053","01",68.95
"03","009","002","0054","01",70.15
"03","009","002","0055","01",68.29
"03","009","002","0056","01",71.45
"03","009","002","0057","01",66.49
"03","009","003","0058","01",65.57
"03","009","003","0059","01",64.42
"03","009","003","0060","01",63.38
"03","009","003","0061","01",59.35
"03","009","003","0062","01",63.19
"03","009","003","0063","01",60.42
"03","009","003","0064","01",61.34
"03","009","003","0065","01",67.92
"03","009","003","0066","01",65.71
"03","009","003","0067","01",63.4
"03","009","003","0068","01",61.58
"03","009","003","0069","01",63.6
"03","009","003","0070","01",65.04
"03","009","003","0071","01",65.69
"03","009","003","0072","01",65.82
"03","009","003","0073","01",70.38
"03","009","003","0074","01",61.8
"03","009","003","0075","01",68.12
"03","009","003","0076","01",63.59
"03","009","003","0077","01",62.46
"03","009","003","0078","01",66.77
"03","009","003","0079","01",63.21
"03","009","003","0080","01",64.37
"03","009","003","0081","01",66.93
"03","009","003","0082","01",68.95
"03","009","003","0083","01",62.96
"03","009","003","0084","01",59.18
"03","009","003","0085","01",66.71
"03","009","003","0086","01",66.17
"03","009","004","0087","01",61.84
"03","009","004","0088","01",63.89
"03","009","004","0089","01",59.7
"03","009","004","0090","01",62.33
"03","009","004","0091","01",63.78
"03","009","004","0092","01",67.03
"03","009","004","0093","01",60.51
"03","009","004","0094","01",63.49
"03","009","004","0095","01",62.8
"03","009","004","0096","01",61.12
"03","009","004","0097","01",60.05
"03","009","004","0098","01",64.42
"03","009","004","0099","01",63.79
"03","009","004","0100","01",60.18
"03","009","004","0101","01",61.75
"03","009","004","0102","01",60.5
"03","009","004","0103","01",62.11
"03","009","004","0104","01",67.15
"03","009","004","0105","01",62.23
"03","009","004","0106","01",62.8
"03","009","004","0107","01",68.34
"03","009","004","0108","01",61.49
"03","009","004","0109","01",57.96
"03","009","004","0110","01",59.37
"03","009","004","0111","01",56.74
"03","009","004","0112","01",58.05
"03","009","004","0113","01",64.73
"03","009","005","0114","01",68.46
"03","009","005","0115","01",69.09
"03","009","005","0116","01",66.29
"03","009","005","0117","01",72.54
"03","009","005","0118","01",70.53
"03","009","005","0119","01",62.47
"03","009","005","0120","01",62.1
"03","009","005","0121","01",59.64
"03","009","005","0122","01",66.28
"03","009","005","0123","01",64.62
"03","009","005","0124","01",69.31
"03","009","005","0125","01",66.24
"03","009","005","0126","01",65.53
"03","009","005","0127","01",68.81
"03","009","005","0128","01",67.6
"03","009","005","0129","01",70.43
"03","009","005","0130","01",65.88
"03","009","006","0131","01",75.43
"03","009","006","0132","01",74.53
"03","009","006","0133","01",74.17
"03","009","006","0134","01",70.64
"03","009","006","0135","01",69.42
"03","009","006","0136","01",67.56
"03","009","006","0137","01",69.16
"03","009","006","0138","01",67.14
"03","009","006","0139","01",75.32
"03","009","006","0140","01",70.6
"03","009","006","0141","01",67.59
"03","009","006","0142","01",66.2
"03","009","006","0143","01",67.84
"03","009","006","0144","01",66.26
"03","009","006","0145","01",65.38
"03","009","006","0146","01",65.19
"03","009","006","0147","01",63.85
"03","009","006","0148","01",61.05
"03","009","006","0149","01",63.75
"03","009","006","0150","01",60.07
"03","009","006","0151","01",63.75
"03","009","006","0152","01",57.37
"03","009","006","0153","01",51.29
"03","009","006","0154","01",55.4
"03","009","006","0155","01",69.91
"03","009","006","0156","01",61.34
"03","009","006","0157","01",63.92
"03","009","006","0158","01",63.18
"03","009","007","0159","01",70.12
"03","009","007","0160","01",68.12
"03","009","007","0161","01",62.05
"03","009","007","0162","01",66.74
"03","009","007","0163","01",71.8
"03","009","007","0164","01",66.42
"03","009","007","0165","01",69.66
"03","009","007","0166","01",66.38
"03","009","007","0167","01",67.64
"03","009","007","0168","01",69.56
"03","009","007","0169","01",73.91
"03","009","007","0170","01",63.02
"03","009","007","0171","01",64.71
"03","009","007","0172","01",73.69
"03","009","007","0173","01",69.35
"03","009","007","0174","01",64.48
"03","009","007","0175","01",60.13
"03","009","007","0176","01",64.53
"03","009","007","0177","01",63.39
"03","009","007","0178","01",65.86
"03","009","008","0179","01",68.41
"03","009","008","0180","01",67.95
"03","009","008","0181","01",63.73
"03","009","008","0182","01",65.28
"03","009","008","0183","01",65.53
"03","009","008","0184","01",69.24
"03","009","008","0185","01",64.76
"03","009","008","0186","01",67.68
"03","009","008","0187","01",63.69
"03","009","008","0188","01",72
"03","009","008","0189","01",61.94
"03","009","008","0190","01",66.27
"03","009","008","0191","01",61.27
"03","009","008","0192","01",64.8
"03","009","008","0193","01",69.42
"03","009","009","0194","01",67.87
"03","009","009","0195","01",69.15
"03","009","009","0196","01",62.27
"03","009","009","0197","01",68.66
"03","009","009","0198","01",67.34
"03","009","009","0199","01",67.26
"03","009","009","0200","01",65.98
"03","009","009","0201","01",69.99
"03","009","009","0202","01",69.03
"03","009","009","0203","01",72.76
"03","009","009","0204","01",65.36
"03","009","009","0205","01",65.99
"03","009","009","0206","01",66.12
"03","009","009","0207","01",65.13
"03","009","010","0208","01",71.24
"03","009","010","0209","01",66.69
"03","009","010","0210","01",67.6
"03","009","010","0211","01",74.6
"03","009","010","0212","01",68.84
"03","009","010","0213","01",68.63
"03","009","010","0214","01",71.72
"03","009","010","0215","01",69.88
"03","009","010","0216","01",69.26
"03","009","010","0217","01",69.64
"03","009","011","0218","01",64.98
"03","009","011","0219","01",63.14
"03","009","011","0220","01",63.06
"03","009","011","0221","01",62.79
"03","009","011","0222","01",67.46
"03","009","011","0223","01",64.17
"03","009","011","0224","01",60.79
"03","009","011","0225","01",59.43
"03","009","011","0226","01",57.72
"03","009","011","0227","01",58.73
"03","009","011","0228","01",62.58
"03","009","011","0229","01",58.41
"03","009","011","0230","01",62.79
"03","009","011","0231","01",61.79
"03","009","011","0232","01",57.66
"03","009","011","0233","01",58.5
"03","009","011","0234","01",64.04
"03","009","011","0235","01",63.74
"03","009","012","0236","01",63.16
"03","009","012","0237","01",62.09
"03","009","012","0238","01",64.54
"03","009","012","0239","01",61.44
"03","009","012","0240","01",64.52
"03","009","012","0241","01",63.77
"03","009","012","0242","01",66.05
"03","009","012","0243","01",64.44
"03","009","012","0244","01",60.08
"03","009","012","0245","01",55.59
"03","009","012","0246","01",55.71
"03","009","012","0247","01",60.79
"03","009","012","0248","01",63.25
"03","009","012","0249","01",60.76
"03","009","013","0250","01",64.23
"03","009","013","0251","01",63.04
"03","009","013","0252","01",62.83
"03","009","013","0253","01",61.48
"03","009","013","0254","01",62.03
"03","009","013","0255","01",57.15
"03","009","013","0256","01",62.35
"03","009","013","0257","01",54.5
"03","009","013","0258","01",61.66
"03","009","013","0259","01",57.38
"03","009","013","0260","01",54.5
"03","009","013","0261","01",52.53
"03","009","014","0262","01",52.98
"03","009","014","0263","01",55.49
"03","009","014","0264","01",57.92
"03","009","014","0265","01",64.15
"03","009","014","0266","01",59.67
"03","009","014","0267","01",61.48
"03","009","014","0268","01",61.64
"03","009","014","0269","01",55.16
"03","009","014","0270","01",61.76
"03","009","014","0271","01",53.64
"03","009","014","0272","01",50.39
"03","009","014","0273","01",61.86
"03","009","015","0274","01",68.24
"03","009","015","0275","01",66.47
"03","009","015","0276","01",63.47
"03","009","015","0277","01",66.13
"03","009","015","0278","01",65.45
"03","009","015","0279","01",61.24
"03","009","015","0280","01",66.27
"03","009","015","0281","01",68.39
"03","009","015","0282","01",60.12
"03","009","016","0283","01",62.96
"03","009","016","0284","01",61.05
"03","009","016","0285","01",56.31
"03","009","016","0286","01",57.76
"03","009","016","0287","01",52.63
"03","009","016","0288","01",51.55
"03","009","016","0289","01",53.66
"03","009","016","0290","01",48.98
"03","009","016","0291","01",48.61
"03","009","016","0292","01",58.57
"03","009","016","0293","01",58.79
"03","009","016","0294","01",59.9
"03","009","016","0295","01",62.2
"03","009","016","0296","01",56.8
"03","009","016","0297","01",73.38
"03","009","017","0298","01",60.13
"03","009","017","0299","01",56.15
"03","009","017","0300","01",55.84
"03","009","017","0301","01",62.56
"03","009","017","0302","01",58.15
"03","009","017","0303","01",52.85
"03","009","017","0304","01",58.99
"03","009","017","0305","01",49.89
"03","009","017","0306","01",57.51
"03","009","017","0307","01",59.7
"03","009","017","0308","01",56.17
"03","009","017","0309","01",57.4
"03","009","017","0310","01",57.88
"03","009","017","0311","01",58.76
"03","009","017","0312","01",61.46
"03","009","017","0313","01",59.75
"03","009","017","0314","01",58.68
"03","009","017","0315","01",59.25
"03","009","017","0316","01",61.14
"03","009","017","0317","01",59.47
"03","009","017","0318","01",65.08
"03","009","018","0319","01",58.64
"03","009","018","0320","01",62.24
"03","009","018","0321","01",56.98
"03","009","018","0322","01",57.64
"03","009","018","0323","01",53.43
"03","009","018","0324","01",52.2
"03","009","018","0325","01",54.45
"03","009","018","0326","01",54.28
"03","009","018","0327","01",52.14
"03","009","018","0328","01",45.42
"03","009","018","0329","01",54.55
"03","009","018","0330","01",52.47
"03","009","018","0331","01",57.91
"03","009","018","0332","01",52.43
"03","009","018","0333","01",53.02
"03","009","018","0334","01",48.89
"03","009","018","0335","01",47.11
"03","009","018","0336","01",47.72
"03","009","018","0337","01",50.73
"03","009","018","0338","01",47.33
"03","009","018","0339","01",44.5
"03","009","019","0340","01",63.6
"03","009","019","0341","01",67.49
"03","009","019","0342","01",53.67
"03","009","019","0343","01",59.32
"03","009","019","0344","01",49.41
"03","009","019","0345","01",60.38
"03","009","019","0346","01",62.79
"03","009","019","0347","01",51.6
"03","009","019","0348","01",52.14
"03","009","019","0349","01",56.43
"03","009","019","0350","01",55.06
"03","009","019","0351","01",60.04
"03","009","019","0352","01",60.16
"03","009","019","0353","01",62.55
"03","009","019","0354","01",61.63
"03","009","019","0355","01",63.13
"03","009","019","0356","01",59.79
"03","009","019","0357","01",61.68
"03","009","019","0358","01",58.62
"03","009","019","0359","01",59.27
"03","009","019","0360","01",59.23
"03","009","020","0361","01",67.1
"03","009","020","0362","01",65.94
"03","009","020","0363","01",61.66
"03","009","020","0364","01",59.74
"03","009","020","0365","01",63.8
"03","009","020","0366","01",57.49
"03","009","020","0367","01",59.08
"03","009","020","0368","01",60.89
"03","009","020","0369","01",57.54
"03","009","020","0370","01",57.79
"03","009","020","0371","01",60.61
"03","009","020","0372","01",54.57
"03","009","020","0373","01",61.4
"03","009","020","0374","01",61.51
"03","009","020","0375","01",62.92
"03","009","020","0376","01",62.94
"03","009","020","0377","01",71.67
"03","009","020","0378","01",64.04
"03","009","020","0379","01",63.91
"03","009","020","0380","01",59.91
"03","009","020","0381","01",55.12
"03","009","020","0382","01",64.79
"03","009","020","0383","01",61.15
"03","009","020","0384","01",66.22
"03","010","001","0001","01",66.2
"03","010","001","0002","01",62.76
"03","010","001","0003","01",66.5
"03","010","001","0004","01",68.66
"03","010","001","0005","01",73.66
"03","010","001","0006","01",71.77
"03","010","001","0007","01",71.88
"03","010","001","0008","01",74.87
"03","010","001","0009","01",66.74
"03","010","001","0010","01",64.84
"03","010","001","0011","01",64.32
"03","010","001","0012","01",63.22
"03","010","001","0013","01",64.06
"03","010","001","0014","01",64.55
"03","010","001","0015","01",62.55
"03","010","001","0016","01",66.19
"03","010","001","0017","01",59.36
"03","010","001","0018","01",65.77
"03","010","002","0019","01",64.88
"03","010","002","0020","01",67.87
"03","010","002","0021","01",67.09
"03","010","002","0022","01",65.41
"03","010","002","0023","01",62.2
"03","010","002","0024","01",71.11
"03","010","002","0025","01",68.98
"03","010","002","0026","01",69.74
"03","010","002","0027","01",64.07
"03","010","002","0028","01",66.05
"03","010","002","0029","01",69.94
"03","010","002","0030","01",63.45
"03","010","002","0031","01",69.01
"03","010","002","0032","01",72.24
"03","010","002","0033","01",70.93
"03","010","002","0034","01",69.44
"03","010","002","0035","01",68.6
"03","010","002","0036","01",66.95
"03","010","002","0037","01",62.97
"03","010","002","0038","01",67.64
"03","010","002","0039","01",62.06
"03","010","002","0040","01",70.95
"03","010","002","0041","01",65.41
"03","010","002","0042","01",63.99
"03","010","002","0043","01",63.66
"03","010","002","0044","01",64.92
"03","010","002","0045","01",65.42
"03","010","003","0046","01",56.82
"03","010","003","0047","01",62.1
"03","010","003","0048","01",64.94
"03","010","003","0049","01",63.66
"03","010","003","0050","01",65.44
"03","010","003","0051","01",62.05
"03","010","003","0052","01",60.1
"03","010","003","0053","01",64.08
"03","010","003","0054","01",64.53
"03","010","003","0055","01",60.79
"03","010","003","0056","01",61.76
"03","010","003","0057","01",68.88
"03","010","003","0058","01",65.56
"03","010","003","0059","01",62.5
"03","010","003","0060","01",62.22
"03","010","003","0061","01",67.13
"03","010","003","0062","01",62.15
"03","010","003","0063","01",60.86
"03","010","003","0064","01",69.02
"03","010","003","0065","01",64.53
"03","010","003","0066","01",68.69
"03","010","003","0067","01",66.49
"03","010","003","0068","01",66.88
"03","010","004","0069","01",63.8
"03","010","004","0070","01",62.17
"03","010","004","0071","01",62.65
"03","010","004","0072","01",62.71
"03","010","004","0073","01",64.75
"03","010","004","0074","01",63.88
"03","010","004","0075","01",64.75
"03","010","004","0076","01",60.26
"03","010","004","0077","01",71.35
"03","010","004","0078","01",62.38
"03","010","004","0079","01",64.76
"03","010","004","0080","01",66.53
"03","010","004","0081","01",67.28
"03","010","004","0082","01",66.99
"03","010","004","0083","01",67.15
"03","010","004","0084","01",63.55
"03","010","004","0085","01",67.58
"03","010","004","0086","01",71.43
"03","010","004","0087","01",70.5
"03","010","004","0088","01",63.4
"03","010","004","0089","01",66.31
"03","010","005","0090","01",68.27
"03","010","005","0091","01",66.67
"03","010","005","0092","01",64.97
"03","010","005","0093","01",66.5
"03","010","005","0094","01",68.68
"03","010","005","0095","01",68.2
"03","010","005","0096","01",64.12
"03","010","005","0097","01",72.5
"03","010","005","0098","01",65.53
"03","010","005","0099","01",67.03
"03","010","005","0100","01",65.85
"03","010","005","0101","01",66.22
"03","010","005","0102","01",63.72
"03","010","005","0103","01",60.27
"03","010","005","0104","01",63.98
"03","010","005","0105","01",67.96
"03","010","005","0106","01",63.65
"03","010","005","0107","01",62.41
"03","010","005","0108","01",63.3
"03","010","005","0109","01",61.57
"03","010","005","0110","01",58.31
"03","010","005","0111","01",65.76
"03","010","005","0112","01",58.27
"03","010","005","0113","01",62.3
"03","010","005","0114","01",65.27
"03","010","005","0115","01",63.86
"03","010","005","0116","01",67.92
"03","010","005","0117","01",65.5
"03","010","006","0118","01",64.57
"03","010","006","0119","01",65.58
"03","010","006","0120","01",61.39
"03","010","006","0121","01",64.62
"03","010","006","0122","01",67.73
"03","010","006","0123","01",63.72
"03","010","006","0124","01",63.92
"03","010","006","0125","01",71.44
"03","010","006","0126","01",59.03
"03","010","006","0127","01",59.62
"03","010","006","0128","01",69.35
"03","010","006","0129","01",60.68
"03","010","006","0130","01",61.01
"03","010","006","0131","01",68.33
"03","010","007","0132","01",65.68
"03","010","007","0133","01",61.77
"03","010","007","0134","01",60.3
"03","010","007","0135","01",60.98
"03","010","007","0136","01",58.68
"03","010","007","0137","01",61.83
"03","010","007","0138","01",64.55
"03","010","007","0139","01",61.88
"03","010","007","0140","01",62.84
"03","010","007","0141","01",63.14
"03","010","007","0142","01",61.03
"03","010","007","0143","01",61.5
