"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","008","001","0017","00",82.41
"03","008","001","0018","00",84.6
"03","008","001","0019","00",82.43
"03","008","001","0020","00",82.47
"03","008","001","0021","00",85.16
"03","008","001","0022","00",80.33
"03","008","001","0023","00",85.31
"03","008","001","0024","00",83.91
"03","008","001","0025","00",80.98
"03","008","001","0026","00",80.27
"03","008","001","0027","00",78.47
"03","008","001","0028","00",78.9
"03","008","001","0029","00",81.39
"03","008","001","0030","00",80.06
"03","008","001","0031","00",77.14
"03","008","001","0032","00",80.16
"03","008","001","0033","00",78.46
"03","008","001","0034","00",78.3
"03","008","002","0035","00",76.37
"03","008","002","0036","00",76.56
"03","008","002","0037","00",77.32
"03","008","002","0038","00",76.33
"03","008","002","0039","00",77.09
"03","008","002","0040","00",79.43
"03","008","002","0041","00",75.98
"03","008","002","0042","00",76.89
"03","008","002","0043","00",73.62
"03","008","002","0044","00",81.28
"03","008","002","0045","00",76.04
"03","008","002","0046","00",76.89
"03","008","002","0047","00",77.45
"03","008","002","0048","00",74.92
"03","008","002","0049","00",72.77
"03","008","002","0050","00",73.76
"03","008","002","0051","00",74.97
"03","008","002","0052","00",80.02
"03","008","002","0053","00",76.04
"03","008","002","0054","00",74.48
"03","008","002","0055","00",74.56
"03","008","002","0056","00",77.72
"03","008","002","0057","00",75.32
"03","008","002","0058","00",75.82
"03","008","002","0059","00",80
"03","008","002","0060","00",75.28
"03","008","002","0061","00",74.44
"03","008","002","0062","00",73.31
"03","008","002","0063","00",77.73
"03","008","002","0064","00",73.71
"03","008","002","0065","00",76.38
"03","008","002","0066","00",78.11
"03","008","002","0067","00",75.4
"03","008","003","0068","00",80.98
"03","008","003","0069","00",80.1
"03","008","003","0070","00",81.03
"03","008","003","0071","00",82.35
"03","008","003","0072","00",84.55
"03","008","003","0073","00",81.62
"03","008","003","0074","00",79.46
"03","008","003","0075","00",81.35
"03","008","003","0076","00",82.36
"03","008","003","0077","00",81.62
"03","008","003","0078","00",80.58
"03","008","003","0079","00",83.61
"03","008","003","0080","00",79.86
"03","008","003","0081","00",78.28
"03","008","003","0082","00",79.97
"03","008","003","0083","00",78.76
"03","008","003","0084","00",83.29
"03","008","003","0085","00",82.6
"03","008","003","0086","00",81.6
"03","008","003","0087","00",78.54
"03","008","003","0088","00",79.43
"03","008","003","0089","00",79.33
"03","008","003","0090","00",80.08
"03","008","003","0091","00",78.98
"03","008","003","0092","00",77.86
"03","008","003","0093","00",77.01
"03","008","003","0094","00",75.02
"03","008","004","0095","00",80.3
"03","008","004","0096","00",82.34
"03","008","004","0097","00",76.26
"03","008","004","0098","00",78.41
"03","008","004","0099","00",77
"03","008","004","0100","00",76.37
"03","008","004","0101","00",79.5
"03","008","004","0102","00",79.44
"03","008","004","0103","00",80.42
"03","008","004","0104","00",76.48
"03","008","004","0105","00",74.02
"03","008","004","0106","00",77.35
"03","008","004","0107","00",77.39
"03","008","004","0108","00",78.51
"03","008","004","0109","00",77.44
"03","008","004","0110","00",80.77
"03","008","004","0111","00",76.51
"03","008","004","0112","00",79.69
"03","008","004","0113","00",76.93
"03","008","004","0114","00",76.32
"03","008","004","0115","00",76.77
"03","008","004","0116","00",78.42
"03","008","004","0117","00",80.98
"03","008","004","0118","00",76.8
"03","008","004","0119","00",72.45
"03","008","004","0120","00",76.03
"03","008","004","0121","00",76.14
"03","008","004","0122","00",71.44
"03","008","005","0123","00",76.72
"03","008","005","0124","00",77.14
"03","008","005","0125","00",76.42
"03","008","005","0126","00",78.79
"03","008","005","0127","00",79.32
"03","008","005","0128","00",80.31
"03","008","005","0129","00",82.74
"03","008","005","0130","00",75.23
"03","008","005","0131","00",78.36
"03","008","005","0132","00",75.07
"03","008","005","0133","00",74.47
"03","008","006","0134","00",78.76
"03","008","006","0135","00",77.04
"03","008","006","0136","00",79.87
"03","008","006","0137","00",78.92
"03","008","006","0138","00",80.4
"03","008","006","0139","00",80.4
"03","008","006","0140","00",80.69
"03","008","006","0141","00",77.83
"03","008","006","0142","00",77.6
"03","008","006","0143","00",81.71
"03","008","006","0144","00",80
"03","008","006","0145","00",79.69
"03","008","006","0146","00",81.38
"03","008","006","0147","00",80.65
"03","008","006","0148","00",79.87
"03","008","006","0149","00",81.02
"03","008","006","0150","00",80.67
"03","008","006","0151","00",82.33
"03","008","006","0152","00",79.89
"03","008","006","0153","00",81.42
"03","008","006","0154","00",80.3
"03","008","006","0155","00",82.12
"03","008","006","0156","00",79.93
"03","008","006","0157","00",79.63
"03","008","007","0158","00",72.14
"03","008","007","0159","00",78.54
"03","008","007","0160","00",80.43
"03","008","007","0161","00",78.95
"03","008","007","0162","00",76.11
"03","008","007","0163","00",79.8
"03","008","007","0164","00",76.35
"03","008","007","0165","00",79.26
"03","008","007","0166","00",78.81
"03","008","007","0167","00",81.82
"03","008","007","0168","00",73.25
"03","008","007","0169","00",73
"03","008","007","0170","00",75.24
"03","008","007","0171","00",71.34
"03","008","008","0172","00",77.02
"03","008","008","0173","00",78.72
"03","008","008","0174","00",76.92
"03","008","008","0175","00",77.32
"03","008","008","0176","00",74.36
"03","008","008","0177","00",79.21
"03","008","008","0178","00",73.63
"03","008","008","0179","00",74.61
"03","008","008","0180","00",79.01
"03","008","008","0181","00",81.26
"03","008","008","0182","00",79.42
"03","008","008","0183","00",73.51
"03","008","008","0184","00",72.22
"03","008","008","0185","00",76.29
"03","008","008","0186","00",76.98
"03","008","008","0187","00",80.76
"03","008","008","0188","00",79.41
"03","008","008","0189","00",77.41
"03","008","009","0190","00",72.34
"03","008","009","0191","00",71.55
"03","008","009","0192","00",72.96
"03","008","009","0193","00",69.48
"03","008","009","0194","00",73.19
"03","008","009","0195","00",75.02
"03","008","009","0196","00",76.57
"03","008","009","0197","00",75.14
"03","008","009","0198","00",72.98
"03","008","009","0199","00",74.47
"03","008","009","0200","00",75.62
"03","008","009","0201","00",72.11
"03","008","009","0202","00",71.7
"03","008","010","0203","00",74.94
"03","008","010","0204","00",73.1
"03","008","010","0205","00",72.98
"03","008","010","0206","00",72.55
"03","008","010","0207","00",74.4
"03","008","010","0208","00",70.15
"03","008","010","0209","00",72.48
"03","008","010","0210","00",77.48
"03","008","010","0211","00",72.75
"03","008","010","0212","00",74.36
"03","008","010","0213","00",75.1
"03","008","010","0214","00",76.22
"03","008","010","0215","00",70.77
"03","008","011","0216","00",73.02
"03","008","011","0217","00",74.16
"03","008","011","0218","00",77.72
"03","008","011","0219","00",75.74
"03","008","011","0220","00",77.71
"03","008","011","0221","00",74.3
"03","008","011","0222","00",76.72
"03","008","011","0223","00",81.82
"03","008","011","0224","00",77.11
"03","008","011","0225","00",73.5
"03","008","011","0226","00",72.65
"03","008","011","0227","00",73.61
"03","008","011","0228","00",71.74
"03","008","011","0229","00",73.95
"03","008","011","0230","00",68.56
"03","008","011","0231","00",70.92
"03","008","011","0232","00",78.15
"03","008","011","0233","00",72.17
"03","008","011","0234","00",71.7
"03","008","012","0235","00",76.12
"03","008","012","0236","00",79.29
"03","008","012","0237","00",75.38
"03","008","012","0238","00",72.73
"03","008","012","0239","00",74.93
"03","008","012","0240","00",76.36
"03","008","012","0241","00",75.05
"03","008","012","0242","00",77.53
"03","008","012","0243","00",79.57
"03","008","012","0244","00",74.91
"03","008","012","0245","00",75.06
"03","008","012","0246","00",72.42
"03","008","012","0247","00",71.96
"03","008","012","0248","00",74.54
"03","008","013","0249","00",67.68
"03","008","013","0250","00",77.08
"03","008","013","0251","00",75.07
"03","008","013","0252","00",73.07
"03","008","013","0253","00",82.87
"03","008","013","0254","00",76.16
"03","008","013","0255","00",80.45
"03","008","013","0256","00",71.48
"03","008","013","0257","00",66.97
"03","008","013","0258","00",72.8
"03","008","013","0259","00",75.89
"03","008","013","0260","00",76.48
"03","008","013","0261","00",74.7
"03","008","013","0262","00",75.98
"03","008","013","0263","00",79.35
"03","009","001","0001","00",80.81
"03","009","001","0002","00",83.47
"03","009","001","0003","00",81.58
"03","009","001","0004","00",83.46
"03","009","001","0005","00",77.89
"03","009","001","0006","00",77.82
"03","009","001","0007","00",81.9
"03","009","001","0008","00",80.79
"03","009","001","0009","00",79.49
"03","009","001","0010","00",82.54
"03","009","001","0011","00",79.24
"03","009","001","0012","00",81.86
"03","009","001","0013","00",81.83
"03","009","001","0014","00",81.89
"03","009","001","0015","00",80.27
"03","009","001","0016","00",79.26
"03","009","001","0017","00",78.71
"03","009","001","0018","00",81.3
"03","009","001","0019","00",80.98
"03","009","001","0020","00",81.59
"03","009","001","0021","00",83.79
"03","009","001","0022","00",83.13
"03","009","001","0023","00",81.52
"03","009","001","0024","00",81.82
"03","009","001","0025","00",78.69
"03","009","001","0026","00",81.74
"03","009","001","0027","00",82.57
"03","009","001","0028","00",79.92
"03","009","001","0029","00",81.16
"03","009","001","0030","00",81.03
"03","009","001","0031","00",80.01
"03","009","001","0032","00",81.95
"03","009","001","0033","00",80.93
"03","009","001","0034","00",81.63
"03","009","001","0035","00",82.35
"03","009","001","0036","00",79.98
"03","009","001","0037","00",79.2
"03","009","001","0038","00",83.1
"03","009","002","0039","00",80.19
"03","009","002","0040","00",80
"03","009","002","0041","00",80.19
"03","009","002","0042","00",80.48
"03","009","002","0043","00",79.38
"03","009","002","0044","00",78.91
"03","009","002","0045","00",80.74
"03","009","002","0046","00",82.25
"03","009","002","0047","00",79.96
"03","009","002","0048","00",75.81
"03","009","002","0049","00",85.13
"03","009","002","0050","00",79.97
"03","009","002","0051","00",77.59
"03","009","002","0052","00",80.9
"03","009","002","0053","00",78.89
"03","009","002","0054","00",77.98
"03","009","002","0055","00",79.32
"03","009","002","0056","00",77.95
"03","009","002","0057","00",79.07
"03","009","002","0058","00",81.69
"03","009","002","0059","00",82.75
"03","009","002","0060","00",79.76
"03","009","003","0061","00",80.92
"03","009","003","0062","00",78.29
"03","009","003","0063","00",80.83
"03","009","003","0064","00",77.02
"03","009","003","0065","00",78.24
"03","009","003","0066","00",79.31
"03","009","003","0067","00",78.83
"03","009","003","0068","00",80.82
"03","009","003","0069","00",76.67
"03","009","003","0070","00",78.74
"03","009","003","0071","00",78.73
"03","009","003","0072","00",78.12
"03","009","003","0073","00",76.83
"03","009","003","0074","00",72.96
"03","009","003","0075","00",79.69
"03","009","003","0076","00",80.08
"03","009","003","0077","00",81.28
"03","009","003","0078","00",79.17
"03","009","003","0079","00",78.41
"03","009","003","0080","00",77.01
"03","009","003","0081","00",79.91
"03","009","003","0082","00",79.91
"03","009","003","0083","00",81.56
"03","009","003","0084","00",76.4
"03","009","003","0085","00",74.46
"03","009","003","0086","00",76.09
"03","009","003","0087","00",76.1
"03","009","003","0088","00",78.87
"03","009","003","0089","00",73.96
"03","009","004","0090","00",80.63
"03","009","004","0091","00",79.67
"03","009","004","0092","00",80.76
"03","009","004","0093","00",79.41
"03","009","004","0094","00",78.6
"03","009","004","0095","00",80.23
"03","009","004","0096","00",76.74
"03","009","004","0097","00",79.09
"03","009","004","0098","00",80.01
"03","009","004","0099","00",77.05
"03","009","004","0100","00",82.08
"03","009","004","0101","00",78.95
"03","009","004","0102","00",78.01
"03","009","004","0103","00",82.49
"03","009","004","0104","00",80.47
"03","009","004","0105","00",79.22
"03","009","004","0106","00",77.68
"03","009","004","0107","00",79.35
"03","009","004","0108","00",78.44
"03","009","004","0109","00",81.52
"03","009","004","0110","00",76.51
"03","009","004","0111","00",79.19
"03","009","004","0112","00",75.18
"03","009","004","0113","00",79.02
"03","009","004","0114","00",78.79
"03","009","004","0115","00",78.28
"03","009","004","0116","00",82
"03","009","005","0117","00",76.52
"03","009","005","0118","00",81.32
"03","009","005","0119","00",76.14
"03","009","005","0120","00",76
"03","009","005","0121","00",76.24
"03","009","005","0122","00",75.11
"03","009","005","0123","00",75.92
"03","009","005","0124","00",69.78
"03","009","005","0125","00",72.89
"03","009","005","0126","00",73.67
"03","009","005","0127","00",70.67
"03","009","005","0128","00",75.2
"03","009","005","0129","00",74.84
"03","009","005","0130","00",77.49
"03","009","005","0131","00",75.76
"03","009","005","0132","00",76.87
"03","009","005","0133","00",75.98
"03","009","006","0134","00",78.74
"03","009","006","0135","00",81.23
"03","009","006","0136","00",78.38
"03","009","006","0137","00",81.39
"03","009","006","0138","00",77.83
"03","009","006","0139","00",80.85
"03","009","006","0140","00",82.11
"03","009","006","0141","00",78.99
"03","009","006","0142","00",83.58
"03","009","006","0143","00",79.17
"03","009","006","0144","00",77.99
"03","009","006","0145","00",79.09
"03","009","006","0146","00",82.08
"03","009","006","0147","00",79.17
"03","009","006","0148","00",76.03
"03","009","006","0149","00",79.12
"03","009","006","0150","00",75.73
"03","009","006","0151","00",76.86
"03","009","006","0152","00",79.82
"03","009","006","0153","00",71.35
"03","009","006","0154","00",76.5
"03","009","006","0155","00",71.63
"03","009","006","0156","00",70.63
"03","009","006","0157","00",67.6
"03","009","006","0158","00",76.33
"03","009","006","0159","00",76.93
"03","009","006","0160","00",76.99
"03","009","006","0161","00",74.18
"03","009","007","0162","00",80.34
"03","009","007","0163","00",78.14
"03","009","007","0164","00",78.5
"03","009","007","0165","00",78.88
"03","009","007","0166","00",78.66
"03","009","007","0167","00",77.94
"03","009","007","0168","00",79.37
"03","009","007","0169","00",77.72
"03","009","007","0170","00",78.86
"03","009","007","0171","00",80.62
"03","009","007","0172","00",79.47
"03","009","007","0173","00",77.67
"03","009","007","0174","00",75.76
"03","009","007","0175","00",78.64
"03","009","007","0176","00",75
"03","009","007","0177","00",82.82
"03","009","007","0178","00",73.5
"03","009","007","0179","00",76.79
"03","009","007","0180","00",78.46
"03","009","007","0181","00",82.51
"03","009","008","0182","00",76.62
"03","009","008","0183","00",78.64
"03","009","008","0184","00",75.72
"03","009","008","0185","00",75.9
"03","009","008","0186","00",77.64
"03","009","008","0187","00",79.31
"03","009","008","0188","00",77.92
"03","009","008","0189","00",76.23
"03","009","008","0190","00",77.52
"03","009","008","0191","00",77.71
"03","009","008","0192","00",73.42
"03","009","008","0193","00",78.51
"03","009","008","0194","00",76.14
"03","009","008","0195","00",74.13
"03","009","008","0196","00",75.31
"03","009","009","0197","00",80.45
"03","009","009","0198","00",82.23
"03","009","009","0199","00",77.97
"03","009","009","0200","00",83.4
"03","009","009","0201","00",80.69
"03","009","009","0202","00",83.31
"03","009","009","0203","00",81.05
"03","009","009","0204","00",83.32
"03","009","009","0205","00",80.41
"03","009","009","0206","00",76.97
"03","009","009","0207","00",77.97
"03","009","009","0208","00",79.84
"03","009","009","0209","00",79.66
"03","009","009","0210","00",78.77
"03","009","010","0211","00",79.89
"03","009","010","0212","00",79.5
"03","009","010","0213","00",77.5
"03","009","010","0214","00",79.05
"03","009","010","0215","00",77.58
"03","009","010","0216","00",79.46
"03","009","010","0217","00",78.07
"03","009","010","0218","00",80.99
"03","009","010","0219","00",82.18
"03","009","010","0220","00",80.02
"03","009","011","0221","00",78.19
"03","009","011","0222","00",79.36
"03","009","011","0223","00",75.98
"03","009","011","0224","00",76.84
"03","009","011","0225","00",76.99
"03","009","011","0226","00",77.68
"03","009","011","0227","00",79.13
"03","009","011","0228","00",78.26
"03","009","011","0229","00",76.88
"03","009","011","0230","00",79.55
"03","009","011","0231","00",77.88
"03","009","011","0232","00",77.9
"03","009","011","0233","00",77.73
"03","009","011","0234","00",78.16
"03","009","011","0235","00",76.54
"03","009","011","0236","00",75.2
"03","009","011","0237","00",76.86
"03","009","011","0238","00",75.24
"03","009","012","0239","00",77.8
"03","009","012","0240","00",77.21
"03","009","012","0241","00",77.53
"03","009","012","0242","00",76.19
"03","009","012","0243","00",78.11
"03","009","012","0244","00",75.91
"03","009","012","0245","00",77.08
"03","009","012","0246","00",75.16
"03","009","012","0247","00",73.4
"03","009","012","0248","00",69.13
"03","009","012","0249","00",73.67
"03","009","012","0250","00",74.26
"03","009","012","0251","00",78.78
"03","009","012","0252","00",79.32
"03","009","013","0253","00",73.68
"03","009","013","0254","00",72.83
"03","009","013","0255","00",67.64
"03","009","013","0256","00",69.89
"03","009","013","0257","00",68.38
"03","009","013","0258","00",69.88
"03","009","013","0259","00",68.88
"03","009","013","0260","00",69.57
"03","009","013","0261","00",72.35
"03","009","013","0262","00",71.03
"03","009","013","0263","00",71.59
"03","009","013","0264","00",67.84
"03","009","014","0265","00",67.15
"03","009","014","0266","00",74.49
"03","009","014","0267","00",67.84
"03","009","014","0268","00",75.84
"03","009","014","0269","00",71.22
"03","009","014","0270","00",72.07
"03","009","014","0271","00",69.37
"03","009","014","0272","00",71.61
"03","009","014","0273","00",68.09
"03","009","014","0274","00",66.47
"03","009","014","0275","00",66.29
"03","009","014","0276","00",64.43
"03","009","015","0277","00",73.97
"03","009","015","0278","00",72.99
"03","009","015","0279","00",74.45
"03","009","015","0280","00",73.66
"03","009","015","0281","00",74.07
"03","009","015","0282","00",70.69
"03","009","015","0283","00",75.8
"03","009","015","0284","00",72.78
"03","009","015","0285","00",73.61
"03","009","016","0286","00",73.91
"03","009","016","0287","00",68.47
"03","009","016","0288","00",64.95
"03","009","016","0289","00",64.69
"03","009","016","0290","00",64.44
"03","009","016","0291","00",61.48
"03","009","016","0292","00",64.65
"03","009","016","0293","00",63.71
"03","009","016","0294","00",66.07
"03","009","016","0295","00",68.24
"03","009","016","0296","00",66.19
"03","009","016","0297","00",69.89
"03","009","016","0298","00",67.26
"03","009","016","0299","00",65.31
"03","009","016","0300","00",69.12
"03","009","017","0301","00",73.62
"03","009","017","0302","00",72.81
"03","009","017","0303","00",70.52
"03","009","017","0304","00",75.43
"03","009","017","0305","00",71.16
"03","009","017","0306","00",70.35
"03","009","017","0307","00",67.76
"03","009","017","0308","00",62.96
"03","009","017","0309","00",68.5
"03","009","017","0310","00",73.95
"03","009","017","0311","00",68.53
"03","009","017","0312","00",66.83
"03","009","017","0313","00",71.82
"03","009","017","0314","00",71.09
"03","009","017","0315","00",72.49
"03","009","017","0316","00",70.1
"03","009","017","0317","00",69.49
"03","009","017","0318","00",72.65
"03","009","017","0319","00",74.4
"03","009","017","0320","00",70.16
"03","009","017","0321","00",74.97
"03","009","018","0322","00",71.27
"03","009","018","0323","00",75.61
"03","009","018","0324","00",71.13
"03","009","018","0325","00",69.15
"03","009","018","0326","00",66.76
"03","009","018","0327","00",67.38
"03","009","018","0328","00",65.16
"03","009","018","0329","00",64.17
"03","009","018","0330","00",64.84
"03","009","018","0331","00",58.82
"03","009","018","0332","00",63.76
"03","009","018","0333","00",57.09
"03","009","018","0334","00",59.81
"03","009","018","0335","00",64.16
"03","009","018","0336","00",61.96
"03","009","018","0337","00",63.11
"03","009","018","0338","00",61.62
"03","009","018","0339","00",63.66
"03","009","018","0340","00",67.64
"03","009","018","0341","00",61.86
"03","009","018","0342","00",63.15
"03","009","019","0343","00",73.2
"03","009","019","0344","00",73.2
"03","009","019","0345","00",66.01
"03","009","019","0346","00",75.22
"03","009","019","0347","00",60.17
"03","009","019","0348","00",72.2
"03","009","019","0349","00",71.71
"03","009","019","0350","00",63.89
"03","009","019","0351","00",62.93
"03","009","019","0352","00",65.73
"03","009","019","0353","00",69.66
"03","009","019","0354","00",71.26
"03","009","019","0355","00",68.05
"03","009","019","0356","00",76.77
"03","009","019","0357","00",71.87
"03","009","019","0358","00",74.57
"03","009","019","0359","00",74.42
"03","009","019","0360","00",69.81
"03","009","019","0361","00",73.66
"03","009","019","0362","00",70.8
"03","009","019","0363","00",67.46
"03","009","020","0364","00",74.76
"03","009","020","0365","00",76.76
"03","009","020","0366","00",74.55
"03","009","020","0367","00",70.88
"03","009","020","0368","00",70.21
"03","009","020","0369","00",73.63
"03","009","020","0370","00",71.21
"03","009","020","0371","00",68.03
"03","009","020","0372","00",72.4
"03","009","020","0373","00",66.97
"03","009","020","0374","00",71.28
"03","009","020","0375","00",70.01
"03","009","020","0376","00",63.99
"03","009","020","0377","00",67.26
"03","009","020","0378","00",75.59
"03","009","020","0379","00",72.38
"03","009","020","0380","00",73.33
"03","009","020","0381","00",78.4
"03","009","020","0382","00",73.94
"03","009","020","0383","00",68.74
"03","009","020","0384","00",66.35
"03","009","020","0385","00",72.46
"03","009","020","0386","00",75.68
"03","009","020","0387","00",73.28
"03","010","001","0001","00",76.94
"03","010","001","0002","00",79.72
"03","010","001","0003","00",80.39
"03","010","001","0004","00",78.86
"03","010","001","0005","00",80.73
"03","010","001","0006","00",80.92
"03","010","001","0007","00",80.12
"03","010","001","0008","00",80.97
"03","010","001","0009","00",77.94
"03","010","001","0010","00",79.02
"03","010","001","0011","00",78.38
"03","010","001","0012","00",79.61
"03","010","001","0013","00",80.81
"03","010","001","0014","00",80.67
"03","010","001","0015","00",80.13
"03","010","001","0016","00",83.28
"03","010","001","0017","00",81.17
"03","010","001","0018","00",78.34
"03","010","002","0019","00",78.76
"03","010","002","0020","00",79.78
"03","010","002","0021","00",78.1
"03","010","002","0022","00",81.91
"03","010","002","0023","00",77.52
"03","010","002","0024","00",79.97
"03","010","002","0025","00",80.81
"03","010","002","0026","00",82.08
"03","010","002","0027","00",79.26
"03","010","002","0028","00",79.57
"03","010","002","0029","00",77.24
"03","010","002","0030","00",77.08
"03","010","002","0031","00",78.11
"03","010","002","0032","00",82.73
"03","010","002","0033","00",78.65
"03","010","002","0034","00",77.92
"03","010","002","0035","00",77.85
"03","010","002","0036","00",79.93
"03","010","002","0037","00",75.7
"03","010","002","0038","00",76.75
"03","010","002","0039","00",74.08
"03","010","002","0040","00",80.07
"03","010","002","0041","00",75.84
"03","010","002","0042","00",77.27
"03","010","002","0043","00",78.59
"03","010","002","0044","00",74.46
"03","010","002","0045","00",77.17
"03","010","003","0046","00",74.31
"03","010","003","0047","00",72.75
"03","010","003","0048","00",73.22
"03","010","003","0049","00",75.68
"03","010","003","0050","00",77.13
"03","010","003","0051","00",74.16
"03","010","003","0052","00",71.45
"03","010","003","0053","00",74.43
"03","010","003","0054","00",74.24
"03","010","003","0055","00",74.72
"03","010","003","0056","00",76.63
"03","010","003","0057","00",76.76
"03","010","003","0058","00",75.81
"03","010","003","0059","00",72.43
"03","010","003","0060","00",76.03
"03","010","003","0061","00",75.44
"03","010","003","0062","00",70.85
"03","010","003","0063","00",74.07
"03","010","003","0064","00",72.82
"03","010","003","0065","00",73.57
"03","010","003","0066","00",75.04
"03","010","003","0067","00",77.45
"03","010","003","0068","00",72.18
"03","010","004","0069","00",82.35
"03","010","004","0070","00",81.32
"03","010","004","0071","00",77.69
"03","010","004","0072","00",78.95
"03","010","004","0073","00",79.06
"03","010","004","0074","00",79.83
"03","010","004","0075","00",79.42
"03","010","004","0076","00",73.38
"03","010","004","0077","00",75.18
"03","010","004","0078","00",73.89
"03","010","004","0079","00",79.44
"03","010","004","0080","00",78.2
"03","010","004","0081","00",78.34
"03","010","004","0082","00",77.59
"03","010","004","0083","00",79.33
"03","010","004","0084","00",80.1
"03","010","004","0085","00",80.39
"03","010","004","0086","00",80.95
"03","010","004","0087","00",80
"03","010","004","0088","00",76.83
"03","010","004","0089","00",79.95
"03","010","005","0090","00",79.96
"03","010","005","0091","00",81.73
"03","010","005","0092","00",81.24
"03","010","005","0093","00",81.07
"03","010","005","0094","00",81.28
"03","010","005","0095","00",79.46
"03","010","005","0096","00",77.16
"03","010","005","0097","00",80.29
"03","010","005","0098","00",80.26
"03","010","005","0099","00",79.13
"03","010","005","0100","00",82.47
"03","010","005","0101","00",80.28
"03","010","005","0102","00",82.75
"03","010","005","0103","00",75.87
"03","010","005","0104","00",81.32
"03","010","005","0105","00",79.41
"03","010","005","0106","00",81.43
"03","010","005","0107","00",80.69
"03","010","005","0108","00",79.61
"03","010","005","0109","00",79.32
"03","010","005","0110","00",76.71
"03","010","005","0111","00",80.33
"03","010","005","0112","00",78.84
"03","010","005","0113","00",78.59
"03","010","005","0114","00",81.51
"03","010","005","0115","00",81.75
"03","010","005","0116","00",80.93
"03","010","005","0117","00",80.53
"03","010","006","0118","00",80.35
"03","010","006","0119","00",78.1
"03","010","006","0120","00",76.39
"03","010","006","0121","00",75.76
"03","010","006","0122","00",76.36
"03","010","006","0123","00",79.35
"03","010","006","0124","00",76.85
"03","010","006","0125","00",77.63
"03","010","006","0126","00",79.38
"03","010","006","0127","00",75.61
"03","010","006","0128","00",78.48
"03","010","006","0129","00",80.49
"03","010","006","0130","00",74.7
"03","010","006","0131","00",81.19
"03","010","007","0132","00",83.38
"03","010","007","0133","00",77.82
"03","010","007","0134","00",79.51
"03","010","007","0135","00",79.27
"03","010","007","0136","00",77.69
"03","010","007","0137","00",77.67
"03","010","007","0138","00",78.69
"03","010","007","0139","00",75.67
"03","010","007","0140","00",78.71
"03","010","007","0141","00",79.19
"03","010","007","0142","00",80.65
"03","010","007","0143","00",79.47
"03","010","007","0144","00",79.06
"03","010","007","0145","00",83.59
"03","010","007","0146","00",75.07
"03","010","007","0147","00",78.14
"03","010","007","0148","00",78.02
"03","010","007","0149","00",81.68
"03","010","007","0150","00",79.11
"03","010","007","0151","00",79.9
"03","010","007","0152","00",80.38
"03","010","007","0153","00",72.55
"03","010","007","0154","00",79.68
"03","010","008","0155","00",76.48
"03","010","008","0156","00",72.17
"03","010","008","0157","00",76.89
"03","010","008","0158","00",80.33
"03","010","008","0159","00",74.66
"03","010","008","0160","00",71.9
"03","010","008","0161","00",74.84
"03","010","008","0162","00",74.73
"03","010","008","0163","00",74.46
"03","010","008","0164","00",78.71
"03","010","008","0165","00",72.61
"03","010","008","0166","00",77.22
"03","010","008","0167","00",74.36
"03","010","008","0168","00",74.7
"03","010","008","0169","00",78.8
"03","010","008","0170","00",76.44
"03","010","008","0171","00",73.74
"03","010","008","0172","00",74.01
"03","010","008","0173","00",72.58
"03","010","008","0174","00",71.12
"03","010","008","0175","00",73.8
"03","010","008","0176","00",70.43
"03","010","008","0177","00",77.64
"03","010","008","0178","00",76.13
"03","010","008","0179","00",71.96
"03","010","009","0180","00",73.18
"03","010","009","0181","00",73.18
"03","010","009","0182","00",75.73
"03","010","009","0183","00",72.05
"03","010","009","0184","00",72.4
"03","010","009","0185","00",75
"03","010","009","0186","00",73.9
"03","010","009","0187","00",73.89
"03","010","009","0188","00",73.12
"03","010","009","0189","00",75.4
"03","010","009","0190","00",68.51
"03","010","009","0191","00",69.2
"03","010","009","0192","00",68.81
"03","010","009","0193","00",74.49
"03","010","009","0194","00",80
"03","010","009","0195","00",78.74
"03","010","009","0196","00",71.7
"03","010","009","0197","00",73.99
"03","010","009","0198","00",71.22
"03","010","009","0199","00",73.4
"03","010","009","0200","00",76.39
"03","010","009","0201","00",71.43
"03","010","009","0202","00",75.25
"03","010","010","0203","00",77.36
"03","010","010","0204","00",80.04
"03","010","010","0205","00",76.54
"03","010","010","0206","00",81.17
"03","010","010","0207","00",75.24
"03","010","010","0208","00",79.05
"03","010","010","0209","00",74.6
"03","010","010","0210","00",79.67
"03","010","010","0211","00",78.18
"03","010","010","0212","00",77.06
"03","010","010","0213","00",76.78
"03","010","010","0214","00",75.08
"03","010","010","0215","00",76.86
"03","010","010","0216","00",75.55
"03","010","010","0217","00",70.67
"03","010","010","0218","00",75.86
"03","010","010","0219","00",72.57
"03","010","010","0220","00",76.26
"03","010","010","0221","00",79.65
"03","010","010","0222","00",74.38
"03","010","010","0223","00",72.79
"03","010","010","0224","00",79.01
"03","010","011","0225","00",75.15
"03","010","011","0226","00",79.82
"03","010","011","0227","00",77.71
"03","010","011","0228","00",77.93
"03","010","011","0229","00",76.18
"03","010","011","0230","00",75.91
"03","010","011","0231","00",77.76
"03","010","011","0232","00",77.8
"03","010","011","0233","00",75.99
"03","010","011","0234","00",74.77
"03","010","011","0235","00",72.37
"03","010","011","0236","00",74.44
"03","010","011","0237","00",79.29
"03","010","011","0238","00",78.54
"03","010","011","0239","00",80.14
"03","010","012","0240","00",80.62
