"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"03","012","003","0106","01",72.84
"03","012","003","0107","01",66.56
"03","012","003","0108","01",66.2
"03","012","003","0109","01",74.37
"03","012","003","0110","01",68.27
"03","012","003","0111","01",72.86
"03","012","003","0112","01",73.4
"03","012","003","0113","01",74.64
"03","012","003","0114","01",76.51
"03","012","003","0115","01",72.47
"03","012","003","0116","01",69.46
"03","012","003","0117","01",65.81
"03","012","003","0118","01",69.06
"03","012","003","0119","01",71.42
"03","012","003","0120","01",74.21
"03","012","003","0121","01",64.4
"03","012","003","0122","01",75.88
"03","012","003","0123","01",64.84
"03","012","003","0124","01",77.41
"03","012","003","0125","01",72.73
"03","012","003","0126","01",77.65
"03","012","003","0127","01",79.28
"03","012","003","0128","01",69.87
"03","012","003","0129","01",70.72
"03","012","004","0130","01",77.27
"03","012","004","0131","01",75.39
"03","012","004","0132","01",71.81
"03","012","004","0133","01",71.64
"03","012","004","0134","01",73.64
"03","012","004","0135","01",73.47
"03","012","004","0136","01",75.7
"03","012","004","0137","01",72.98
"03","012","004","0138","01",70.31
"03","012","004","0139","01",77.98
"03","012","004","0140","01",69.7
"03","012","004","0141","01",68.98
"03","012","004","0142","01",72.21
"03","012","004","0143","01",72.33
"03","012","004","0144","01",75.09
"03","012","004","0145","01",75
"03","012","004","0146","01",74.03
"03","012","004","0147","01",70.98
"03","012","004","0148","01",72.3
"03","012","005","0149","01",74.04
"03","012","005","0150","01",71.6
"03","012","005","0151","01",68.96
"03","012","005","0152","01",71.56
"03","012","005","0153","01",71.87
"03","012","005","0154","01",67.89
"03","012","005","0155","01",66.2
"03","012","005","0156","01",73.24
"03","012","005","0157","01",73.87
"03","012","006","0158","01",71.03
"03","012","006","0159","01",70.32
"03","012","006","0160","01",69.46
"03","012","006","0161","01",70.15
"03","012","006","0162","01",64.54
"03","012","006","0163","01",66.36
"03","012","006","0164","01",69.32
"03","012","006","0165","01",73.64
"03","012","006","0166","01",67.34
"03","012","006","0167","01",71.27
"03","012","006","0168","01",66.04
"03","012","006","0169","01",67.46
"03","012","006","0170","01",67.99
"03","012","006","0171","01",68.54
"03","012","006","0172","01",72.24
"03","012","006","0173","01",73.56
"03","012","007","0174","01",64.32
"03","012","007","0175","01",77.87
"03","012","007","0176","01",64.6
"03","012","007","0177","01",76.42
"03","012","007","0178","01",74.73
"03","012","007","0179","01",73.38
"03","012","007","0180","01",79.78
"03","012","008","0181","01",68.2
"03","012","008","0182","01",70.9
"03","012","008","0183","01",67.22
"03","012","008","0184","01",69.85
"03","012","008","0185","01",71.19
"03","012","008","0186","01",72.93
"03","012","008","0187","01",68.71
"03","012","008","0188","01",66.86
"03","012","008","0189","01",68.58
"03","012","008","0190","01",65.74
"03","012","008","0191","01",70.36
"03","012","008","0192","01",83.1
"03","012","008","0193","01",68.61
"03","012","008","0194","01",71.6
"03","012","008","0195","01",70.4
"03","012","008","0196","01",69.95
"03","012","008","0197","01",78.08
"03","012","008","0198","01",66.77
"03","012","008","0199","01",72.73
"03","012","008","0200","01",71.38
"03","012","008","0201","01",78.36
"03","012","008","0202","01",78.03
"03","012","008","0203","01",74.65
"03","012","008","0204","01",73.36
"03","012","008","0205","01",78.64
"03","012","008","0206","01",81.59
"03","012","008","0207","01",82.53
"03","012","008","0208","01",76.8
"03","012","008","0209","01",77.66
"03","012","008","0210","01",69.62
"03","012","008","0211","01",69.57
"03","012","008","0212","01",69.75
"03","012","008","0213","01",71.38
"03","012","008","0214","01",75.5
"03","012","008","0215","01",71.85
"03","012","009","0216","01",70.34
"03","012","009","0217","01",73.96
"03","012","009","0218","01",75.39
"03","012","009","0219","01",69.69
"03","012","009","0220","01",70.05
"03","012","009","0221","01",69.85
"03","012","009","0222","01",77.2
"03","012","009","0223","01",73.62
"03","012","009","0224","01",73.73
"03","012","009","0225","01",73.81
"03","012","009","0226","01",72.21
"03","012","009","0227","01",74.03
"03","012","009","0228","01",77.93
"03","012","009","0229","01",76.85
"03","012","009","0230","01",74.49
"03","012","009","0231","01",77.07
"03","012","009","0232","01",76.25
"03","012","010","0233","01",80.41
"03","012","010","0234","01",78.49
"03","012","010","0235","01",77.29
"03","012","010","0236","01",75.17
"03","012","010","0237","01",77.86
"03","012","010","0238","01",78.13
"03","012","010","0239","01",74.19
"03","012","010","0240","01",74.81
"03","012","010","0241","01",76.93
"03","012","010","0242","01",73.01
"03","012","010","0243","01",72.31
"03","012","011","0244","01",75
"03","012","011","0245","01",75.44
"03","012","011","0246","01",77.73
"03","012","011","0247","01",71.39
"03","012","011","0248","01",71.93
"03","012","011","0249","01",71.33
"03","012","011","0250","01",66.18
"03","012","011","0251","01",70.91
"03","012","011","0252","01",67.61
"03","012","011","0253","01",76.84
"03","012","012","0254","01",69.2
"03","012","012","0255","01",70.68
"03","012","012","0256","01",71.35
"03","012","012","0257","01",69.1
"03","012","012","0258","01",76.73
"03","012","012","0259","01",66.37
"03","012","012","0260","01",71.63
"03","012","012","0261","01",80.73
"03","012","012","0262","01",76.94
"03","012","012","0263","01",73.62
"03","012","012","0264","01",76.2
"03","012","012","0265","01",77.96
"03","012","013","0266","01",77.67
"03","012","013","0267","01",79.43
"03","012","013","0268","01",75.79
"03","012","013","0269","01",75.85
"03","012","013","0270","01",78.51
"03","012","013","0271","01",79.43
"03","012","013","0272","01",75.12
"03","012","013","0273","01",73.89
"03","012","013","0274","01",70.28
"03","012","013","0275","01",73.1
"03","012","013","0276","01",78.16
"03","012","013","0277","01",73.88
"03","012","013","0278","01",76.16
"03","012","013","0279","01",73.53
"03","012","013","0280","01",78.9
"03","012","013","0281","01",75.85
"03","012","013","0282","01",79.5
"03","012","013","0283","01",80.78
"03","012","013","0284","01",83.82
"03","012","013","0285","01",76.99
"03","012","014","0286","01",75.68
"03","012","014","0287","01",76.77
"03","012","014","0288","01",65.99
"03","012","014","0289","01",74.15
"03","012","014","0290","01",75.8
"03","012","014","0291","01",75.34
"03","012","014","0292","01",73.25
"03","012","014","0293","01",71.1
"03","012","014","0294","01",69.6
"03","012","014","0295","01",71.26
"03","012","014","0296","01",72.83
"03","012","014","0297","01",72.74
"03","012","014","0298","01",78.51
"03","012","015","0299","01",75.1
"03","012","015","0300","01",72.83
"03","012","015","0301","01",70.67
"03","012","015","0302","01",69.98
"03","012","015","0303","01",71.98
"03","012","015","0304","01",72.77
"03","012","015","0305","01",70.96
"03","012","015","0306","01",73.28
"03","012","015","0307","01",71.36
"03","012","015","0308","01",71.7
"03","012","015","0309","01",67.9
"03","012","015","0310","01",74.2
"03","012","015","0311","01",72.95
"03","012","015","0312","01",77.91
"03","012","015","0313","01",70.48
"03","012","016","0314","01",75.88
"03","012","016","0315","01",74.92
"03","012","016","0316","01",75.75
"03","012","016","0317","01",70.42
"03","012","016","0318","01",76.34
"03","012","016","0319","01",72.86
"03","012","017","0320","01",79.29
"03","012","017","0321","01",80.07
"03","012","017","0322","01",79.02
"03","012","017","0323","01",83.04
"03","012","017","0324","01",77.07
"03","012","017","0325","01",77.9
"03","012","017","0326","01",81.4
"03","012","017","0327","01",78.76
"03","012","017","0328","01",79.67
"03","012","017","0329","01",76.92
"03","012","017","0330","01",87.34
"03","012","017","0331","01",81.04
"03","012","018","0332","01",72.08
"03","012","018","0333","01",70.93
"03","012","018","0334","01",73.61
"03","012","018","0335","01",78.21
"03","012","018","0336","01",78.41
"03","012","018","0337","01",80.74
"03","012","018","0338","01",73.08
"03","012","018","0339","01",76.38
"03","012","018","0340","01",77.57
"03","012","018","0341","01",72.43
"03","012","018","0342","01",75.78
"03","012","018","0343","01",72.23
"03","012","018","0344","01",72.06
"03","012","018","0345","01",77.09
"03","012","018","0346","01",74
"03","012","019","0347","01",67.17
"03","012","019","0348","01",71.1
"03","012","019","0349","01",67.89
"03","012","019","0350","01",69.18
"03","012","019","0351","01",73.22
"03","012","019","0352","01",70.21
"03","012","019","0353","01",74.46
"03","012","019","0354","01",71.49
"03","012","019","0355","01",70.53
"03","012","019","0356","01",71.13
"03","012","019","0357","01",70.79
"03","012","019","0358","01",76.15
"03","012","019","0359","01",70.47
"03","012","019","0360","01",76.06
"03","012","019","0361","01",78.23
"03","012","019","0362","01",78.28
"03","012","019","0363","01",76.44
"03","012","019","0364","01",76.18
"03","012","019","0365","01",78.08
"03","012","019","0366","01",74.91
"03","012","019","0367","01",72.03
"03","012","019","0368","01",71.36
"03","012","019","0369","01",77.66
"03","012","019","0370","01",76.53
"03","012","019","0371","01",72.64
"03","012","020","0372","01",74.85
"03","012","020","0373","01",72.25
"03","012","020","0374","01",72.71
"03","012","020","0375","01",73.21
"03","012","020","0376","01",73.78
"03","012","020","0377","01",73.77
"03","012","020","0378","01",70.86
"03","012","020","0379","01",75.35
"03","012","020","0380","01",78.16
"03","012","020","0381","01",73.84
"03","012","020","0382","01",74.27
"03","012","020","0383","01",73.33
"03","012","020","0384","01",76.11
"03","012","020","0385","01",71.81
"03","012","020","0386","01",75.97
"03","012","020","0387","01",76.15
"03","012","020","0388","01",72.08
"03","012","020","0389","01",74.49
"03","012","020","0390","01",70.11
"03","012","021","0391","01",61.02
"03","012","021","0392","01",73.4
"03","012","021","0393","01",63.17
"03","012","021","0394","01",64.24
"03","012","021","0395","01",68.03
"03","012","021","0396","01",69.53
"03","012","021","0397","01",72.8
"03","012","021","0398","01",78.57
"03","012","021","0399","01",70.37
"03","012","021","0400","01",58.18
"03","012","021","0401","01",62.44
"03","012","021","0402","01",65.43
"03","012","022","0403","01",72.94
"03","012","022","0404","01",77.18
"03","012","022","0405","01",72.16
"03","012","022","0406","01",72.16
"03","012","022","0407","01",74.51
"03","012","022","0408","01",72.5
"03","012","022","0409","01",63.84
"03","012","023","0410","01",69.3
"03","012","023","0411","01",62.39
"03","012","023","0412","01",63.92
"03","012","023","0413","01",70.74
"03","012","023","0414","01",71.49
"03","012","023","0415","01",70.88
"03","012","023","0416","01",72.47
"03","012","024","0417","01",76.99
"03","012","024","0418","01",71.58
"03","012","024","0419","01",68.11
"03","012","024","0420","01",77.56
"03","012","024","0421","01",79.28
"03","012","024","0422","01",76.99
"03","012","024","0423","01",81.01
"03","012","024","0424","01",72.94
"03","012","024","0425","01",79.3
"03","012","024","0426","01",80.87
"03","012","024","0427","01",80.92
"03","012","024","0428","01",77.18
"03","012","024","0429","01",80.17
"03","012","024","0430","01",83.92
"03","012","024","0431","01",72.19
"03","012","024","0432","01",77.5
"03","012","024","0433","01",75.73
"03","012","024","0434","01",80.65
"03","012","025","0435","01",60
"03","012","025","0436","01",43.75
"03","012","025","0437","01",63.64
"03","012","026","0438","01",41.18
"03","012","026","0439","01",72.37
"03","012","026","0440","01",50.6
"03","012","026","0441","01",56.25
"03","012","026","0442","01",52.63
"03","012","026","0443","01",73.33
"03","012","026","0444","01",58.33
"03","012","026","0445","01",50
"03","012","027","0446","01",32.05
"03","012","027","0447","01",57.78
"03","012","027","0448","01",59.18
"03","013","001","0001","01",65.85
"03","013","001","0002","01",68.91
"03","013","001","0003","01",73.93
"03","013","001","0004","01",63.2
"03","013","001","0005","01",67.56
"03","013","001","0006","01",66.76
"03","013","001","0007","01",68.9
"03","013","001","0008","01",71.16
"03","013","001","0009","01",68.02
"03","013","001","0010","01",70.26
"03","013","001","0011","01",67.97
"03","013","001","0012","01",61.92
"03","013","001","0013","01",69.81
"03","013","001","0014","01",62.41
"03","013","001","0015","01",65.07
"03","013","001","0016","01",64.72
"03","013","001","0017","01",64.47
"03","013","001","0018","01",66.35
"03","013","001","0019","01",68.87
"03","013","001","0020","01",70.92
"03","013","001","0021","01",67.45
"03","013","001","0022","01",63.11
"03","013","001","0023","01",70.47
"03","013","001","0024","01",64.67
"03","013","001","0025","01",62.08
"03","013","001","0026","01",71.83
"03","013","001","0027","01",61.16
"03","013","001","0028","01",63.56
"03","013","001","0029","01",63.62
"03","013","001","0030","01",70.09
"03","013","001","0031","01",73.67
"03","013","001","0032","01",70.64
"03","013","001","0033","01",70.52
"03","013","001","0034","01",70.38
"03","013","001","0035","01",73.64
"03","013","001","0036","01",76.6
"03","013","001","0037","01",67.46
"03","013","001","0038","01",66.2
"03","013","001","0039","01",65.71
"03","013","001","0040","01",63.54
"03","013","001","0041","01",63.78
"03","013","001","0042","01",63.37
"03","013","001","0043","01",66.22
"03","013","001","0044","01",69.82
"03","013","001","0045","01",74.3
"03","013","001","0046","01",65.85
"03","013","001","0047","01",69.89
"03","013","001","0048","01",65.81
"03","013","001","0049","01",67.01
"03","013","001","0050","01",65.47
"03","013","001","0051","01",66.05
"03","013","001","0052","01",67.97
"03","013","001","0053","01",66.33
"03","013","001","0054","01",61.08
"03","013","001","0055","01",62.1
"03","013","001","0056","01",67.15
"03","013","001","0057","01",63.71
"03","013","001","0058","01",64.68
"03","013","001","0059","01",67.64
"03","013","001","0060","01",77.28
"03","013","001","0061","01",65.64
"03","013","001","0062","01",68.36
"03","013","001","0063","01",63.29
"03","013","001","0064","01",73.32
"03","013","001","0065","01",78.52
"03","013","001","0066","01",71.84
"03","013","001","0067","01",73.25
"03","013","001","0068","01",71.02
"03","013","002","0069","01",67.25
"03","013","002","0070","01",64.65
"03","013","002","0071","01",64.12
"03","013","002","0072","01",66.7
"03","013","002","0073","01",69.61
"03","013","002","0074","01",66.05
"03","013","002","0075","01",77.13
"03","013","002","0076","01",64.79
"03","013","002","0077","01",66.01
"03","013","002","0078","01",72.79
"03","013","002","0079","01",69.83
"03","013","002","0080","01",66.79
"03","013","002","0081","01",65.79
"03","013","002","0082","01",64.15
"03","013","002","0083","01",70.73
"03","013","002","0084","01",72.93
"03","013","002","0085","01",65.87
"03","013","002","0086","01",66
"03","013","002","0087","01",72.44
"03","013","002","0088","01",72.38
"03","013","002","0089","01",65.62
"03","013","003","0090","01",74.09
"03","013","003","0091","01",74.18
"03","013","003","0092","01",77.85
"03","013","003","0093","01",71.91
"03","013","003","0094","01",70.73
"03","013","003","0095","01",69.46
"03","013","003","0096","01",78.9
"03","013","003","0097","01",75.7
"03","013","003","0098","01",69.43
"03","013","003","0099","01",69.46
"03","013","003","0100","01",70.2
"03","013","003","0101","01",74.52
"03","013","003","0102","01",72.28
"03","013","003","0103","01",73.21
"03","013","003","0104","01",71.66
"03","013","003","0105","01",69.56
"03","013","003","0106","01",70.79
"03","013","003","0107","01",68.83
"03","013","003","0108","01",72.38
"03","013","003","0109","01",75.07
"03","013","003","0110","01",76.54
"03","013","003","0111","01",69.58
"03","013","003","0112","01",59.15
"03","013","004","0113","01",65.66
"03","013","004","0114","01",59.49
"03","013","004","0115","01",60.81
"03","013","004","0116","01",55.71
"03","013","004","0117","01",57.35
"03","013","004","0118","01",54.24
"03","013","004","0119","01",60.83
"03","013","004","0120","01",49.69
"03","013","004","0121","01",62.12
"03","013","004","0122","01",66.32
"03","013","004","0123","01",63.49
"03","013","004","0124","01",61.51
"03","013","004","0125","01",58.47
"03","013","004","0126","01",54.47
"03","013","004","0127","01",60.68
"03","013","004","0128","01",67.13
"03","013","004","0129","01",64.69
"03","013","005","0130","01",69.32
"03","013","005","0131","01",70.91
"03","013","005","0132","01",73.27
"03","013","005","0133","01",77.9
"03","013","005","0134","01",85
"03","013","005","0135","01",79.73
"03","013","005","0136","01",80.55
"03","013","005","0137","01",72.29
"03","013","005","0138","01",73.18
"03","013","005","0139","01",76.4
"03","013","005","0140","01",77.7
"03","013","005","0141","01",84.42
"03","013","005","0142","01",79.31
"03","013","005","0143","01",79.81
"03","013","005","0144","01",78.94
"03","013","005","0145","01",79.41
"03","013","005","0146","01",77.31
"03","013","005","0147","01",78.48
"03","013","005","0148","01",79.52
"03","013","005","0149","01",77.21
"03","013","005","0150","01",76.32
"03","013","005","0151","01",73.09
"03","013","005","0152","01",74.25
"03","013","005","0153","01",74.37
"03","013","005","0154","01",77.04
"03","013","005","0155","01",75.76
"03","013","005","0156","01",79.62
"03","013","005","0157","01",77.15
"03","013","005","0158","01",79.15
"03","013","005","0159","01",76.14
"03","013","006","0160","01",65.43
"03","013","006","0161","01",69.31
"03","013","006","0162","01",71.95
"03","013","006","0163","01",66.19
"03","013","006","0164","01",72.29
"03","013","006","0165","01",74.15
"03","013","006","0166","01",74.19
"03","013","006","0167","01",75.3
"03","013","006","0168","01",71.38
"03","013","006","0169","01",76.63
"03","013","006","0170","01",74.95
"03","013","006","0171","01",69.03
"03","013","006","0172","01",69.41
"03","013","006","0173","01",71.37
"03","013","006","0174","01",67.82
"03","013","006","0175","01",65.25
"03","013","007","0176","01",73.88
"03","013","007","0177","01",76.66
"03","013","007","0178","01",73.16
"03","013","007","0179","01",70.37
"03","013","007","0180","01",74.64
"03","013","007","0181","01",74.6
"03","013","007","0182","01",74.52
"03","013","008","0183","01",75.92
"03","013","008","0184","01",75.8
"03","013","008","0185","01",72.92
"03","013","008","0186","01",77.66
"03","013","008","0187","01",73.16
"03","013","008","0188","01",73.63
"03","013","008","0189","01",72.82
"03","013","008","0190","01",75.15
"03","013","008","0191","01",71.53
"03","013","008","0192","01",72.5
"03","013","008","0193","01",76.87
"03","013","009","0194","01",70.03
"03","013","009","0195","01",77.46
"03","013","009","0196","01",72.33
"03","013","009","0197","01",74.06
"03","013","009","0198","01",68.34
"03","013","009","0199","01",71.29
"03","013","009","0200","01",73.98
"03","013","009","0201","01",73.3
"03","013","009","0202","01",74.76
"03","013","009","0203","01",73.82
"03","013","009","0204","01",73
"03","013","009","0205","01",71.97
"03","013","009","0206","01",68.31
"03","013","009","0207","01",72.89
"03","013","010","0208","01",74.5
"03","013","010","0209","01",72.98
"03","013","010","0210","01",70.58
"03","013","010","0211","01",85.88
"03","013","010","0212","01",72.12
"03","013","010","0213","01",68.76
"03","013","010","0214","01",79.86
"03","013","010","0215","01",71.12
"03","013","010","0216","01",67.44
"03","013","010","0217","01",77.16
"03","013","010","0218","01",76.23
"03","013","010","0219","01",70.03
"03","013","011","0220","01",68.02
"03","013","011","0221","01",68.09
"03","013","011","0222","01",70.17
"03","013","011","0223","01",68.56
"03","013","011","0224","01",65.51
"03","013","011","0225","01",62.1
"03","013","011","0226","01",64.66
"03","013","011","0227","01",64.56
"03","013","011","0228","01",68.86
"03","013","011","0229","01",63.73
"03","013","011","0230","01",62.03
"03","013","011","0231","01",60.1
"03","013","011","0232","01",64.93
"03","013","011","0233","01",66.32
"03","013","011","0234","01",65.61
"03","013","011","0235","01",71.7
"03","013","011","0236","01",67.37
"03","013","011","0237","01",63.75
"03","013","011","0238","01",65.08
"03","013","012","0239","01",70.41
"03","013","012","0240","01",74.97
"03","013","012","0241","01",69.54
"03","013","012","0242","01",72.47
"03","013","012","0243","01",72.5
"03","013","012","0244","01",69.53
"03","013","012","0245","01",75.52
"03","013","012","0246","01",67.54
"03","013","012","0247","01",58.36
"03","013","012","0248","01",66
"03","013","012","0249","01",71.23
"03","013","012","0250","01",78.02
"03","013","012","0251","01",73.85
"03","013","012","0252","01",65.21
"03","013","013","0253","01",65.7
"03","013","013","0254","01",63.66
"03","013","013","0255","01",73.82
"03","013","013","0256","01",66.61
"03","013","013","0257","01",69.2
"03","013","013","0258","01",69.21
"03","013","013","0259","01",65.94
"03","013","013","0260","01",60.56
"03","013","013","0261","01",70.15
"03","013","013","0262","01",68.78
"03","013","013","0263","01",65.29
"03","013","013","0264","01",68.91
"03","013","013","0265","01",67.65
"03","013","013","0266","01",70.69
"03","013","013","0267","01",60.76
"03","013","013","0268","01",68.62
"03","013","013","0269","01",64.97
"03","013","013","0270","01",63.21
"03","013","013","0271","01",66
"03","013","013","0272","01",69.21
"03","013","013","0273","01",65.56
"03","013","013","0274","01",62.09
"03","013","013","0275","01",66.63
"03","013","014","0276","01",73.89
"03","013","014","0277","01",71.03
"03","013","014","0278","01",74.07
"03","013","014","0279","01",76.58
"03","013","014","0280","01",75.23
"03","013","014","0281","01",77.12
"03","013","014","0282","01",78.87
"03","013","014","0283","01",77.68
"03","013","014","0284","01",73.1
"03","013","014","0285","01",80
"03","013","014","0286","01",70.53
"03","013","014","0287","01",77.43
"03","013","014","0288","01",66.55
"03","013","014","0289","01",71.03
"03","013","014","0290","01",74.2
"03","013","015","0291","01",71.18
"03","013","015","0292","01",72.73
"03","013","015","0293","01",70.98
"03","013","015","0294","01",67.2
"03","013","015","0295","01",63.58
"03","013","015","0296","01",56
"03","013","015","0297","01",66.39
"03","013","016","0298","01",66.52
"03","013","016","0299","01",66.24
"03","013","016","0300","01",64.83
"03","013","016","0301","01",67.2
"03","013","016","0302","01",63.57
"03","013","016","0303","01",60.01
"03","013","016","0304","01",69.45
"03","013","016","0305","01",69.2
"03","013","016","0306","01",68.51
"03","013","016","0307","01",54.45
"03","013","016","0308","01",59.4
"03","013","016","0309","01",69.52
"03","013","016","0310","01",68.48
"03","013","016","0311","01",64.61
"03","013","016","0312","01",60.19
"03","013","017","0313","01",79.11
"03","013","017","0314","01",73.51
"03","013","017","0315","01",74.7
"03","013","017","0316","01",74.65
"03","013","017","0317","01",79.04
"03","013","017","0318","01",76.17
"03","013","017","0319","01",75.93
"03","013","017","0320","01",80.55
"03","013","017","0321","01",71.18
"03","013","017","0322","01",76.34
"03","013","017","0323","01",75.06
"03","013","017","0324","01",72.25
"03","013","017","0325","01",72.95
"03","013","017","0326","01",67.14
"03","013","017","0327","01",69.64
"03","013","018","0328","01",70.4
"03","013","018","0329","01",65.22
"03","013","018","0330","01",73.88
"03","013","018","0331","01",75.07
"03","013","018","0332","01",74.22
"03","013","018","0333","01",69.16
"03","013","018","0334","01",71.74
"03","013","018","0335","01",71.16
"03","013","019","0336","01",72.13
"03","013","019","0337","01",71.14
"03","013","019","0338","01",75.24
"03","013","019","0339","01",70.52
"03","013","019","0340","01",74.98
"03","013","019","0341","01",75.77
"03","013","019","0342","01",69.98
"03","013","019","0343","01",67.39
"03","013","019","0344","01",72.88
"03","013","019","0345","01",72.44
"03","013","020","0346","01",74.94
"03","013","020","0347","01",72.29
"03","013","020","0348","01",71.76
"03","013","020","0349","01",76.22
"03","013","020","0350","01",71.61
"03","013","020","0351","01",73.69
"03","013","020","0352","01",75.75
"03","013","020","0353","01",67.79
"03","013","020","0354","01",70.84
"03","013","020","0355","01",74.02
"03","013","021","0356","01",70.97
"03","013","021","0357","01",69.78
"03","013","021","0358","01",71.07
"03","013","021","0359","01",69.71
"03","013","021","0360","01",68.77
"03","013","021","0361","01",66.1
"03","013","021","0362","01",72.98
"03","013","021","0363","01",69.02
"03","013","021","0364","01",72.85
"03","013","021","0365","01",76.7
"03","013","021","0366","01",71.6
"03","013","021","0367","01",71.4
"03","013","022","0368","01",60.76
"03","013","022","0369","01",64.43
"03","013","022","0370","01",67.4
"03","013","022","0371","01",59.04
"03","013","022","0372","01",56.28
"03","013","022","0373","01",54.45
"03","013","022","0374","01",58.54
"03","013","022","0375","01",60.61
"03","013","023","0376","01",61.82
"03","013","023","0377","01",67
"03","013","023","0378","01",61.06
"03","013","023","0379","01",60.17
"03","013","023","0380","01",57.61
"03","013","023","0381","01",55.94
"03","013","023","0382","01",60.9
"03","013","023","0383","01",67.13
"03","013","023","0384","01",62.31
"03","013","023","0385","01",62.41
"03","013","023","0386","01",59.18
"03","013","024","0387","01",55.85
"03","013","024","0388","01",53.51
"03","013","024","0389","01",54.9
"03","013","024","0390","01",57.73
"03","013","024","0391","01",49.66
"03","013","024","0392","01",48.31
"03","013","024","0393","01",47.93
"03","013","024","0394","01",57.48
"03","013","025","0395","01",75.1
"03","013","025","0396","01",64.81
"03","013","025","0397","01",52.79
"03","013","025","0398","01",54.48
"03","013","026","0399","01",55.56
"03","013","026","0400","01",38.1
"03","013","026","0401","01",35.71
"03","013","026","0402","01",40.91
"03","013","026","0403","01",41.3
"03","013","026","0404","01",57.14
"03","013","026","0405","01",40
"03","013","026","0406","01",52.63
"03","013","026","0407","01",57.14
"03","013","026","0408","01",57.89
"03","013","027","0409","01",44.44
"03","013","027","0410","01",42.11
"03","013","027","0411","01",50
"03","013","027","0412","01",75
"03","013","027","0413","01",30
"03","013","027","0414","01",42.86
"03","013","028","0415","01",29.41
"03","013","028","0416","01",61.46
"03","013","028","0417","01",70.83
"03","013","028","0418","01",54.39
"03","013","028","0419","01",50
"03","013","028","0420","01",58.33
"03","013","029","0421","01",73.47
"03","013","029","0422","01",45.45
"03","013","029","0423","01",57.58
"03","013","029","0424","01",35.71
"03","013","029","0425","01",55.56
"03","013","029","0426","01",38.24
"03","013","030","0427","01",45.95
"03","013","030","0428","01",39.53
"03","013","030","0429","01",61.11
"03","013","030","0430","01",55.67
"03","013","030","0431","01",59.57
"03","013","030","0432","01",73.02
"03","013","030","0433","01",60
"03","013","031","0434","01",47.46
"03","013","031","0435","01",69.81
"03","013","031","0436","01",77.78
"03","013","031","0437","01",64.67
"03","013","031","0438","01",64.75
"03","013","031","0439","01",66.67
"03","013","032","0440","01",54.55
"03","013","032","0441","01",40.79
"03","013","032","0442","01",54.24
"03","013","032","0443","01",38.1
"03","013","032","0444","01",59.38
"03","013","032","0445","01",47.06
"03","013","032","0446","01",58.33
"03","013","032","0447","01",50
"03","013","033","0448","01",60.23
"03","013","033","0449","01",36.17
"03","013","033","0450","01",52.38
"03","013","033","0451","01",48.11
"03","013","033","0452","01",47.06
"03","013","033","0453","01",55
"03","014","001","0001","01",64.76
"03","014","001","0002","01",71.2
"03","014","001","0003","01",62.74
"03","014","001","0004","01",63.84
"03","014","001","0005","01",62.95
"03","014","001","0006","01",63.92
"03","014","001","0007","01",58.02
"03","014","001","0008","01",62.22
"03","014","001","0009","01",65.89
"03","014","001","0010","01",64.25
"03","014","001","0011","01",63.98
"03","014","001","0012","01",59.11
"03","014","001","0013","01",61.83
"03","014","001","0014","01",62.45
"03","014","001","0015","01",66.13
"03","014","001","0016","01",66.02
"03","014","001","0017","01",62.37
"03","014","001","0018","01",61.64
"03","014","001","0019","01",62.98
"03","014","001","0020","01",57.68
"03","014","001","0021","01",65.04
"03","014","001","0022","01",59.39
"03","014","001","0023","01",65.62
"03","014","001","0024","01",66.02
"03","014","001","0025","01",63.08
"03","014","001","0026","01",65.29
"03","014","001","0027","01",62.21
"03","014","001","0028","01",71.52
"03","014","001","0029","01",65.15
"03","014","001","0030","01",60.42
"03","014","001","0031","01",61.31
"03","014","001","0032","01",63.37
"03","014","001","0033","01",67.05
"03","014","001","0034","01",63.85
"03","014","001","0035","01",62.53
"03","014","001","0036","01",66.08
"03","014","001","0037","01",56.03
"03","014","001","0038","01",72.54
"03","014","001","0039","01",63.39
"03","014","001","0040","01",69.39
"03","014","001","0041","01",64.82
"03","014","001","0042","01",54.88
"03","014","001","0043","01",63.65
"03","014","001","0044","01",63.36
"03","014","001","0045","01",62.57
"03","014","001","0046","01",65.66
"03","014","002","0047","01",57.86
"03","014","002","0048","01",56.42
"03","014","002","0049","01",66.89
"03","014","002","0050","01",68.39
"03","014","002","0051","01",62.55
"03","014","002","0052","01",54.75
"03","014","002","0053","01",54.8
"03","014","002","0054","01",48.67
"03","014","003","0055","01",59.02
"03","014","003","0056","01",62.71
"03","014","003","0057","01",63.32
"03","014","003","0058","01",61.99
"03","014","003","0059","01",57.97
"03","014","003","0060","01",60.78
"03","014","003","0061","01",49.59
"03","014","004","0062","01",68.64
"03","014","004","0063","01",60.12
"03","014","004","0064","01",66.6
"03","014","004","0065","01",62.62
"03","014","004","0066","01",58.9
"03","014","004","0067","01",65.66
"03","014","004","0068","01",63.08
"03","014","004","0069","01",62.19
"03","014","004","0070","01",57.19
"03","014","004","0071","01",62.95
"03","014","004","0072","01",63.25
"03","014","004","0073","01",60.89
"03","014","004","0074","01",55.56
"03","014","005","0075","01",64.71
"03","014","005","0076","01",61.33
"03","014","005","0077","01",56.97
"03","014","005","0078","01",60.15
"03","014","005","0079","01",59.54
